q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12113_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12113_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	154050.969	262.736359
0.000227109576	138906.203	164.920364
0.00024215136700000002	126756.633	132.000931
0.000257193157	119021.734	113.948502
0.000272234972	111082.289	100.707542
0.00028727676300000003	104667.023	91.072464
0.000302318553	98231.875	83.1612473
0.00031736036800000003	91145.7031	76.0115204
0.00033240215900000005	84854.8125	69.7109451
0.000347443949	78938.1875	64.6191635
0.00036248576400000005	73264.0312	59.9765816
0.00037752755500000006	67914.1875	55.6836433
0.000392569369	62685.3867	51.7681847
0.00040761116	57711.832	47.996727
0.000422652951	53218.7852	44.8256264
0.00043769474100000005	49223.75	42.0410042
0.000452736579	45212.1836	39.2846947
0.00046777837000000006	41313.0586	36.7167702
0.000482820161	37676.7422	34.2058067
0.000497861952	34363.1016	31.9818954
0.0005129037420000001	31279.4141	29.8509789
0.0005279455330000001	28426.2227	27.8471661
0.000542987371	25809.5391	26.0552807
0.000558029162	23407.2539	24.3258896
0.0005730709530000001	21143.916	22.7494869
0.0005881127440000001	19075.5137	21.2428741
0.000603154534	17167.3965	19.8105106
0.000618196372	15324.6934	18.298645
0.000633238163	13788.5557	16.6503525
0.000648279954	12387.3105	15.3110714
0.0006633217450000001	11022.6084	14.1714916
0.000678363536	9810.875	13.2172184
0.000693405326	8707.56152	12.3196564
0.0007084471640000001	7702.45312	11.446826
0.0007234889550000001	6798.7915	10.6332731
0.000738530746	6016.58984	9.89036751
0.0007535725370000001	5249.9834	9.14412594
0.000768614328	4571.56934	8.4548378
0.0007836561650000001	4009.87671	7.8446722
0.000798697956	3492.59302	7.26633024
0.000813739747	3019.11255	6.70183945
0.0008287815380000001	2608.40161	6.18358803
0.000843823329	2241.77539	5.69596767
0.0008588651200000001	1935.5155	5.25418329
0.0008739069100000001	1660.03137	4.8431201
0.0008889487010000001	1416.03857	4.45432377
0.0009039905850000001	1205.40295	4.08953857
0.0009190323760000001	1030.54016	3.76786256
0.000934074167	884.654541	3.48327732
0.000949115958	747.13324	3.19645357
0.0009641577490000001	632.22699	2.93695951
0.00097919954	546.953003	2.73321724
0.000994241331	469.942017	2.53281116
0.0010092831199999999	408.760498	2.36545157
0.0010243249100000001	360.06134	2.22107482
0.0010393667000000001	323.298737	2.10493374
0.0010544084900000002	294.5578	2.00352502
0.00106945038	276.371094	1.93417728
0.00108449217	255.324615	1.85002792
0.00109953396	244.358551	1.80230498
0.00111457575	239.844177	1.76818609
0.00112961754	236.193481	1.73913193
0.0011446593300000001	231.6371	1.70828331
0.0011597011200000001	233.072098	1.69170153
0.0011747429100000002	240.903137	1.70211065
0.00118978471	237.241974	1.66960049
0.0012048265000000002	238.92485	1.66214979
0.0012198682900000002	244.511475	1.66546214
0.00123491017	243.346512	1.64614105
0.00124995196	242.69104	1.62817574
0.00126499375	242.389984	1.61098957
0.0012800355400000001	241.773331	1.59599972
0.00129507734	237.04071	1.56865895
0.0013101191300000001	233.448181	1.545964
0.0013251609200000002	228.545837	1.52231991
0.0013402027100000002	220.347488	1.48087847
0.0013552445	216.281006	1.46341693
0.00137028629	206.056885	1.42052543
0.00138532808	197.465637	1.38593006
0.0014003699600000001	186.750366	1.34294188
0.00141541176	179.36145	1.3124944
0.0014304535500000001	167.61554	1.26496017
0.0014454953400000001	156.687119	1.22123909
0.00146053713	145.4534	1.17658055
0.00147557892	135.727966	1.13807034
0.0014906207100000002	124.817993	1.0882231
0.0015056625000000002	116.977936	1.05568743
0.00152070429	109.628815	1.02119315
