q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12158_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12158_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	158067.609	265.903717
0.000227109576	140225.062	165.626007
0.00024215136700000002	127492.086	132.423843
0.000257193157	119315.805	114.121712
0.000272234972	112125.297	101.240082
0.00028727676300000003	104933.086	91.2322083
0.000302318553	97685.4922	82.9739609
0.00031736036800000003	90873.5469	75.9721909
0.00033240215900000005	84606.2891	69.6613541
0.000347443949	78883.7969	64.6521835
0.00036248576400000005	73011.9609	59.9295845
0.00037752755500000006	67424.2734	55.5208282
0.000392569369	62221.1523	51.5983696
0.00040761116	57495.4219	47.9439087
0.000422652951	52756.1406	44.675705
0.00043769474100000005	48668.0898	41.8643379
0.000452736579	44692.4023	39.0897141
0.00046777837000000006	40836.9961	36.5315323
0.000482820161	37115.6758	33.9637413
0.000497861952	33863.1758	31.7849827
0.0005129037420000001	30710.2344	29.6162624
0.0005279455330000001	27774.125	27.544796
0.000542987371	25182.7148	25.7670975
0.000558029162	22714.2871	23.9939079
0.0005730709530000001	20431.7754	22.3896618
0.0005881127440000001	18405.9863	20.8997059
0.000603154534	16523.4551	19.4563293
0.000618196372	14774.9971	17.9961815
0.000633238163	13200.0459	16.3087311
0.000648279954	11796.0098	14.9530554
0.0006633217450000001	10490.3027	13.8437967
0.000678363536	9289.0166	12.8769932
0.000693405326	8230.43262	11.9987097
0.0007084471640000001	7211.49512	11.0868893
0.0007234889550000001	6369.8999	10.3170385
0.000738530746	5569.28955	9.52999878
0.0007535725370000001	4853.27393	8.80678463
0.000768614328	4234.74023	8.15898705
0.0007836561650000001	3666.11572	7.52407312
0.000798697956	3180.18652	6.96101952
0.000813739747	2724.02271	6.3849082
0.0008287815380000001	2348.34277	5.88491964
0.000843823329	2019.23828	5.4312768
0.0008588651200000001	1719.54077	4.97835398
0.0008739069100000001	1462.94128	4.57153988
0.0008889487010000001	1246.25342	4.1987586
0.0009039905850000001	1064.26904	3.86738896
0.0009190323760000001	904.886963	3.5593946
0.000934074167	770.377258	3.27919769
0.000949115958	659.403198	3.03191543
0.0009641577490000001	566.512634	2.80131221
0.00097919954	490.634308	2.60925388
0.000994241331	433.798889	2.4562695
0.0010092831199999999	384.015625	2.30435634
0.0010243249100000001	350.576355	2.20010853
0.0010393667000000001	322.196289	2.10209632
0.0010544084900000002	300.454895	2.01894474
0.00106945038	289.045563	1.9688611
0.00108449217	280.902069	1.92352962
0.00109953396	278.819672	1.89637125
