q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12581_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12581_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	130203.641	247.25914
0.000227109576	128650.047	161.414856
0.00024215136700000002	122180.109	131.398895
0.000257193157	115206.266	113.605354
0.000272234972	107992.445	100.627449
0.00028727676300000003	100812.359	90.5017929
0.000302318553	94246.2578	82.5047302
0.00031736036800000003	86890.6953	75.1521606
0.00033240215900000005	80095.5078	68.5775986
0.000347443949	74271.4375	63.5066948
0.00036248576400000005	68294.1172	58.6975174
0.00037752755500000006	62536.7031	54.144249
0.000392569369	57348.4805	50.2080421
0.00040761116	52608.7461	46.4629822
0.000422652951	48285.332	43.3048973
0.00043769474100000005	43770.7031	40.1957436
0.000452736579	39569.4805	37.2568932
0.00046777837000000006	36027.4766	34.7715569
0.000482820161	32757.6426	32.3523064
0.000497861952	29607.3594	30.1106968
0.0005129037420000001	26658.7422	27.9683056
0.0005279455330000001	23978.6465	25.9516182
0.000542987371	21529.1973	24.1364498
0.000558029162	19238.5039	22.3828049
0.0005730709530000001	17104.7012	20.7714424
0.0005881127440000001	15225.0908	19.2749176
0.000603154534	13555.3115	17.881443
0.000618196372	11986.1084	16.4495049
0.000633238163	10594.2256	14.8335886
0.000648279954	9382.87695	13.544817
0.0006633217450000001	8259.8291	12.4763079
0.000678363536	7235.52002	11.5434666
0.000693405326	6292.67627	10.6530113
0.0007084471640000001	5494.74609	9.84923267
0.0007234889550000001	4786.71289	9.09381962
0.000738530746	4176.97461	8.40324211
0.0007535725370000001	3631.84326	7.76180553
0.000768614328	3158.30859	7.17790127
0.0007836561650000001	2744.83008	6.63982868
0.000798697956	2400.11694	6.16719484
0.000813739747	2096.75293	5.71473265
0.0008287815380000001	1853.10461	5.33598661
0.000843823329	1643.79834	4.99235249
0.0008588651200000001	1466.34937	4.68173981
0.0008739069100000001	1322.36438	4.41895866
0.0008889487010000001	1210.41907	4.19747877
0.0009039905850000001	1109.43835	3.9895637
0.0009190323760000001	1042.58801	3.84319425
0.000934074167	990.721741	3.71276212
0.000949115958	950.05365	3.60581899
0.0009641577490000001	921.37207	3.51506257
0.00097919954	905.637573	3.4586904
0.000994241331	892.1521	3.39758825
0.0010092831199999999	893.003052	3.36676025
0.0010243249100000001	891.508789	3.33502889
0.0010393667000000001	893.28833	3.30572701
0.0010544084900000002	897.756226	3.28440785
0.00106945038	906.898376	3.27108407
0.00108449217	905.458984	3.23648596
0.00109953396	904.583862	3.21293449
0.00111457575	905.144104	3.18026686
0.00112961754	907.361755	3.16030574
0.0011446593300000001	894.720093	3.11299467
0.0011597011200000001	889.414856	3.08291435
0.0011747429100000002	872.527588	3.0330584
0.00118978471	856.77356	2.9795177
0.0012048265000000002	844.076111	2.94069576
0.0012198682900000002	819.756348	2.8807056
0.00123491017	787.355225	2.80533361
0.00124995196	752.188965	2.72487164
0.00126499375	721.533508	2.65317559
0.0012800355400000001	687.326477	2.57489586
0.00129507734	653.694763	2.49628544
0.0013101191300000001	618.808716	2.41639209
0.0013251609200000002	577.823486	2.32490921
0.0013402027100000002	538.48999	2.23313475
0.0013552445	499.450439	2.14503193
0.00137028629	463.023132	2.05725789
0.00138532808	427.390839	1.96890521
0.0014003699600000001	391.010956	1.87782192
0.00141541176	356.694641	1.78920925
0.0014304535500000001	324.417511	1.70390761
0.0014454953400000001	292.229187	1.61314034
0.00146053713	265.042633	1.53447425
0.00147557892	239.670685	1.4602766
0.0014906207100000002	212.273575	1.37290931
0.0015056625000000002	190.938965	1.30571842
0.00152070429	170.160019	1.23498869
0.00153574608	151.875534	1.17010665
0.00155078787	137.248474	1.11524355
0.00156582966	124.088112	1.06284881
0.00158087146	112.06237	1.01253986
0.00159591325	102.265793	0.969361246
0.00161095504	92.6828079	0.926066637
0.0016259968300000001	87.1994324	0.901514113
0.0016410386200000002	82.8375244	0.876371086
0.0016560806	78.0594864	0.850316346
0.0016711223899999999	75.5210724	0.832660913
0.0016861641800000001	74.6115189	0.82352519
0.00170120597	74.3561096	0.818071246
0.0017162477600000002	73.8795471	0.812659264
0.0017312895500000002	72.0658569	0.796227872
0.00174633134	72.4556656	0.793477416
0.0017613731300000002	74.0977783	0.796246588
0.00177641492	74.5838394	0.793328762
0.00179145671	74.4879227	0.786709964
0.00180649851	74.9664001	0.783590496
0.0018215403000000003	75.0658722	0.777950168
0.00183658209	75.5678024	0.775366306
0.0018516238800000001	76.2837753	0.775751352
0.00186666567	74.828949	0.76443094
0.0018817074600000002	74.2184372	0.765426517
0.00189674925	72.6731567	0.76538527
0.0019117910400000002	71.7610626	0.76566422
0.00192683283	70.1026154	0.758982062
0.00195691641	65.4055049	0.425986391
0.00200204197	58.0119565	0.404400083
0.00204716735	50.1512006	0.379470229
0.00209229272	43.0601425	0.345870565
0.0021374180900000004	37.4993591	0.320203661
0.00218254346	33.5985896	0.301565549
0.00222766884	31.4324951	0.289265807
0.00227279421	31.1120434	0.282393329
0.0023179197700000003	31.5952021	0.277984222
0.00236304514	33.4171956	0.279088784
0.00240817051	35.0122159	0.279492411
0.00245329589	36.2029025	0.278797094
0.00249842126	36.939977	0.27635052
0.0025435466300000003	36.311362	0.270464751
0.002588672	35.0162124	0.263212996
0.00264883935	32.2201202	0.194073495
0.0027240483100000002	27.9214039	0.180126815
0.00279925726	22.5330879	0.167829809
0.00287446622	18.5894214	0.157289085
0.0029496751700000003	15.5097284	0.147716828
0.00302488431	13.6361757	0.140768968
0.00310009327	12.6418463	0.136084781
0.0031753022200000005	12.0400022	0.132589759
0.0032505113600000005	10.5338871	0.126150529
0.00332572013	9.70966854	0.121136762
