q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12403_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12403_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150127.422	261.78656
0.000227109576	133206.672	162.845032
0.00024215136700000002	119755.328	129.331787
0.000257193157	110383.031	110.586197
0.000272234972	102543.359	97.6069031
0.00028727676300000003	95710.9141	87.8455276
0.000302318553	89608.5078	80.0771484
0.00031736036800000003	82859.8828	73.033577
0.00033240215900000005	76159.6875	66.5500717
0.000347443949	70409.1875	61.5256386
0.00036248576400000005	65129.4258	57.0535622
0.00037752755500000006	59817.5391	52.6662254
0.000392569369	55032.4336	48.8852272
0.00040761116	50454.0898	45.2349243
0.000422652951	46334.793	42.2070847
0.00043769474100000005	42073.4648	39.179924
0.000452736579	38237.9922	36.4242935
0.00046777837000000006	34726.6406	33.9251518
0.000482820161	31477.1074	31.5222626
0.000497861952	28496.4297	29.3759365
0.0005129037420000001	25790.4766	27.3530045
0.0005279455330000001	23175.377	25.3714886
0.000542987371	20786.4766	23.5936871
0.000558029162	18635.8145	21.9133644
0.0005730709530000001	16598.6152	20.3468513
0.0005881127440000001	14831.3525	18.918541
0.000603154534	13159.4033	17.5152359
0.000618196372	11672.2373	16.1380367
0.000633238163	10407.1387	14.6177216
0.000648279954	9203.52539	13.3332415
0.0006633217450000001	8124.2583	12.3088923
0.000678363536	7128.7124	11.3932457
0.000693405326	6256.92236	10.562891
0.0007084471640000001	5497.37988	9.79277134
0.0007234889550000001	4801.50732	9.05546093
0.000738530746	4192.69531	8.36809158
0.0007535725370000001	3663.21606	7.74974489
0.000768614328	3204.97021	7.18985748
0.0007836561650000001	2807.06689	6.66774845
0.000798697956	2461.10718	6.1973052
0.000813739747	2152.47656	5.75167608
0.0008287815380000001	1902.56165	5.36705303
0.000843823329	1693.70203	5.03267527
0.0008588651200000001	1505.46301	4.71008635
0.0008739069100000001	1357.40869	4.44582653
0.0008889487010000001	1240.49695	4.21937132
0.0009039905850000001	1134.58179	4.00496721
0.0009190323760000001	1057.40149	3.84091711
0.000934074167	995.971497	3.69434714
0.000949115958	957.965271	3.59760189
0.0009641577490000001	927.627319	3.50436306
0.00097919954	902.554199	3.42696762
0.000994241331	888.619934	3.37149692
0.0010092831199999999	881.025024	3.32477522
0.0010243249100000001	875.104431	3.2872448
0.0010393667000000001	871.579956	3.25038242
0.0010544084900000002	875.950928	3.22939348
0.00106945038	883.156128	3.21152425
0.00108449217	883.144043	3.18129659
0.00109953396	882.592957	3.15706849
0.00111457575	876.184692	3.1140542
