q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12576_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12576_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	134067.984	250.141312
0.000227109576	127663.125	160.302582
0.00024215136700000002	120831.781	130.478195
0.000257193157	114160.32	113.049614
0.000272234972	106853.133	100.117317
0.00028727676300000003	99445.3516	89.8817062
0.000302318553	92634.9375	81.7664185
0.00031736036800000003	86362.1797	74.9155807
0.00033240215900000005	80500.7188	68.766655
0.000347443949	74429.5156	63.6267166
0.00036248576400000005	68082.3281	58.5929794
0.00037752755500000006	62733.3906	54.2002907
0.000392569369	57722.5547	50.3340797
0.00040761116	52819.7734	46.5264664
0.000422652951	48105.0352	43.1904678
0.00043769474100000005	43726.293	40.1695251
0.000452736579	39827.4844	37.3800163
0.00046777837000000006	36246.6758	34.8648834
0.000482820161	32847.3242	32.3765144
0.000497861952	29563.6348	30.0671387
0.0005129037420000001	26566.2012	27.9007168
0.0005279455330000001	23960.2285	25.935276
0.000542987371	21477.9492	24.1100845
0.000558029162	19193.9746	22.3471565
0.0005730709530000001	17108.1562	20.7649345
0.0005881127440000001	15197.4238	19.2530384
0.000603154534	13484.4531	17.8236427
0.000618196372	11941.2891	16.4143467
0.000633238163	10578.5488	14.815136
0.000648279954	9365.27832	13.5238304
0.0006633217450000001	8250.81641	12.4668169
0.000678363536	7230.01807	11.5373535
0.000693405326	6323.69434	10.6852674
0.0007084471640000001	5500.79346	9.85015678
0.0007234889550000001	4782.96094	9.09177494
0.000738530746	4162.5166	8.38634968
0.0007535725370000001	3619.65308	7.74699736
0.000768614328	3166.229	7.19136953
0.0007836561650000001	2745.17456	6.63391685
0.000798697956	2401.63403	6.16436911
0.000813739747	2101.08057	5.72108936
0.0008287815380000001	1841.35437	5.31615591
0.000843823329	1628.94824	4.97008991
0.0008588651200000001	1465.66028	4.68268824
0.0008739069100000001	1311.42749	4.39655209
0.0008889487010000001	1204.00317	4.1872468
0.0009039905850000001	1111.20386	3.99133992
0.0009190323760000001	1044.04944	3.8412075
0.000934074167	989.909729	3.70661974
0.000949115958	950.866394	3.60611939
0.0009641577490000001	921.139709	3.51288128
0.00097919954	899.912476	3.44210362
0.000994241331	889.518311	3.39161897
0.0010092831199999999	887.952515	3.35560298
0.0010243249100000001	887.416077	3.32651711
0.0010393667000000001	892.051636	3.30299044
0.0010544084900000002	891.17334	3.2690475
0.00106945038	899.427185	3.25817394
0.00108449217	900.863037	3.22738934
0.00109953396	898.888062	3.1994698
0.00111457575	900.342896	3.17662072
0.00112961754	897.691956	3.14501047
0.0011446593300000001	892.565125	3.11186075
0.0011597011200000001	882.324036	3.06986165
0.0011747429100000002	862.651001	3.01611257
0.00118978471	847.303711	2.96575832
0.0012048265000000002	834.680176	2.92482543
0.0012198682900000002	810.927002	2.86231089
0.00123491017	781.918823	2.79538417
0.00124995196	748.6651	2.71967745
0.00126499375	716.922241	2.64318156
0.0012800355400000001	683.484314	2.56627011
0.00129507734	650.086609	2.49016285
0.0013101191300000001	611.123413	2.40071177
0.0013251609200000002	576.146179	2.32407737
0.0013402027100000002	534.870422	2.2240293
0.0013552445	500.274475	2.14723396
0.00137028629	462.710022	2.05720878
0.00138532808	421.910187	1.95485342
0.0014003699600000001	385.304535	1.86459112
0.00141541176	352.868958	1.7812562
0.0014304535500000001	319.851868	1.69084036
0.0014454953400000001	288.948608	1.60502708
0.00146053713	261.115662	1.52712858
0.00147557892	232.09082	1.43799222
0.0014906207100000002	209.943146	1.36950827
0.0015056625000000002	183.324738	1.28173828
0.00152070429	165.3918	1.22074568
0.00153574608	147.575867	1.15505576
0.00155078787	131.487076	1.09527147
0.00156582966	120.055916	1.04987538
0.00158087146	107.914253	0.998349071
0.00159591325	97.3047791	0.951066434
0.00161095504	89.7647552	0.916105509
0.0016259968300000001	84.0797653	0.88736999
0.0016410386200000002	80.066452	0.863345563
0.0016560806	75.7081985	0.840061128
0.0016711223899999999	71.9222717	0.817219496
0.0016861641800000001	71.2870102	0.810974717
0.00170120597	69.4950409	0.796494365
0.0017162477600000002	70.0401154	0.795299411
0.0017312895500000002	71.056778	0.792820394
0.00174633134	70.6677475	0.783693671
0.0017613731300000002	71.9861069	0.78675741
0.00177641492	72.4473648	0.783429205
0.00179145671	74.5385361	0.787667751
0.00180649851	73.734024	0.776784778
0.0018215403000000003	74.4437714	0.775259793
0.00183658209	74.3474884	0.771827698
0.0018516238800000001	72.8284302	0.760114491
0.00186666567	71.8443451	0.752724707
0.0018817074600000002	71.8241653	0.756335437
0.00189674925	70.519165	0.757441461
0.0019117910400000002	68.2345581	0.749804437
0.00192683283	66.0505371	0.739845693
0.00195691641	63.23069	0.420460747
0.00200204197	56.3385786	0.40008808
0.00204716735	48.2233518	0.374086353
0.00209229272	41.6590805	0.341298371
0.0021374180900000004	35.9746094	0.315806963
0.00218254346	31.9932035	0.296693444
0.00222766884	29.9749374	0.28397903
0.00227279421	29.7042802	0.278159439
0.0023179197700000003	30.8568128	0.276210087
0.00236304514	32.0679658	0.274847823
0.00240817051	33.8993581	0.275919827
0.00245329589	34.8452644	0.274234053
0.00249842126	35.4636777	0.272302899
0.0025435466300000003	35.4776027	0.268528653
0.002588672	34.691007	0.261908058
0.00264883935	31.5487244	0.192517558
0.0027240483100000002	27.2216965	0.17855189
0.00279925726	21.9766415	0.166067467
0.00287446622	17.6817932	0.154749446
0.0029496751700000003	14.9896643	0.145907091
0.00302488431	13.0902613	0.138804068
0.00310009327	11.9459194	0.133561401
0.0031753022200000005	11.1044199	0.129441555
0.0032505113600000005	10.3994158	0.125602389
0.00332572013	8.97428818	0.118451832
0.0034009292700000002	7.68131809	0.108173028
0.0034761384100000002	6.60787993	0.100455534
0.0035513471800000004	6.01754484	0.0959372455
0.0036265563200000004	5.38399592	0.0913602106
0.0037017650899999997	5.24106731	0.0890193034
0.00377697423	5.33504581	0.0876304386
0.00385218337	5.33617869	0.0857629109
0.00394243412	5.38779674	0.0715215891
0.0040477264700000005	5.10340725	0.0689670946
0.00415301919	4.86473152	0.0667208817
0.00425831191	4.46277727	0.0639283115
0.00436360426	4.29367283	0.0622546857
0.00446889699	4.00821645	0.0598859122
0.00457418971	3.55552673	0.0572695551
0.00467948206	3.1383246	0.0547400778
0.004784774780000001	2.64689132	0.0519656374
