q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11987_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11987_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	113247.828	234.179962
0.000227109576	112500.195	152.107346
0.00024215136700000002	107593.664	124.005882
0.000257193157	101343.734	107.052063
0.000272234972	96046.4688	95.3897324
0.00028727676300000003	91546.5312	86.771286
0.000302318553	86226.2422	79.2664032
0.00031736036800000003	80619.7266	72.6761932
0.00033240215900000005	75509.5391	66.8759537
0.000347443949	70774.4375	62.2582359
0.00036248576400000005	66079.1094	57.9567833
0.00037752755500000006	61437.4414	53.8406487
0.000392569369	56981.832	50.1483421
0.00040761116	53162.2695	46.8443298
0.000422652951	49195.6289	43.8154755
0.00043769474100000005	45525.6719	41.1069756
0.000452736579	42143.3398	38.5635033
0.00046777837000000006	38810.75	36.1592331
0.000482820161	35674.168	33.8206215
0.000497861952	32816.6797	31.7655888
0.0005129037420000001	30168.1523	29.7968788
0.0005279455330000001	27763.1074	27.9767456
0.000542987371	25368.0098	26.2424221
0.000558029162	23209.2871	24.6144485
0.0005730709530000001	21213.5	23.1497898
0.0005881127440000001	19354.9629	21.7466469
0.000603154534	17542.543	20.3405743
0.000618196372	15997.4355	19.0035305
0.000633238163	14576.7676	17.3821373
0.000648279954	13247.4365	16.0678978
0.0006633217450000001	12004.041	15.0115061
0.000678363536	10849.3574	14.0947685
0.000693405326	9825.94238	13.2780905
0.0007084471640000001	8820.50879	12.4240189
0.0007234889550000001	7910.20068	11.6302176
0.000738530746	7106.59961	10.8918428
0.0007535725370000001	6354.00977	10.1937819
0.000768614328	5674.27734	9.54042244
0.0007836561650000001	5075.60156	8.93101406
0.000798697956	4526.78076	8.36336517
0.000813739747	4017.83057	7.80933523
0.0008287815380000001	3550.50513	7.27278757
0.000843823329	3145.15894	6.79783869
0.0008588651200000001	2783.8584	6.34257507
0.0008739069100000001	2446.40625	5.90536356
0.0008889487010000001	2149.29053	5.49823856
0.0009039905850000001	1880.38745	5.10606003
0.0009190323760000001	1645.37732	4.75437021
0.000934074167	1435.84717	4.41291189
0.000949115958	1256.94983	4.10941172
0.0009641577490000001	1089.3219	3.8036983
0.00097919954	943.94519	3.53284073
0.000994241331	813.410767	3.2691195
0.0010092831199999999	701.653198	3.02860165
0.0010243249100000001	604.23114	2.80842161
0.0010393667000000001	523.090454	2.61133051
0.0010544084900000002	449.42746	2.42361522
0.00106945038	383.265289	2.23925424
0.00108449217	337.095306	2.10333705
0.00109953396	296.602997	1.97781372
0.00111457575	263.266266	1.86398935
0.00112961754	231.887573	1.75316775
0.0011446593300000001	209.302963	1.67161524
0.0011597011200000001	189.063187	1.58650863
0.0011747429100000002	178.845428	1.54047978
0.00118978471	168.742538	1.48767042
0.0012048265000000002	157.712036	1.43517077
0.0012198682900000002	153.668945	1.41358292
0.00123491017	145.768646	1.36797214
0.00124995196	144.306641	1.34999144
0.00126499375	142.109436	1.32731473
0.0012800355400000001	141.949371	1.31301785
0.00129507734	142.744965	1.30617011
0.0013101191300000001	140.629044	1.28388286
0.0013251609200000002	140.018768	1.27070534
0.0013402027100000002	140.245773	1.25899351
0.0013552445	136.415436	1.23492169
0.00137028629	136.41124	1.22571516
0.00138532808	134.289124	1.20489168
0.0014003699600000001	132.810242	1.19291437
0.00141541176	127.968376	1.16355586
0.0014304535500000001	126.415627	1.15011501
0.0014454953400000001	120.727524	1.11762869
0.00146053713	116.486519	1.09508801
0.00147557892	112.290298	1.07223964
0.0014906207100000002	107.661697	1.04549181
0.0015056625000000002	102.45015	1.01957989
0.00152070429	97.5670013	0.994199574
0.00153574608	91.8605042	0.962749004
0.00155078787	85.4877319	0.92874068
0.00156582966	79.6474533	0.899342299
0.00158087146	74.0	0.869935036
0.00159591325	68.8281403	0.839851677
0.00161095504	64.6168137	0.816226721
0.0016259968300000001	58.7277985	0.782910943
0.0016410386200000002	55.6878395	0.762702882
0.0016560806	52.9393158	0.745533943
0.0016711223899999999	49.0728149	0.718798995
0.0016861641800000001	46.2411575	0.69987154
0.00170120597	42.9224396	0.679005802
0.0017162477600000002	38.8815308	0.653043866
0.0017312895500000002	38.6677437	0.646752298
0.00174633134	38.264576	0.639818072
0.0017613731300000002	36.5176239	0.624391019
0.00177641492	35.4010925	0.61525631
0.00179145671	34.7305069	0.6062361
0.00180649851	35.6916313	0.607939005
0.0018215403000000003	34.5830574	0.594905853
0.00183658209	35.8246841	0.598742425
0.0018516238800000001	37.0869751	0.60208559
0.00186666567	37.2347031	0.598809361
0.0018817074600000002	37.5804367	0.601953328
0.00189674925	38.3122368	0.610790789
0.0019117910400000002	39.9093704	0.621755123
0.00192683283	40.3085442	0.62012291
0.00195691641	43.375576	0.367119769
0.00200204197	46.2055944	0.373189079
0.00204716735	47.5954933	0.373410968
0.00209229272	48.1527392	0.361365501
0.0021374180900000004	47.4229902	0.349804078
0.00218254346	45.0926412	0.336234066
0.00222766884	41.8865916	0.3214237
0.00227279421	39.1143303	0.307607393
0.0023179197700000003	35.3684794	0.290361735
0.00236304514	31.9090799	0.275386717
0.00240817051	28.9984093	0.262063961
0.00245329589	26.40146	0.249420009
0.00249842126	24.6835105	0.239757277
0.0025435466300000003	22.9357236	0.230549627
0.002588672	22.3668384	0.224539686
0.00264883935	21.4456039	0.168526361
0.0027240483100000002	21.8944549	0.165801811
0.00279925726	21.6208393	0.165835853
0.00287446622	21.0887127	0.16489728
0.0029496751700000003	20.114447	0.161421842
0.00302488431	18.4971649	0.155844873
0.00310009327	16.4327084	0.14806352
0.0031753022200000005	14.1999914	0.140045512
0.0032505113600000005	11.8960674	0.130995139
0.00332572013	10.5008735	0.124216441
0.0034009292700000002	9.13161125	0.113605795
0.0034761384100000002	8.28575306	0.107049395
0.0035513471800000004	7.69478617	0.102550903
0.0036265563200000004	7.18816834	0.098375401
0.0037017650899999997	6.91967878	0.0955452262
0.00377697423	6.05282192	0.0906371276
0.00385218337	5.61528778	0.0874337545
0.00394243412	4.76407909	0.0699370039
0.0040477264700000005	4.00487658	0.0656969193
0.00415301919	3.36414678	0.0621195097
0.00425831191	2.82029877	0.0587145469
0.00436360426	2.54551257	0.0565676195
0.00446889699	2.34592772	0.0545089783
0.00457418971	2.12343366	0.052624187
0.00467948206	1.96037923	0.0508868124
0.004784774780000001	1.84958817	0.0494433424
0.0048900675	1.63238413	0.047778348
0.0049953598500000005	1.66774966	0.0475860111
0.00510065258	1.61799668	0.0479348141
0.0052059453000000006	1.60942195	0.0478922128
0.00532627963	1.49076625	0.041600902
0.00546165593	1.39785116	0.0407942717
0.005597031860000001	1.31274062	0.0395230901
0.005732408170000001	1.24791867	0.0378257527
0.005867784470000001	1.23461588	0.0368738482
0.006003160400000001	1.13704569	0.0358569462
0.00613853671	1.06084602	0.0350289508
0.0062739126400000005	1.05731007	0.0343532811
0.0064092889400000005	0.966830287	0.033477355
0.00655970722	0.993348062	0.0297932937
0.006725166740000001	0.977226799	0.0291788098
0.006890627000000001	0.914103238	0.0285055327
0.00705608651	0.915320787	0.0280335084
0.0072215460200000005	0.906799479	0.0275661857
0.00738700628	0.873418705	0.0270616961
0.0075524658	0.84852418	0.0265833515
0.00771792531	0.795966029	0.0260601115
0.007898427550000002	0.713757721	0.0234485833
0.008093971010000001	0.665523194	0.0229939733
0.00828951374	0.597704654	0.02251025
0.0084850572	0.579825727	0.0221265196
0.00868060067	0.540568595	0.021706471
0.00887614414	0.52298986	0.021341957
0.00907168761	0.493315479	0.02099237
0.009282273050000001	0.452332578	0.0191836082
0.00950789973	0.413017064	0.0188219711
0.00973352715	0.404823933	0.0185505582
0.009959153830000001	0.370829984	0.0182221951
0.0101847805	0.342862642	0.0179568514
0.010410407900000002	0.315226328	0.0176938786
0.010651076600000002	0.281449659	0.0163202448
0.0109067872	0.260752228	0.0160358843
0.0111624978	0.250912529	0.0160692356
0.0114182085	0.230818599	0.0162117751
0.011673919100000001	0.219217171	0.0160592469
0.011944671	0.216902916	0.0147338008
0.0122304656	0.199129111	0.0144264578
0.012516260100000003	0.206793721	0.0142193462
0.012802054	0.211412149	0.0140115402
0.0131028906	0.182000475	0.0130621027
0.013418768300000002	0.165582538	0.0130806916
0.013734646100000001	0.155136946	0.013348091
0.0140505239	0.156023345	0.0137365235
0.014381443	0.162616006	0.0133555944
0.0147274047	0.162105	0.0134919002
0.015073365	0.168485474	0.0136062216
0.0154193267	0.167594233	0.0137163533
0.0157803297	0.177167643	0.0132718201
0.016156375400000002	0.171560222	0.0133415593
0.0165324196	0.159471163	0.0133954001
0.0169084653	0.149958961	0.0134410121
0.017299552300000003	0.139057664	0.0129587677
0.017705680400000003	0.128139037	0.0132736268
0.0181118086	0.124419355	0.0138423097
0.0185329795	0.114639312	0.013777931
0.0189691916	0.108972592	0.0141908985
0.019405403700000004	0.101495251	0.0147958833
0.0198566571	0.103790644	0.0159635315
0.0203229532	0.0853180686	0.0174270125
0.020789249200000002	0.0790279024	0.0189917568
0.021270586600000002	0.0789919565	0.0200212133
0.021766966600000003	0.0749047271	0.0223626944
0.0222633451	0.0788216584	0.02515969
0.0227747664	0.0679138521	0.0273476465
0.0233012304	0.0534384359	0.0315048225
0.0238427341	0.0524206906	0.0364443091
0.024399280500000002	0.0491240035	0.0421935886
0.024970869700000002	0.0435831324	0.0500162253
0.025557500100000005	0.0421308498	0.0702333084
