q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12370_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12370_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152165.453	263.034302
0.000227109576	132412.438	161.908676
0.00024215136700000002	119914.836	129.2686
0.000257193157	110160.844	110.257263
0.000272234972	102020.352	97.2248306
0.00028727676300000003	93967.625	86.8963242
0.000302318553	87530.3438	79.062912
0.00031736036800000003	81430.6016	72.3562164
0.00033240215900000005	75520.5781	66.2135773
0.000347443949	69947.0391	61.24086
0.00036248576400000005	64366.457	56.6321106
0.00037752755500000006	59034.7148	52.2673988
0.000392569369	54388.3516	48.5468636
0.00040761116	49920.6602	44.9468803
0.000422652951	45655.043	41.8096771
0.00043769474100000005	41653.3672	38.9455109
0.000452736579	37910.1719	36.2254143
0.00046777837000000006	34474.9297	33.7721481
0.000482820161	31223.4648	31.3565979
0.000497861952	28168.1816	29.1597977
0.0005129037420000001	25534.1719	27.1901646
0.0005279455330000001	22982.4785	25.2304535
0.000542987371	20525.1074	23.4058113
0.000558029162	18388.0801	21.7403584
0.0005730709530000001	16456.8516	20.2395649
0.0005881127440000001	14699.8066	18.8085232
0.000603154534	13095.3555	17.4489307
0.000618196372	11619.9844	16.0776958
0.000633238163	10317.8818	14.5317688
0.000648279954	9147.34863	13.2786713
0.0006633217450000001	8068.42627	12.2450552
0.000678363536	7119.93994	11.3678951
0.000693405326	6263.97266	10.5605469
0.0007084471640000001	5475.5874	9.75575352
0.0007234889550000001	4809.45459	9.05125809
0.000738530746	4209.05762	8.37231541
0.0007535725370000001	3669.54883	7.74464607
0.000768614328	3195.85034	7.16267681
0.0007836561650000001	2812.10669	6.66543007
0.000798697956	2448.36719	6.17416191
0.000813739747	2141.3335	5.72996664
0.0008287815380000001	1890.51611	5.34290695
0.000843823329	1675.73047	5.00427198
0.0008588651200000001	1493.84204	4.6880002
0.0008739069100000001	1350.99146	4.4284277
0.0008889487010000001	1225.65759	4.18620872
0.0009039905850000001	1127.09521	3.98767567
0.0009190323760000001	1050.11462	3.82570577
0.000934074167	992.29718	3.68537569
0.000949115958	947.978821	3.57358408
0.0009641577490000001	914.21228	3.47500753
0.00097919954	895.96582	3.4134202
0.000994241331	878.015808	3.34777665
0.0010092831199999999	869.940674	3.30063009
0.0010243249100000001	870.617126	3.27249551
0.0010393667000000001	876.095459	3.25252223
0.0010544084900000002	873.802856	3.22103691
0.00106945038	872.398682	3.18973303
0.00108449217	880.231201	3.17461538
0.00109953396	882.497314	3.14921761
0.00111457575	883.111023	3.12265229
0.00112961754	880.32959	3.09273529
0.0011446593300000001	876.922424	3.06478524
0.0011597011200000001	869.662476	3.02696037
0.0011747429100000002	857.813538	2.98449111
0.00118978471	851.173401	2.95329094
0.0012048265000000002	831.956421	2.90136433
0.0012198682900000002	810.048218	2.84189725
0.00123491017	795.004211	2.80047774
0.00124995196	766.34491	2.73013878
0.00126499375	734.856812	2.65528274
0.0012800355400000001	704.529846	2.58538222
0.00129507734	676.144775	2.51758075
0.0013101191300000001	641.847717	2.43935418
0.0013251609200000002	605.605164	2.35965943
0.0013402027100000002	570.115906	2.2753768
0.0013552445	535.483765	2.19995809
0.00137028629	498.5867	2.11221719
0.00138532808	465.166779	2.02997375
0.0014003699600000001	424.707092	1.93307388
0.00141541176	393.634766	1.85901546
0.0014304535500000001	361.610901	1.77663577
0.0014454953400000001	326.771027	1.68509102
0.00146053713	291.083344	1.58702326
0.00147557892	265.546326	1.5185672
0.0014906207100000002	240.29071	1.44114244
0.0015056625000000002	214.110825	1.36006808
0.00152070429	194.156601	1.2983433
0.00153574608	172.197433	1.22184443
0.00155078787	153.34137	1.15869379
0.00156582966	136.095551	1.09424555
0.00158087146	123.717461	1.04556048
0.00159591325	113.022629	1.00122333
0.00161095504	101.940994	0.954738259
0.0016259968300000001	92.1654282	0.912431657
0.0016410386200000002	85.79953	0.881618261
0.0016560806	77.420578	0.840448678
0.0016711223899999999	74.1300735	0.822669923
0.0016861641800000001	69.9161835	0.796995461
0.00170120597	68.0203323	0.786919117
0.0017162477600000002	65.2884216	0.769781351
0.0017312895500000002	65.8270569	0.767324984
0.00174633134	64.3425522	0.753441691
0.0017613731300000002	64.4156952	0.749795079
0.00177641492	63.831665	0.743900716
0.00179145671	62.6075668	0.731638849
0.00180649851	63.917347	0.732185483
0.0018215403000000003	64.5040894	0.728788853
0.00183658209	64.0516815	0.722561061
0.0018516238800000001	64.2957916	0.7211501
0.00186666567	64.8196869	0.719364464
0.0018817074600000002	64.1432953	0.717826188
0.00189674925	63.6050987	0.72359252
0.0019117910400000002	62.1394768	0.717828453
0.00192683283	61.6273956	0.716593385
0.00195691641	57.0578016	0.400992683
0.00200204197	52.6876056	0.387152795
0.00204716735	46.1054153	0.365100215
0.00209229272	40.8853289	0.337067152
0.0021374180900000004	35.1954397	0.311077443
0.00218254346	31.2601662	0.292217579
0.00222766884	28.5494003	0.277686044
0.00227279421	27.6578744	0.269360722
0.0023179197700000003	28.1107801	0.265428281
0.00236304514	28.8163846	0.263118686
0.00240817051	30.375782	0.263628983
0.00245329589	31.2570025	0.262002166
0.00249842126	32.9777018	0.262716985
0.0025435466300000003	32.8884964	0.258843874
0.002588672	33.0887171	0.255517975
0.00264883935	31.3162224	0.190453599
0.0027240483100000002	27.6187435	0.178147647
0.00279925726	23.2786564	0.168254352
0.00287446622	19.5183052	0.158632234
0.0029496751700000003	16.0651159	0.147930381
0.00302488431	14.0776445	0.14105914
0.00310009327	12.9371458	0.135738013
0.0031753022200000005	11.94977	0.131176833
0.0032505113600000005	10.9813831	0.126508933
0.00332572013	9.9090622	0.120729978
0.0034009292700000002	8.80858993	0.111144288
0.0034761384100000002	7.54374437	0.103250591
0.0035513471800000004	6.21557283	0.0959521332
0.0036265563200000004	5.53314705	0.0911004667
0.0037017650899999997	5.09223537	0.0878138401
0.00377697423	4.8038249	0.084911957
0.00385218337	4.82142286	0.0831745421
0.00394243412	4.87800625	0.0692801893
0.0040477264700000005	4.79153218	0.0674392061
0.00415301919	4.48227698	0.0649699056
0.00425831191	4.28958491	0.0628595386
0.00436360426	4.09097965	0.0609225922
0.00446889699	3.95322926	0.0592092344
0.00457418971	3.731606	0.0572867916
0.00467948206	3.44136047	0.055184216
0.004784774780000001	2.93519201	0.0524426423
0.0048900675	2.4508651	0.0499639294
0.0049953598500000005	2.16688117	0.0487016734
0.00510065258	1.78191851	0.0478137465
0.0052059453000000006	1.69103501	0.0474322192
0.00532627963	1.5714032	0.0412679491
0.00546165593	1.37046744	0.0400890777
0.005597031860000001	1.2544593	0.0387405424
0.005732408170000001	1.16580684	0.0369322522
0.005867784470000001	1.24555151	0.0363271553
0.006003160400000001	1.18235707	0.0354912914
0.00613853671	1.08674758	0.034542135
0.0062739126400000005	1.01297301	0.0337018659
0.0064092889400000005	0.970249156	0.0329411786
0.00655970722	0.968707404	0.0292669948
0.006725166740000001	0.980708946	0.028733413
0.006890627000000001	0.948274699	0.0281399619
0.00705608651	0.980173724	0.027728391
0.0072215460200000005	0.962770711	0.0272714121
0.00738700628	0.921444107	0.0267470212
0.0075524658	0.903290315	0.0262835771
0.00771792531	0.838407289	0.0257528414
0.007898427550000002	0.762284572	0.0231822816
0.008093971010000001	0.693779102	0.0226775869
0.00828951374	0.654247999	0.0222638287
0.0084850572	0.596173772	0.0217940001
0.00868060067	0.547866743	0.0213538334
0.00887614414	0.52660565	0.0209779106
0.00907168761	0.464866111	0.0205550672
0.009282273050000001	0.438637672	0.0188206569
0.00950789973	0.406573248	0.0184769727
0.00973352715	0.388552642	0.0181954622
0.009959153830000001	0.354843005	0.0178698915
0.0101847805	0.337058038	0.0176307507
0.010410407900000002	0.304795438	0.0173560408
0.010651076600000002	0.290813727	0.0160510433
0.0109067872	0.283897635	0.015799361
0.0111624978	0.249246922	0.0157801649
0.0114182085	0.241623492	0.0159441767
0.011673919100000001	0.221479838	0.0157818474
0.011944671	0.213540288	0.0144614654
