q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12513_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12513_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	127052.141	243.740799
0.000227109576	125523.781	159.119583
0.00024215136700000002	119649.242	129.794617
0.000257193157	114042.992	112.798546
0.000272234972	105924.477	99.3301163
0.00028727676300000003	98476.9844	89.2640915
0.000302318553	91416.7656	81.0721817
0.00031736036800000003	85204.6094	74.3062363
0.00033240215900000005	78915.75	67.9614792
0.000347443949	73101.0859	62.9123802
0.00036248576400000005	67275.4062	58.1244354
0.00037752755500000006	62221.625	53.8893471
0.000392569369	57495.3984	50.1618042
0.00040761116	52422.3594	46.2797089
0.000422652951	47694.2148	42.9426155
0.00043769474100000005	43329.5039	39.9050522
0.000452736579	39373.1211	37.0876427
0.00046777837000000006	35895.6992	34.638607
0.000482820161	32509.5723	32.1470833
0.000497861952	29414.8555	29.9455128
0.0005129037420000001	26477.4531	27.814579
0.0005279455330000001	23726.3242	25.7654419
0.000542987371	21223.6797	23.921236
0.000558029162	18990.0293	22.1926861
0.0005730709530000001	16991.4121	20.6621227
0.0005881127440000001	15130.2285	19.1736259
0.000603154534	13444.0508	17.7719803
0.000618196372	11843.7354	16.3101711
0.000633238163	10512.0537	14.7465515
0.000648279954	9309.86719	13.4584694
0.0006633217450000001	8212.06152	12.4213734
0.000678363536	7193.75684	11.48489
0.000693405326	6326.99609	10.6676817
0.0007084471640000001	5508.66992	9.84084606
0.0007234889550000001	4799.27393	9.08895874
0.000738530746	4208.85205	8.41879177
0.0007535725370000001	3652.70947	7.76556778
0.000768614328	3175.58374	7.18587017
0.0007836561650000001	2782.05176	6.66748428
0.000798697956	2449.37866	6.21249199
0.000813739747	2131.97681	5.74684095
0.0008287815380000001	1879.53381	5.35738564
0.000843823329	1662.96606	5.00811625
0.0008588651200000001	1475.84644	4.68283653
0.0008739069100000001	1341.00391	4.44056702
0.0008889487010000001	1219.46448	4.20205545
0.0009039905850000001	1123.30432	4.0044241
0.0009190323760000001	1050.77332	3.845855
0.000934074167	995.494202	3.71460819
0.000949115958	955.886658	3.60674667
0.0009641577490000001	931.627258	3.52671027
0.00097919954	908.178955	3.44961095
0.000994241331	898.756592	3.40206623
0.0010092831199999999	893.715332	3.36108446
0.0010243249100000001	889.778992	3.32498336
0.0010393667000000001	891.130615	3.29439425
0.0010544084900000002	893.452759	3.27000809
0.00106945038	893.644409	3.23934984
0.00108449217	903.602539	3.23117375
0.00109953396	897.074829	3.18876767
0.00111457575	902.202698	3.17317867
0.00112961754	897.061401	3.13703656
0.0011446593300000001	889.861816	3.10224247
0.0011597011200000001	874.609253	3.0510087
0.0011747429100000002	868.051453	3.02115726
0.00118978471	852.521484	2.96702743
0.0012048265000000002	836.934265	2.92411113
0.0012198682900000002	812.42627	2.86153436
0.00123491017	783.228699	2.79225469
0.00124995196	755.033875	2.72592854
0.00126499375	725.680237	2.65367174
0.0012800355400000001	693.447449	2.57988644
0.00129507734	656.341675	2.49760008
0.0013101191300000001	617.763672	2.41031051
0.0013251609200000002	580.459167	2.32416892
0.0013402027100000002	550.962097	2.25365543
0.0013552445	508.837158	2.15870953
0.00137028629	466.201782	2.05756235
0.00138532808	430.810883	1.96874535
0.0014003699600000001	394.89151	1.88198948
0.00141541176	363.339111	1.80115783
0.0014304535500000001	333.80835	1.72354341
0.0014454953400000001	300.080627	1.6294713
0.00146053713	269.920471	1.54455614
0.00147557892	241.288055	1.46223688
0.0014906207100000002	217.92807	1.3873347
0.0015056625000000002	195.990372	1.31650925
0.00152070429	174.722427	1.24608743
0.00153574608	155.64502	1.18097293
0.00155078787	138.680786	1.11780202
0.00156582966	124.840843	1.06321216
0.00158087146	111.970253	1.00982523
0.00159591325	103.048264	0.97198844
0.00161095504	93.4170761	0.926473081
0.0016259968300000001	88.4546051	0.90234828
0.0016410386200000002	83.394989	0.876778662
0.0016560806	78.918457	0.853102028
0.0016711223899999999	75.5367126	0.832051814
0.0016861641800000001	72.3083344	0.814499676
0.00170120597	71.4448318	0.805566013
0.0017162477600000002	71.1518707	0.799443066
0.0017312895500000002	69.8724365	0.785001159
0.00174633134	71.2253952	0.788293839
0.0017613731300000002	71.4361267	0.782076955
0.00177641492	71.2165604	0.776688099
0.00179145671	70.8016739	0.769206047
0.00180649851	72.0501251	0.769846022
0.0018215403000000003	72.7392273	0.766949058
0.00183658209	73.200798	0.76464361
0.0018516238800000001	71.8191681	0.756051719
0.00186666567	71.5381241	0.750644505
0.0018817074600000002	72.2290115	0.755204499
0.00189674925	71.2954254	0.76032722
0.0019117910400000002	68.7712555	0.751307666
0.00192683283	66.4309921	0.739326119
0.00195691641	63.4320068	0.419718495
0.00200204197	56.923481	0.401206399
0.00204716735	49.0202713	0.375196587
0.00209229272	42.3684959	0.342948728
0.0021374180900000004	37.3514061	0.319236896
0.00218254346	33.1641451	0.299716207
0.00222766884	31.0647926	0.28703457
0.00227279421	30.6454868	0.280331897
0.0023179197700000003	30.9841448	0.275545681
0.00236304514	32.2591686	0.27504546
0.00240817051	33.9320831	0.275763951
0.00245329589	35.2032801	0.274601968
0.00249842126	36.050719	0.273096763
0.0025435466300000003	35.7777697	0.268656834
0.002588672	34.8814074	0.262262994
0.00264883935	31.9474121	0.192902455
0.0027240483100000002	27.9507687	0.179902174
0.00279925726	23.1161121	0.168722089
0.00287446622	18.5716862	0.156966821
0.0029496751700000003	15.5522745	0.147372189
0.00302488431	13.7761892	0.140813412
0.00310009327	12.5802237	0.135222369
0.0031753022200000005	11.6927517	0.131107934
0.0032505113600000005	10.8808826	0.127112593
0.00332572013	9.34230747	0.119482743
0.0034009292700000002	8.20726204	0.109724289
0.0034761384100000002	7.08695841	0.102264741
0.0035513471800000004	6.11286593	0.0961358237
0.0036265563200000004	5.58155413	0.0920107643
0.0037017650899999997	5.3312849	0.0892470546
0.00377697423	5.43454237	0.0878832448
0.00385218337	5.49070749	0.0862524184
0.00394243412	5.45605687	0.0716367549
0.0040477264700000005	5.37196364	0.0696484907
0.00415301919	4.99355705	0.0670490687
0.00425831191	4.71811001	0.0645753606
0.00436360426	4.47139386	0.0625653561
0.00446889699	4.10886645	0.0600181513
0.00457418971	3.82031924	0.0580069873
0.00467948206	3.33044863	0.0552368577
0.004784774780000001	2.92513612	0.0528615127
0.0048900675	2.38340255	0.0501552088
0.0049953598500000005	2.06773794	0.0486515955
0.00510065258	1.87550824	0.0484834654
0.0052059453000000006	1.70964791	0.0479254363
0.00532627963	1.61831579	0.041779209
0.00546165593	1.50172958	0.0408153828
0.005597031860000001	1.38868523	0.0395047162
0.005732408170000001	1.36912213	0.0378887584
0.005867784470000001	1.37283056	0.0370617018
0.006003160400000001	1.26376221	0.0359902691
0.00613853671	1.16021248	0.035095351
0.0062739126400000005	1.0822622	0.0341606002
0.0064092889400000005	1.04988844	0.0334678444
0.00655970722	1.02542297	0.0296582321
0.006725166740000001	1.02534855	0.029097552
0.006890627000000001	0.950702905	0.0283634331
0.00705608651	0.989199536	0.0280008767
0.0072215460200000005	0.998966256	0.0275819775
0.00738700628	0.95294404	0.0270546724
0.0075524658	0.908006787	0.0265366748
0.00771792531	0.876564839	0.0260755053
0.007898427550000002	0.815212149	0.0235063091
0.008093971010000001	0.746327345	0.0229890333
0.00828951374	0.687908521	0.0225400264
0.0084850572	0.616067212	0.0220266032
0.00868060067	0.574523926	0.0216057613
0.00887614414	0.540734144	0.0212112642
0.00907168761	0.49098333	0.0208028237
0.009282273050000001	0.468020193	0.019058245
0.00950789973	0.41625727	0.0186639429
0.00973352715	0.397195752	0.0183710908
0.009959153830000001	0.374500678	0.0180755305
0.0101847805	0.350594526	0.0178196639
0.010410407900000002	0.322236254	0.0175484543
0.010651076600000002	0.32383626	0.016255973
0.0109067872	0.287944094	0.0159476434
0.0111624978	0.265036283	0.0159558099
0.0114182085	0.242286785	0.0160883859
0.011673919100000001	0.230986195	0.0159408977
0.011944671	0.215329696	0.0145999334
0.0122304656	0.212749185	0.0143239821
0.012516260100000003	0.207673356	0.014092878
0.012802054	0.220124278	0.0138984014
0.0131028906	0.189440059	0.0129593768
0.013418768300000002	0.174468423	0.0129786893
0.013734646100000001	0.16686835	0.0132514626
0.0140505239	0.158200709	0.0136196875
0.014381443	0.168177379	0.0132493617
0.0147274047	0.167630445	0.0133825691
0.015073365	0.167581735	0.0134809995
0.0154193267	0.167286185	0.0135952734
0.0157803297	0.171456057	0.0131465476
0.016156375400000002	0.169446062	0.013217942
0.0165324196	0.158207371	0.0132740845
0.0169084653	0.139140793	0.0133037708
0.017299552300000003	0.132505364	0.0128345235
0.017705680400000003	0.120800902	0.0131438557
0.0181118086	0.12067493	0.0137136997
0.0185329795	0.116991462	0.0136594557
0.0189691916	0.111906186	0.0140664503
0.019405403700000004	0.110335207	0.0146814857
0.0198566571	0.104618756	0.0158201594
0.0203229532	0.0936936136	0.0172897254
0.020789249200000002	0.08184889	0.0188263417
0.021270586600000002	0.0750697409	0.0198338857
0.021766966600000003	0.0711163743	0.0221558876
0.0222633451	0.0686480713	0.0249011635
0.0227747664	0.0593880747	0.0270714015
0.0233012304	0.0618838713	0.0312510208
0.0238427341	0.0460536255	0.0360830326
0.024399280500000002	0.062105949	0.0418811161
0.024970869700000002	0.0378516918	0.0495076108
0.025557500100000005	0.0439599118	0.0696766818
