q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12141_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12141_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	155625.469	264.088959
0.000227109576	138974.812	164.795944
0.00024215136700000002	129163.039	133.302475
0.000257193157	120751.789	114.757919
0.000272234972	112900.227	101.583687
0.00028727676300000003	104881.672	91.1457367
0.000302318553	97598.3906	82.8951416
0.00031736036800000003	91109.9531	75.9937515
0.00033240215900000005	85633.8984	70.0445786
0.000347443949	79610.0781	64.8902817
0.00036248576400000005	73795.8906	60.2008553
0.00037752755500000006	68266.9062	55.8108063
0.000392569369	62995.9453	51.8935509
0.00040761116	58252.9727	48.2226601
0.000422652951	53661.9336	45.0250473
0.00043769474100000005	49180.4609	42.0257988
0.000452736579	45148.5547	39.27845
0.00046777837000000006	41286.7539	36.6957169
0.000482820161	37800.9414	34.2440872
0.000497861952	34397.7852	31.9925594
0.0005129037420000001	31130.5762	29.7857323
0.0005279455330000001	28280.6133	27.7918453
0.000542987371	25554.4277	25.9236259
0.000558029162	23088.8359	24.1633797
0.0005730709530000001	20747.25	22.5335598
0.0005881127440000001	18657.3125	21.0095577
0.000603154534	16842.0645	19.6331024
0.000618196372	15103.3779	18.1772709
0.000633238163	13521.9473	16.4919701
0.000648279954	12117.7676	15.1484013
0.0006633217450000001	10819.0273	14.0485649
0.000678363536	9588.85938	13.0652647
0.000693405326	8468.52148	12.1484013
0.0007084471640000001	7486.99854	11.2901154
0.0007234889550000001	6594.26465	10.4831905
0.000738530746	5766.70117	9.68508339
0.0007535725370000001	5063.35791	8.98884773
0.000768614328	4417.72021	8.32139111
0.0007836561650000001	3836.88306	7.68504763
0.000798697956	3327.55566	7.10291004
0.000813739747	2874.97412	6.54697847
0.0008287815380000001	2473.68237	6.02622128
