q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12135_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12135_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	158777.156	266.055084
0.000227109576	142842.141	166.7892
0.00024215136700000002	131026.32	133.944046
0.000257193157	121192.297	114.706932
0.000272234972	113474.758	101.713844
0.00028727676300000003	106351.047	91.7216568
0.000302318553	99590.2969	83.6455002
0.00031736036800000003	92565.375	76.5204926
0.00033240215900000005	85927.2969	70.0695038
0.000347443949	80040.9219	65.0200882
0.00036248576400000005	74245.4375	60.343708
0.00037752755500000006	68706.9609	55.9480553
0.000392569369	63575.2578	52.0782356
0.00040761116	58873.3164	48.457943
0.000422652951	54122.8867	45.1806946
0.00043769474100000005	49659.3477	42.1991005
0.000452736579	45488.3828	39.3878288
0.00046777837000000006	41551.8359	36.7890663
0.000482820161	38009.8633	34.3328438
0.000497861952	34566.625	32.0446167
0.0005129037420000001	31460.5234	29.9163399
0.0005279455330000001	28602.9531	27.9156952
0.000542987371	25870.2461	26.0656338
0.000558029162	23377.2988	24.2988377
0.0005730709530000001	21056.1523	22.6941547
0.0005881127440000001	18992.0332	21.1900787
0.000603154534	17076.1797	19.740799
0.000618196372	15290.4014	18.2727699
0.000633238163	13737.5781	16.6127129
0.000648279954	12281.3174	15.2328854
0.0006633217450000001	10936.2256	14.1101732
0.000678363536	9716.26367	13.142869
0.000693405326	8598.37988	12.2341471
0.0007084471640000001	7576.9624	11.3443642
0.0007234889550000001	6682.71533	10.5393591
0.000738530746	5882.37012	9.77740574
0.0007535725370000001	5134.51367	9.04084969
0.000768614328	4497.86621	8.38919735
0.0007836561650000001	3919.40479	7.7587328
0.000798697956	3394.00952	7.1646986
0.000813739747	2928.26514	6.59841919
0.0008287815380000001	2530.55566	6.09028196
0.000843823329	2185.56567	5.63071728
0.0008588651200000001	1870.11987	5.17137051
0.0008739069100000001	1594.12463	4.7489171
0.0008889487010000001	1367.86853	4.37957764
0.0009039905850000001	1161.51685	4.01808167
0.0009190323760000001	993.978027	3.70729089
0.000934074167	846.741699	3.41215038
0.000949115958	719.502136	3.14290428
0.0009641577490000001	615.804993	2.90637064
0.00097919954	523.849976	2.6778729
0.000994241331	456.529175	2.49986887
0.0010092831199999999	401.79953	2.34722137
0.0010243249100000001	359.310974	2.21900487
0.0010393667000000001	323.437439	2.10202527
0.0010544084900000002	294.836914	2.00490332
0.00106945038	280.042694	1.94323838
0.00108449217	265.38855	1.8787421
0.00109953396	258.141357	1.83997715
0.00111457575	255.856018	1.81025541
0.00112961754	254.038574	1.78759611
0.0011446593300000001	252.691635	1.76460624
0.0011597011200000001	255.976303	1.76001966
0.0011747429100000002	257.541565	1.74670422
0.00118978471	259.364685	1.7306304
0.0012048265000000002	260.537781	1.72159755
0.0012198682900000002	265.280975	1.72026324
0.00123491017	263.943176	1.69784689
0.00124995196	263.54599	1.68169546
0.00126499375	264.216034	1.67127359
0.0012800355400000001	259.413513	1.64338601
0.00129507734	257.968811	1.62607205
0.0013101191300000001	252.313263	1.59547758
0.0013251609200000002	245.661621	1.5670948
0.0013402027100000002	240.096115	1.53753853
0.0013552445	227.903488	1.49250042
0.00137028629	219.499466	1.46050966
0.00138532808	208.618073	1.41518974
0.0014003699600000001	200.219269	1.38263679
0.00141541176	189.236755	1.34177184
0.0014304535500000001	174.851852	1.28602374
0.0014454953400000001	163.939453	1.24146545
0.00146053713	154.558777	1.20818245
0.00147557892	143.741821	1.16199481
0.0014906207100000002	135.28746	1.12546277
0.0015056625000000002	122.555267	1.07412589
0.00152070429	113.014725	1.03063476
0.00153574608	106.027939	0.99962908
0.00155078787	97.8114471	0.962043941
0.00156582966	90.9710236	0.930378199
0.00158087146	85.6776276	0.902020037
0.00159591325	80.2375336	0.872426391
0.00161095504	76.4922714	0.85186249
0.0016259968300000001	73.8175583	0.833528817
0.0016410386200000002	72.4104309	0.821801066
0.0016560806	69.3740997	0.802847683
0.0016711223899999999	68.8456345	0.795985878
0.0016861641800000001	67.4916458	0.782413065
0.00170120597	69.3507385	0.788609087
0.0017162477600000002	69.2218704	0.781340718
0.0017312895500000002	70.9425964	0.783272505
0.00174633134	71.0232086	0.775291979
0.0017613731300000002	73.2513275	0.780241251
0.00177641492	75.3054352	0.785561681
0.00179145671	78.0346603	0.789277613
0.00180649851	81.639389	0.798680246
0.0018215403000000003	82.6826172	0.798229098
0.00183658209	83.704895	0.798163533
0.0018516238800000001	84.8361816	0.795886934
0.00186666567	89.0234451	0.810032904
0.0018817074600000002	89.7389908	0.813839734
0.00189674925	90.4671783	0.824290097
0.0019117910400000002	90.8024292	0.828960598
0.00192683283	90.9748535	0.830005109
0.00195691641	91.1646372	0.48032443
0.00200204197	87.0852661	0.469300993
0.00204716735	82.1525853	0.454982574
0.00209229272	75.2611593	0.423513859
0.0021374180900000004	66.0381673	0.391828239
0.00218254346	58.3081131	0.365297628
0.00222766884	50.9169388	0.33997464
0.00227279421	43.0893479	0.313202323
0.0023179197700000003	37.9405174	0.292905855
0.00236304514	34.4831785	0.27842097
0.00240817051	31.5778656	0.265178099
0.00245329589	29.6851819	0.255484396
0.00249842126	28.6112671	0.247752229
0.0025435466300000003	28.3391774	0.243747189
0.002588672	28.2217439	0.239419173
0.00264883935	27.0137135	0.179228526
0.0027240483100000002	25.3759334	0.17151181
0.00279925726	22.9781094	0.166485395
0.00287446622	20.2956966	0.159692107
0.0029496751700000003	16.7532186	0.149060435
0.00302488431	13.4396261	0.137967713
0.00310009327	11.2319805	0.129271094
0.0031753022200000005	9.65118541	0.122633499
0.0032505113600000005	8.51316853	0.116922433
0.00332572013	7.98712883	0.112955745
0.0034009292700000002	7.75114365	0.1065803
0.0034761384100000002	7.27689867	0.101405207
0.0035513471800000004	6.61832914	0.0966048203
0.0036265563200000004	5.71715374	0.0912406775
0.0037017650899999997	5.02331953	0.0867337721
0.00377697423	4.61789675	0.083654725
0.00385218337	4.21313596	0.0802300948
0.00394243412	4.00640893	0.0660102455
0.0040477264700000005	4.08280325	0.0646165336
0.00415301919	3.96064435	0.0627253781
0.00425831191	3.74479004	0.0605157993
0.00436360426	3.46695066	0.0584502977
0.00446889699	3.22483999	0.0562301934
0.00457418971	3.07462202	0.0546271008
0.00467948206	3.05336053	0.0535060012
0.004784774780000001	2.92418695	0.0519870052
0.0048900675	2.70206577	0.0503658943
0.0049953598500000005	2.43263068	0.0491167147
0.00510065258	2.15359269	0.0487146926
0.0052059453000000006	1.80519957	0.0473997775
0.00532627963	1.64662964	0.0411256926
0.00546165593	1.53491702	0.0402813948
0.005597031860000001	1.36983797	0.0387648564
0.005732408170000001	1.26961252	0.0369666115
0.005867784470000001	1.07401058	0.0354000459
0.006003160400000001	1.01312266	0.0345583014
0.00613853671	0.9217333	0.0336628766
0.0062739126400000005	0.909962826	0.0330152359
0.0064092889400000005	0.892168999	0.0323636916
0.00655970722	0.9046089	0.0287907739
