q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12618_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12618_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	121781.297	239.639847
0.000227109576	125340.797	159.263596
0.00024215136700000002	121171.711	130.808929
0.000257193157	114362.297	113.139427
0.000272234972	107483.914	100.458954
0.00028727676300000003	99967.4766	90.1995468
0.000302318553	93607.0781	82.3065262
0.00031736036800000003	86938.8828	75.2597656
0.00033240215900000005	80314.4609	68.7522125
0.000347443949	74665.4219	63.7544098
0.00036248576400000005	68794.9609	58.9663277
0.00037752755500000006	63010.4219	54.3793144
0.000392569369	57861.3164	50.450264
0.00040761116	53208.0547	46.7547188
0.000422652951	48684.957	43.4936295
0.00043769474100000005	44255.3242	40.4280281
0.000452736579	40274.2578	37.6339226
0.00046777837000000006	36327.0977	34.9103737
0.000482820161	32964.7266	32.4746513
0.000497861952	29680.2227	30.1596432
0.0005129037420000001	26700.6172	27.9995251
0.0005279455330000001	23983.9355	25.9756527
0.000542987371	21551.1426	24.1739674
0.000558029162	19349.9688	22.4665012
0.0005730709530000001	17167.1348	20.8189716
0.0005881127440000001	15238.5908	19.2863235
0.000603154534	13515.2012	17.8590412
0.000618196372	11937.7754	16.4305191
0.000633238163	10581.5068	14.8378487
0.000648279954	9364.54297	13.5417967
0.0006633217450000001	8223.77051	12.4626083
0.000678363536	7181.29492	11.5071821
0.000693405326	6299.29834	10.6750584
0.0007084471640000001	5486.896	9.84844875
0.0007234889550000001	4793.28711	9.11097527
0.000738530746	4175.17139	8.40696716
0.0007535725370000001	3625.25708	7.75898266
0.000768614328	3148.20459	7.17425489
0.0007836561650000001	2732.72217	6.62972689
0.000798697956	2378.65039	6.13907719
0.000813739747	2088.04077	5.71097231
0.0008287815380000001	1830.32654	5.30490828
0.000843823329	1620.8252	4.96886206
0.0008588651200000001	1450.48059	4.66447544
0.0008739069100000001	1311.5022	4.40242243
0.0008889487010000001	1200.01904	4.18335104
0.0009039905850000001	1104.52356	3.98318815
0.0009190323760000001	1036.17932	3.82987118
0.000934074167	986.243103	3.70437765
0.000949115958	942.435852	3.59226847
0.0009641577490000001	924.385071	3.52675152
0.00097919954	908.341797	3.46270728
0.000994241331	898.357605	3.4109807
0.0010092831199999999	893.348633	3.37113595
0.0010243249100000001	891.211914	3.33855534
0.0010393667000000001	898.908081	3.31724715
0.0010544084900000002	897.491272	3.28288412
0.00106945038	905.473633	3.2706008
0.00108449217	905.934448	3.23836875
0.00109953396	909.754761	3.22271371
0.00111457575	910.015564	3.19283319
0.00112961754	899.572815	3.14907312
0.0011446593300000001	895.330505	3.11888528
0.0011597011200000001	888.481812	3.08174133
0.0011747429100000002	866.529358	3.02149868
0.00118978471	852.260193	2.97836447
0.0012048265000000002	831.370972	2.92350316
0.0012198682900000002	804.399048	2.85356402
0.00123491017	782.643921	2.80072474
0.00124995196	754.659363	2.73351479
0.00126499375	721.693481	2.65217042
0.0012800355400000001	687.589966	2.57680368
0.00129507734	650.008606	2.4922955
0.0013101191300000001	612.30304	2.4048636
0.0013251609200000002	574.451904	2.3207593
0.0013402027100000002	536.616882	2.22951388
0.0013552445	500.724548	2.14992094
0.00137028629	459.646332	2.04982615
0.00138532808	421.635773	1.95590281
0.0014003699600000001	383.271851	1.86041856
0.00141541176	349.905945	1.77544701
0.0014304535500000001	319.727936	1.69476175
0.0014454953400000001	286.069061	1.5978564
0.00146053713	257.523224	1.51833069
0.00147557892	231.057404	1.43849683
0.0014906207100000002	205.862457	1.35505438
0.0015056625000000002	184.1315	1.28743804
0.00152070429	164.651276	1.22056496
0.00153574608	145.297226	1.14930093
0.00155078787	130.071457	1.09236598
0.00156582966	118.249016	1.04284275
0.00158087146	106.398079	0.992418885
0.00159591325	97.7278748	0.953530252
0.00161095504	90.748764	0.920333147
0.0016259968300000001	85.0900345	0.893382251
0.0016410386200000002	80.3279419	0.864539504
0.0016560806	76.2576294	0.844197214
0.0016711223899999999	72.0283508	0.81896162
0.0016861641800000001	72.8493195	0.81877476
0.00170120597	71.4205704	0.807540536
0.0017162477600000002	69.3589249	0.793528438
0.0017312895500000002	70.2336273	0.790713549
0.00174633134	71.9386749	0.793361127
0.0017613731300000002	71.7860718	0.785779297
0.00177641492	72.1996536	0.783943176
0.00179145671	72.95047	0.780252576
0.00180649851	75.5728302	0.787588775
0.0018215403000000003	75.0113068	0.779573619
0.00183658209	73.9610443	0.770071626
0.0018516238800000001	73.5144653	0.765509129
0.00186666567	72.7605667	0.757675171
0.0018817074600000002	73.0865097	0.760671616
0.00189674925	71.1407013	0.761444211
0.0019117910400000002	68.0711365	0.750652373
0.00192683283	67.4703751	0.746968985
0.00195691641	63.1563644	0.420582535
0.00200204197	56.1865272	0.400081695
0.00204716735	48.919754	0.376666301
0.00209229272	42.3261592	0.343817835
0.0021374180900000004	35.8658079	0.315845639
0.00218254346	32.21256	0.297783687
0.00222766884	30.3506889	0.286280679
0.00227279421	30.2204444	0.27967624
0.0023179197700000003	30.8461927	0.275788407
0.00236304514	32.7656135	0.277672691
0.00240817051	34.2100995	0.277343521
0.00245329589	35.4286143	0.276045551
0.00249842126	35.921271	0.273589261
0.0025435466300000003	35.6287829	0.2687566
0.002588672	34.6626333	0.262134043
0.00264883935	31.9186298	0.193380431
0.0027240483100000002	27.0685127	0.178163691
0.00279925726	21.8677242	0.16613426
0.00287446622	17.6338917	0.154624831
0.0029496751700000003	14.8955137	0.145998374
0.00302488431	12.6117399	0.13761795
0.00310009327	12.0858488	0.134213006
0.0031753022200000005	11.3189417	0.130425015
0.0032505113600000005	10.2945961	0.125511081
