q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11924_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11924_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	19178.6152	134.022995
0.000227109576	25978.0781	84.4653854
0.00024215136700000002	27143.3418	67.828949
0.000257193157	26326.834	58.1858826
0.000272234972	24973.457	51.2493706
0.00028727676300000003	23655.2031	46.0688438
0.000302318553	22381.875	42.0327606
0.00031736036800000003	21430.7227	38.8960762
0.00033240215900000005	20435.8379	35.8895988
0.000347443949	19325.1328	33.4298592
0.00036248576400000005	17840.4727	30.8917351
0.00037752755500000006	16555.707	28.6566048
0.000392569369	15342.9297	26.6664886
0.00040761116	14296.3154	24.845335
0.000422652951	13434.3291	23.4099979
0.00043769474100000005	12592.2686	22.0746078
0.000452736579	11839.9365	20.8589897
0.00046777837000000006	11069.9648	19.6935635
0.000482820161	10388.5459	18.5952244
0.000497861952	9657.05664	17.540081
0.0005129037420000001	8992.31934	16.5700455
0.0005279455330000001	8370.50391	15.6354046
0.000542987371	7768.3252	14.7845306
0.000558029162	7215.99219	13.9658699
0.0005730709530000001	6708.68555	13.2405233
0.0005881127440000001	6271.18652	12.581171
0.000603154534	5830.52441	11.9196854
0.000618196372	5397.91602	11.22019
0.000633238163	5000.74414	10.3443031
0.000648279954	4658.33203	9.68617058
0.0006633217450000001	4320.89209	9.1546545
0.000678363536	4019.21191	8.72296238
0.000693405326	3730.37573	8.3063736
0.0007084471640000001	3461.30298	7.90598059
0.0007234889550000001	3210.83276	7.5310688
0.000738530746	2955.07886	7.13263273
0.0007535725370000001	2733.2771	6.79563093
0.000768614328	2518.75439	6.45468092
0.0007836561650000001	2331.34033	6.15253115
0.000798697956	2145.82788	5.85408306
0.000813739747	1966.41968	5.54924488
0.0008287815380000001	1813.57019	5.28483582
0.000843823329	1665.46643	5.02745342
0.0008588651200000001	1531.63196	4.77870035
0.0008739069100000001	1401.74182	4.53687143
0.0008889487010000001	1292.91418	4.32450914
0.0009039905850000001	1196.06482	4.12988997
0.0009190323760000001	1097.31421	3.93386769
0.000934074167	997.258484	3.72003651
0.000949115958	929.94574	3.57655072
0.0009641577490000001	847.550598	3.38760328
0.00097919954	779.642334	3.23403025
0.000994241331	711.200012	3.06873536
0.0010092831199999999	647.817017	2.91536093
0.0010243249100000001	590.065308	2.77718544
