q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12075_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12075_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	136568.391	248.603485
0.000227109576	129447.359	159.147141
0.00024215136700000002	121557.133	129.037598
0.000257193157	114786.367	111.624077
0.000272234972	108982.789	99.5827332
0.00028727676300000003	102295.602	89.789505
0.000302318553	96200.875	82.1366882
0.00031736036800000003	89534.8047	75.1746292
0.00033240215900000005	83291.0078	68.9296188
0.000347443949	77420.0234	63.8787689
0.00036248576400000005	71975.8047	59.3405838
0.00037752755500000006	66990.9688	55.1865807
0.000392569369	62057.8164	51.3708954
0.00040761116	57332.9805	47.7154846
0.000422652951	53056.5781	44.6781883
0.00043769474100000005	48902.7383	41.8153687
0.000452736579	44826.4375	39.0240593
0.00046777837000000006	41204.4609	36.5835876
0.000482820161	37796.7891	34.1754837
0.000497861952	34488.1445	31.9601307
0.0005129037420000001	31471.7129	29.8771954
0.0005279455330000001	28700.8633	27.9202194
0.000542987371	26066.1113	26.1252975
0.000558029162	23568.9863	24.3507996
0.0005730709530000001	21323.5098	22.8021584
0.0005881127440000001	19296.7129	21.319622
0.000603154534	17439.1406	19.9188633
0.000618196372	15697.0713	18.4821377
0.000633238163	14122.2266	16.8037338
0.000648279954	12732.2646	15.4843388
0.0006633217450000001	11403.9053	14.3813562
0.000678363536	10185.832	13.4289503
0.000693405326	9052.03223	12.5200596
0.0007084471640000001	8049.0293	11.6706982
0.0007234889550000001	7138.48486	10.8694181
0.000738530746	6297.48193	10.0846939
0.0007535725370000001	5559.66895	9.38252354
0.000768614328	4885.0498	8.71025276
0.0007836561650000001	4300.41797	8.10029984
0.000798697956	3751.9104	7.50749397
0.000813739747	3267.73413	6.94624043
0.0008287815380000001	2841.48291	6.42366266
0.000843823329	2453.69775	5.93373013
0.0008588651200000001	2131.23999	5.49121141
0.0008739069100000001	1830.49866	5.05574656
0.0008889487010000001	1574.24182	4.66413975
0.0009039905850000001	1345.17603	4.29414225
0.0009190323760000001	1148.19824	3.95171976
0.000934074167	982.062317	3.63590741
0.000949115958	834.995544	3.35074377
0.0009641577490000001	710.937256	3.08629155
0.00097919954	611.265137	2.85612059
0.000994241331	527.632141	2.65661526
0.0010092831199999999	449.920074	2.4546349
0.0010243249100000001	391.795471	2.29623342
0.0010393667000000001	343.780579	2.15312171
0.0010544084900000002	305.877319	2.03041101
0.00106945038	275.421661	1.92596889
0.00108449217	253.064301	1.84112537
0.00109953396	236.489258	1.77784622
0.00111457575	222.47702	1.71309555
0.00112961754	216.661743	1.67990279
0.0011446593300000001	208.278885	1.63531542
0.0011597011200000001	206.568375	1.61198723
0.0011747429100000002	205.534119	1.59474075
0.00118978471	205.208862	1.57499456
0.0012048265000000002	206.284332	1.56714547
0.0012198682900000002	208.02092	1.55799508
0.00123491017	207.739288	1.5394839
0.00124995196	208.689026	1.52761793
0.00126499375	205.949707	1.5016681
0.0012800355400000001	209.479111	1.50220323
0.00129507734	209.937897	1.49058747
0.0013101191300000001	203.931992	1.45740926
0.0013251609200000002	201.459015	1.44196248
0.0013402027100000002	199.997681	1.42528808
0.0013552445	190.635651	1.38442099
0.00137028629	183.983307	1.35496819
0.00138532808	175.015564	1.31413233
0.0014003699600000001	169.006165	1.28805923
0.00141541176	160.901672	1.25110996
0.0014304535500000001	153.236816	1.21505451
0.0014454953400000001	144.488831	1.17895877
0.00146053713	137.098282	1.1488831
0.00147557892	128.024094	1.10721028
0.0014906207100000002	119.47728	1.06805336
0.0015056625000000002	110.784622	1.02952898
0.00152070429	102.536911	0.99224335
0.00153574608	95.9584656	0.962200522
0.00155078787	86.6287003	0.917127252
0.00156582966	82.1759872	0.895840287
0.00158087146	76.6909332	0.862715304
0.00159591325	71.265686	0.8334589
0.00161095504	66.7747498	0.80938834
0.0016259968300000001	64.0601883	0.792920113
0.0016410386200000002	60.8154869	0.770491183
0.0016560806	58.6242447	0.756168962
0.0016711223899999999	58.4059448	0.750261545
0.0016861641800000001	55.4958267	0.730519235
0.00170120597	55.8294525	0.728551805
0.0017162477600000002	56.3055191	0.723670721
0.0017312895500000002	56.7318001	0.720878005
0.00174633134	56.2389297	0.711980581
0.0017613731300000002	60.1044159	0.728082955
0.00177641492	60.155014	0.722885191
0.00179145671	61.120163	0.719532788
0.00180649851	63.4118156	0.722488701
0.0018215403000000003	66.8660736	0.734685004
0.00183658209	67.9201889	0.732627094
0.0018516238800000001	69.0557632	0.73400861
0.00186666567	70.6359711	0.737071931
0.0018817074600000002	71.8844604	0.74504739
0.00189674925	73.157959	0.757609487
0.0019117910400000002	75.1256409	0.766995132
0.00192683283	76.678688	0.77339077
0.00195691641	76.6816381	0.446291382
0.00200204197	76.8704173	0.445451846
0.00204716735	73.7088013	0.434442623
0.00209229272	68.7311605	0.407066659
0.0021374180900000004	62.6752917	0.383355803
0.00218254346	55.5296072	0.357470388
0.00222766884	49.5955493	0.336340639
