q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11917_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11917_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	39061.7109	160.557404
0.000227109576	42026.3438	100.175209
0.00024215136700000002	42885.7695	81.9654617
0.000257193157	40703.5938	70.0730362
0.000272234972	39351.1992	62.6956978
0.00028727676300000003	37618.2227	56.8377762
0.000302318553	35196.2422	51.6474876
0.00031736036800000003	32966.0664	47.3229065
0.00033240215900000005	31043.6387	43.5867424
0.000347443949	29052.1934	40.4443779
0.00036248576400000005	27492.8008	37.8714409
0.00037752755500000006	25987.8457	35.4508514
0.000392569369	24327.2227	33.1434135
0.00040761116	22857.623	31.0409641
0.000422652951	21302.0469	29.1227875
0.00043769474100000005	19869.1836	27.4210529
0.000452736579	18603.2988	25.863903
0.00046777837000000006	17358.8711	24.3904839
0.000482820161	16276.1611	23.0492954
0.000497861952	15137.3125	21.7458305
0.0005129037420000001	14162.1211	20.5900536
0.0005279455330000001	13208.0645	19.4385529
0.000542987371	12309.9307	18.4236736
0.000558029162	11378.8838	17.3630848
0.0005730709530000001	10549.1143	16.4428902
0.0005881127440000001	9878.79297	15.6418018
0.000603154534	9182.44043	14.8209906
0.000618196372	8473.99609	13.9177103
0.000633238163	7852.28125	12.8413754
0.000648279954	7279.36426	11.9906168
0.0006633217450000001	6752.21875	11.3320541
0.000678363536	6269.50977	10.7903919
0.000693405326	5786.70215	10.2434778
0.0007084471640000001	5377.91455	9.75961018
0.0007234889550000001	4946.83301	9.24498177
0.000738530746	4577.43213	8.78540611
0.0007535725370000001	4252.47705	8.37955761
0.000768614328	3932.49561	7.97624254
0.0007836561650000001	3635.14014	7.59567738
0.000798697956	3331.95874	7.20104837
0.000813739747	3073.05884	6.85566425
0.0008287815380000001	2829.58398	6.51163387
0.000843823329	2625.39917	6.22388124
0.0008588651200000001	2412.85938	5.91204548
0.0008739069100000001	2204.79224	5.60778856
0.0008889487010000001	2031.13232	5.34107113
0.0009039905850000001	1867.15833	5.08074999
0.0009190323760000001	1717.66614	4.84051991
0.000934074167	1575.349	4.59619379
0.000949115958	1453.53186	4.39027357
0.0009641577490000001	1331.99011	4.1695466
0.00097919954	1212.43909	3.95066833
0.000994241331	1102.80762	3.74547267
0.0010092831199999999	1010.38892	3.56700087
0.0010243249100000001	925.869446	3.40046072
0.0010393667000000001	843.565796	3.22142529
0.0010544084900000002	776.056152	3.07740188
0.00106945038	705.371155	2.9197948
0.00108449217	639.256042	2.76526546
0.00109953396	580.723206	2.62760568
0.00111457575	528.656555	2.49511719
0.00112961754	475.254486	2.3576653
0.0011446593300000001	432.706787	2.24470782
0.0011597011200000001	391.554321	2.1270957
0.0011747429100000002	351.039246	2.01389527
0.00118978471	320.747894	1.92311645
0.0012048265000000002	291.864563	1.83212864
0.0012198682900000002	264.368225	1.73989725
0.00123491017	239.665359	1.65741706
0.00124995196	216.942932	1.57883954
0.00126499375	193.106567	1.48950839
0.0012800355400000001	178.196381	1.43020165
0.00129507734	161.38089	1.36213171
0.0013101191300000001	146.749756	1.30471671
0.0013251609200000002	132.842743	1.24280107
0.0013402027100000002	122.525421	1.19128668
0.0013552445	112.820938	1.14928758
0.00137028629	104.562057	1.10786033
0.00138532808	95.2998199	1.05849802
0.0014003699600000001	89.156929	1.02719665
0.00141541176	84.9246216	1.0011425
0.0014304535500000001	79.9842682	0.969844878
0.0014454953400000001	75.1809006	0.940786123
0.00146053713	71.6062927	0.918997228
0.00147557892	68.9819946	0.899503648
0.0014906207100000002	66.590538	0.87783879
0.0015056625000000002	63.7558174	0.861400485
0.00152070429	61.4321136	0.841914117
0.00153574608	59.1994209	0.824357212
0.00155078787	57.124382	0.806575656
0.00156582966	57.8098526	0.805943847
0.00158087146	55.4747314	0.785312533
0.00159591325	53.9988747	0.77130872
0.00161095504	53.4973907	0.764392614
0.0016259968300000001	53.9988785	0.760876894
0.0016410386200000002	52.2115288	0.744809926
0.0016560806	50.3490829	0.730944991
0.0016711223899999999	48.6362152	0.715491354
0.0016861641800000001	46.5307922	0.699978769
0.00170120597	46.3736496	0.696692467
0.0017162477600000002	44.1388321	0.678849101
0.0017312895500000002	42.6993217	0.665017903
0.00174633134	41.486969	0.654249668
0.0017613731300000002	40.7121735	0.645275474
0.00177641492	38.6042328	0.630564272
0.00179145671	36.7461777	0.614753067
0.00180649851	36.1909523	0.60670352
0.0018215403000000003	34.9259605	0.5959602
0.00183658209	32.8721924	0.582095563
0.0018516238800000001	29.9281921	0.560090959
0.00186666567	28.5702229	0.550460219
0.0018817074600000002	26.474617	0.538674295
0.00189674925	25.5630035	0.539016545
0.0019117910400000002	23.6023369	0.527586401
0.00192683283	21.7088776	0.512586236
0.00195691641	19.6923154	0.288347955
0.00200204197	16.0425024	0.270623328
0.00204716735	13.2595791	0.255287232
0.00209229272	11.1404848	0.235204097
0.0021374180900000004	8.98325348	0.219196469
0.00218254346	7.32101695	0.205059629
0.00222766884	6.51244036	0.195924342
0.00227279421	5.99542364	0.188446439
0.0023179197700000003	5.27893734	0.179810916
0.00236304514	5.15077464	0.174881057
0.00240817051	5.16203785	0.170953287
0.00245329589	5.48291938	0.168145011
0.00249842126	5.7171429	0.165699866
0.0025435466300000003	5.55465285	0.16169424
0.002588672	5.18363921	0.155851329
0.00264883935	4.94087734	0.11707655
0.0027240483100000002	4.51403933	0.111950969
0.00279925726	4.20168972	0.110514755
0.00287446622	3.8892581	0.108323805
0.0029496751700000003	3.47401533	0.105242606
0.00302488431	3.02439432	0.102027119
0.00310009327	3.29528809	0.101105569
0.0031753022200000005	3.42750745	0.100114963
0.0032505113600000005	3.16343689	0.0975434287
0.00332572013	3.09846611	0.0950130886
0.0034009292700000002	3.2884666	0.0908348101
0.0034761384100000002	3.02546105	0.0864864735
0.0035513471800000004	3.05543432	0.0844813282
0.0036265563200000004	2.887363	0.081456468
0.0037017650899999997	2.86786709	0.0797646935
0.00377697423	2.80567246	0.077695408
0.00385218337	2.71875996	0.0756833133
0.00394243412	2.57469627	0.0621308775
0.0040477264700000005	2.55462882	0.060435608
0.00415301919	2.43891954	0.0586714906
