q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12152_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12152_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	157277.953	265.5625
0.000227109576	139545.562	165.372025
0.00024215136700000002	127482.68	132.50589
0.000257193157	119744.195	114.411911
0.000272234972	112476.547	101.461502
0.00028727676300000003	105213.797	91.4327316
0.000302318553	97971.1797	83.1325073
0.00031736036800000003	91235.7969	76.1405258
0.00033240215900000005	84632.0391	69.6951447
0.000347443949	78639.4375	64.5686798
0.00036248576400000005	72986.8203	59.9497261
0.00037752755500000006	67506.0078	55.5542831
0.000392569369	62574.5	51.7679901
0.00040761116	57894.6758	48.1097565
0.000422652951	53362.9766	44.9544716
0.00043769474100000005	48870.4609	41.9409142
0.000452736579	44706.2891	39.0968628
0.00046777837000000006	40853.0547	36.5448608
0.000482820161	37275.6094	34.0488091
0.000497861952	33908.6328	31.8001842
0.0005129037420000001	30761.5195	29.642458
0.0005279455330000001	27988.9492	27.6756382
0.000542987371	25294.9688	25.8236561
0.000558029162	22799.7695	24.0372314
0.0005730709530000001	20511.6777	22.4405136
0.0005881127440000001	18440.1504	20.9160786
0.000603154534	16614.6758	19.5223427
0.000618196372	14853.4883	18.0486679
0.000633238163	13309.7314	16.3784447
0.000648279954	11921.4121	15.0407381
0.0006633217450000001	10586.8818	13.9128513
0.000678363536	9361.6123	12.9247961
0.000693405326	8261.11621	12.0177059
0.0007084471640000001	7285.99512	11.1513987
0.0007234889550000001	6411.31592	10.3438196
0.000738530746	5626.32324	9.5781126
0.0007535725370000001	4933.55908	8.88525963
0.000768614328	4286.17041	8.20897102
0.0007836561650000001	3740.50146	7.60275698
0.000798697956	3246.38452	7.02819347
0.000813739747	2781.78687	6.4488554
0.0008287815380000001	2400.86377	5.94763231
0.000843823329	2063.49731	5.484231
0.0008588651200000001	1757.625	5.02855492
0.0008739069100000001	1501.05139	4.62864017
0.0008889487010000001	1277.14539	4.24650192
0.0009039905850000001	1088.83923	3.91119814
0.0009190323760000001	918.801331	3.58430195
0.000934074167	783.43158	3.30115414
0.000949115958	671.77124	3.05698204
0.0009641577490000001	576.129028	2.82824516
0.00097919954	501.295258	2.63642979
0.000994241331	439.479126	2.46621418
0.0010092831199999999	386.213135	2.31220913
0.0010243249100000001	346.831757	2.19288421
0.0010393667000000001	316.647827	2.08801317
0.0010544084900000002	297.222565	2.01361322
0.00106945038	286.332184	1.96165872
0.00108449217	274.081177	1.90281749
0.00109953396	268.039978	1.86987019
0.00111457575	268.266144	1.85118043
0.00112961754	267.987091	1.83134818
0.0011446593300000001	268.750549	1.81188703
0.0011597011200000001	273.806274	1.80808842
0.0011747429100000002	276.660858	1.80157888
0.00118978471	279.231262	1.78747857
0.0012048265000000002	280.39978	1.77822983
0.0012198682900000002	280.542542	1.76162195
0.00123491017	282.216858	1.74958158
0.00124995196	283.470856	1.73972344
0.00126499375	282.096649	1.7193352
0.0012800355400000001	279.602997	1.69988358
0.00129507734	274.277008	1.66979635
0.0013101191300000001	269.608063	1.64328873
0.0013251609200000002	262.519409	1.61406314
0.0013402027100000002	254.246567	1.57665038
0.0013552445	243.430954	1.54004419
0.00137028629	231.503906	1.4950906
0.00138532808	220.266357	1.45023894
0.0014003699600000001	207.944855	1.40653515
0.00141541176	194.504364	1.3563652
0.0014304535500000001	183.533997	1.31335258
0.0014454953400000001	170.965759	1.26561022
0.00146053713	158.800125	1.22030556
0.00147557892	146.786179	1.17296934
0.0014906207100000002	138.168976	1.13391709
0.0015056625000000002	130.283371	1.10297382
0.00152070429	117.109039	1.04802454
0.00153574608	107.982483	1.00871909
0.00155078787	100.05246	0.972043872
0.00156582966	94.8195419	0.947066367
0.00158087146	88.946022	0.915962636
0.00159591325	83.3937988	0.885187924
0.00161095504	79.5511017	0.864604473
0.0016259968300000001	76.1989975	0.845864236
0.0016410386200000002	73.6481171	0.827195406
0.0016560806	73.1284866	0.822014272
0.0016711223899999999	72.4130402	0.811181843
0.0016861641800000001	71.6257935	0.799721539
0.00170120597	72.648262	0.80004102
0.0017162477600000002	73.6089172	0.801147997
0.0017312895500000002	73.4815063	0.79402709
0.00174633134	75.7798615	0.797110081
0.0017613731300000002	79.5892639	0.807928681
0.00177641492	80.8356705	0.807998478
0.00179145671	82.2893524	0.806062162
0.00180649851	84.3535461	0.810432673
0.0018215403000000003	84.8465271	0.807353795
0.00183658209	87.2052155	0.811625957
0.0018516238800000001	90.3316879	0.819862366
0.00186666567	90.6073151	0.815285504
0.0018817074600000002	92.5043411	0.82702136
0.00189674925	91.7118683	0.830565572
0.0019117910400000002	93.973732	0.843142629
0.00192683283	94.4501953	0.844311118
0.00195691641	92.7910461	0.484150233
0.00200204197	89.5456136	0.475523365
0.00204716735	82.986028	0.457038544
0.00209229272	75.4938405	0.424761107
0.0021374180900000004	66.4756953	0.393173659
0.00218254346	57.9734955	0.364835864
0.00222766884	50.2850723	0.338585196
0.00227279421	43.002285	0.313555758
0.0023179197700000003	37.2099686	0.291835248
0.00236304514	33.3476486	0.275326426
0.00240817051	30.6143163	0.263088157
0.00245329589	28.7550138	0.252912236
0.00249842126	27.4225782	0.244441489
0.0025435466300000003	26.7338867	0.239140004
0.002588672	26.8949273	0.235874752
0.00264883935	26.0270695	0.177342929
0.0027240483100000002	24.2816567	0.168997981
0.00279925726	22.1311531	0.164600821
0.00287446622	19.1893604	0.156807877
0.0029496751700000003	15.1767538	0.144558472
0.00302488431	12.1621977	0.134104995
0.00310009327	9.89300231	0.125035633
0.0031753022200000005	8.83073845	0.119896595
0.0032505113600000005	8.17681694	0.115983906
0.00332572013	7.60177078	0.111611802
0.0034009292700000002	7.22552681	0.104872386
0.0034761384100000002	6.77713671	0.0999252448
0.0035513471800000004	6.19659376	0.0953027997
0.0036265563200000004	5.47974482	0.0903756471
0.0037017650899999997	5.0796154	0.0871393644
0.00377697423	4.61284113	0.0837506655
0.00385218337	4.25129519	0.0805179515
0.00394243412	4.18196263	0.0666641608
0.0040477264700000005	4.1755006	0.0650026684
0.00415301919	4.03241982	0.0631008629
0.00425831191	3.84717716	0.060984767
0.00436360426	3.4894088	0.0586433232
0.00446889699	3.32491946	0.0567458938
0.00457418971	2.99465288	0.0545185795
0.00467948206	3.02503593	0.0535143902
0.004784774780000001	2.91126881	0.0520377382
0.0048900675	2.68625259	0.0504485286
0.0049953598500000005	2.36495059	0.0490169209
0.00510065258	2.09425841	0.0486507273
0.0052059453000000006	1.84878671	0.0477099957
0.00532627963	1.60263227	0.0410400116
0.00546165593	1.42581173	0.0399948263
0.005597031860000001	1.29441222	0.0385929963
0.005732408170000001	1.1523182	0.0366722342
0.005867784470000001	1.04918989	0.035433973
0.006003160400000001	0.958290245	0.0344809376
0.00613853671	0.941075458	0.0337837655
0.0062739126400000005	0.855223523	0.0329201006
0.0064092889400000005	0.883696768	0.0324289408
0.00655970722	0.910436272	0.0288972238
0.006725166740000001	0.909239314	0.0283207036
0.006890627000000001	0.950740533	0.0279508435
