q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12418_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12418_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	140953.5	254.053467
0.000227109576	130062.203	160.761063
0.00024215136700000002	120242.547	129.549515
0.000257193157	112191.312	111.454269
0.000272234972	104119.445	98.2690048
0.00028727676300000003	96286.5	88.0751114
0.000302318553	89784.1172	80.1406708
0.00031736036800000003	83743.9141	73.4774399
0.00033240215900000005	77010.2891	66.9408646
0.000347443949	70958.4766	61.7496033
0.00036248576400000005	65538.4609	57.2081642
0.00037752755500000006	60338.8867	52.9010086
0.000392569369	55505.3984	49.1201553
0.00040761116	50879.2031	45.4310646
0.000422652951	46518.668	42.2559929
0.00043769474100000005	42440.9844	39.3737411
0.000452736579	38542.9141	36.5818291
0.00046777837000000006	34961.7344	34.0549889
0.000482820161	31717.7246	31.6428528
0.000497861952	28798.5059	29.5390263
0.0005129037420000001	25873.0957	27.3810825
0.0005279455330000001	23288.2227	25.4302521
0.000542987371	20831.3262	23.6013203
0.000558029162	18696.2109	21.9389057
0.0005730709530000001	16699.9668	20.4093113
0.0005881127440000001	14854.999	18.9303627
0.000603154534	13183.4004	17.5291958
0.000618196372	11697.7168	16.1589737
0.000633238163	10412.5801	14.6202793
0.000648279954	9226.03711	13.3463297
0.0006633217450000001	8152.78857	12.3259935
0.000678363536	7198.95312	11.4529257
0.000693405326	6304.42236	10.6039782
0.0007084471640000001	5522.43604	9.81150341
0.0007234889550000001	4811.4917	9.0603075
0.000738530746	4202.05713	8.37975693
0.0007535725370000001	3666.09326	7.7524538
0.000768614328	3196.97607	7.17608356
0.0007836561650000001	2810.55322	6.67218542
0.000798697956	2458.17822	6.1935277
0.000813739747	2150.10181	5.7501173
0.0008287815380000001	1897.11963	5.3623476
0.000843823329	1677.72119	5.01207829
0.0008588651200000001	1491.00403	4.68975353
0.0008739069100000001	1347.28809	4.42941427
0.0008889487010000001	1232.29102	4.2045064
0.0009039905850000001	1135.39807	4.01037884
0.0009190323760000001	1053.59473	3.83540177
0.000934074167	996.673279	3.69487
0.000949115958	958.624573	3.59741735
0.0009641577490000001	921.966797	3.49235368
0.00097919954	902.876465	3.43021655
0.000994241331	884.204102	3.36112571
0.0010092831199999999	876.321045	3.31593633
0.0010243249100000001	878.12146	3.29680228
0.0010393667000000001	878.454468	3.26080966
0.0010544084900000002	882.043823	3.24008822
0.00106945038	884.795593	3.21586609
0.00108449217	883.251038	3.18062401
0.00109953396	887.465332	3.16320753
0.00111457575	891.08252	3.14197183
0.00112961754	887.312561	3.1092329
0.0011446593300000001	879.755066	3.07004547
0.0011597011200000001	869.007019	3.031739
0.0011747429100000002	857.801819	2.99363637
0.00118978471	849.084106	2.95295334
0.0012048265000000002	828.201416	2.8956728
0.0012198682900000002	806.668457	2.83880711
0.00123491017	783.379517	2.78069353
0.00124995196	755.986084	2.71447754
0.00126499375	730.217102	2.65048409
0.0012800355400000001	698.828064	2.57789469
0.00129507734	667.814514	2.50738025
0.0013101191300000001	632.543152	2.42595315
0.0013251609200000002	596.595947	2.34828138
0.0013402027100000002	560.179871	2.26184607
0.0013552445	520.761902	2.17215896
0.00137028629	483.649689	2.0847702
0.00138532808	450.372101	2.00381041
0.0014003699600000001	414.544312	1.91932821
0.00141541176	378.677948	1.82755554
0.0014304535500000001	345.392822	1.74175024
0.0014454953400000001	310.284088	1.64587915
0.00146053713	283.491364	1.5743897
0.00147557892	254.497864	1.49110651
0.0014906207100000002	225.742813	1.4031148
0.0015056625000000002	204.271667	1.33902991
0.00152070429	181.723404	1.26076114
0.00153574608	163.097931	1.19783711
0.00155078787	145.455994	1.13387918
0.00156582966	130.205444	1.0759815
0.00158087146	118.208595	1.02955842
0.00159591325	105.752182	0.975600898
0.00161095504	97.1795731	0.94034642
0.0016259968300000001	89.0806198	0.899958372
0.0016410386200000002	84.6787567	0.877342761
0.0016560806	78.2021255	0.847176671
0.0016711223899999999	74.2128906	0.822167814
0.0016861641800000001	71.9401016	0.807416737
0.00170120597	69.9845276	0.796304822
0.0017162477600000002	67.5616913	0.77905333
0.0017312895500000002	67.1749268	0.771458864
0.00174633134	66.0516281	0.761387885
0.0017613731300000002	67.1302719	0.76314348
0.00177641492	67.6234741	0.760299623
0.00179145671	67.408432	0.75295639
0.00180649851	67.5897522	0.747393847
0.0018215403000000003	69.058548	0.749455392
0.00183658209	69.2090225	0.746894419
0.0018516238800000001	67.6738815	0.733967125
0.00186666567	68.4783859	0.734542847
0.0018817074600000002	67.9045563	0.73380965
0.00189674925	67.1842041	0.73852694
0.0019117910400000002	64.9175339	0.730838358
0.00192683283	64.173851	0.729701519
0.00195691641	61.5362358	0.413281085
0.00200204197	55.1411451	0.394166574
0.00204716735	47.692187	0.370027694
0.00209229272	42.101003	0.340967657
0.0021374180900000004	35.9712664	0.314141312
0.00218254346	31.6112188	0.294043759
0.00222766884	29.1855278	0.280174744
0.00227279421	29.0614058	0.274216819
0.0023179197700000003	28.9495099	0.268686615
0.00236304514	30.0582479	0.267187246
0.00240817051	31.605587	0.267708316
0.00245329589	33.435763	0.268476443
0.00249842126	33.8895823	0.265696148
0.0025435466300000003	34.1330605	0.262758594
0.002588672	33.2827962	0.256617041
0.00264883935	31.8481949	0.191987082
0.0027240483100000002	27.6205719	0.178321263
0.00279925726	23.4086998	0.168793693
0.00287446622	19.0682502	0.157845873
0.0029496751700000003	15.858967	0.147539034
0.00302488431	13.7196657	0.140033858
0.00310009327	12.7849058	0.135421539
0.0031753022200000005	11.9736973	0.131448081
0.0032505113600000005	11.1129282	0.127185892
0.00332572013	9.64537966	0.119937793
0.0034009292700000002	8.6470726	0.110851098
0.0034761384100000002	7.27370997	0.102293992
0.0035513471800000004	6.25670843	0.096254761
0.0036265563200000004	5.4509841	0.090981258
0.0037017650899999997	5.02940063	0.0877042575
0.00377697423	4.96747074	0.0856106608
0.00385218337	5.13512182	0.0845874567
0.00394243412	5.25768975	0.0706531044
0.0040477264700000005	5.01315907	0.0681974155
0.00415301919	4.81553459	0.0661317285
0.00425831191	4.4895027	0.0635570347
0.00436360426	4.22986821	0.0615018501
0.00446889699	4.14172207	0.0599061607
0.00457418971	3.80409806	0.0576026159
0.00467948206	3.40841872	0.0551977787
0.004784774780000001	2.79422201	0.052118224
0.0048900675	2.35622386	0.0497249096
0.0049953598500000005	2.09365349	0.0485045737
0.00510065258	1.87828716	0.0482591276
0.0052059453000000006	1.66641074	0.0475005848
0.00532627963	1.5613152	0.0413184026
0.00546165593	1.46388977	0.0404889072
0.005597031860000001	1.28765772	0.0389006462
0.005732408170000001	1.27562241	0.0374020361
0.005867784470000001	1.26042993	0.0363929744
0.006003160400000001	1.19238296	0.0355437578
0.00613853671	1.12139875	0.0347150504
0.0062739126400000005	1.03129198	0.033807417
0.0064092889400000005	1.00765632	0.0331456505
0.00655970722	1.00831266	0.0294259646
0.006725166740000001	0.978727797	0.0287809981
0.006890627000000001	0.998085326	0.0283391432
0.00705608651	0.983008791	0.0278297216
0.0072215460200000005	0.984765161	0.0273687852
0.00738700628	0.937369991	0.0268542289
0.0075524658	0.922946095	0.0264091241
0.00771792531	0.866664605	0.025889368
0.007898427550000002	0.774980999	0.0232505449
0.008093971010000001	0.71338544	0.0227689554
0.00828951374	0.666133738	0.022343274
0.0084850572	0.610307125	0.0218807781
0.00868060067	0.55541237	0.0214185392
0.00887614414	0.512348491	0.0209876179
0.00907168761	0.47933421	0.0206383318
0.009282273050000001	0.446341683	0.0188850614
0.00950789973	0.431577539	0.0185798719
0.00973352715	0.40510034	0.0182664145
0.009959153830000001	0.372540295	0.0179513282
0.0101847805	0.336270998	0.0176695043
0.010410407900000002	0.306953569	0.0173979131
0.010651076600000002	0.294132625	0.0160895377
0.0109067872	0.273857188	0.0158134789
0.0111624978	0.255199692	0.0158322678
0.0114182085	0.244090959	0.0159894003
0.011673919100000001	0.223754602	0.0158208107
0.011944671	0.219307651	0.0145086064
0.0122304656	0.204353709	0.0142118127
0.012516260100000003	0.20860851	0.0139992811
0.012802054	0.217087731	0.01380146
0.0131028906	0.183099808	0.012862066
0.013418768300000002	0.165490373	0.0128715585
0.013734646100000001	0.165192185	0.0131551935
0.0140505239	0.162911742	0.0135341827
0.014381443	0.15659105	0.0131370126
0.0147274047	0.157787445	0.0132746859
0.015073365	0.16088378	0.0133791976
0.0154193267	0.17050633	0.0135072947
0.0157803297	0.176195933	0.0130617116
0.016156375400000002	0.165367525	0.0131189722
0.0165324196	0.159625705	0.0131836204
0.0169084653	0.144622128	0.0132180351
0.017299552300000003	0.135098427	0.012750616
0.017705680400000003	0.128303644	0.0130668031
0.0181118086	0.114902562	0.0136064819
0.0185329795	0.113043401	0.013556219
0.0189691916	0.103806714	0.0139545475
0.019405403700000004	0.106561775	0.0145683962
0.0198566571	0.107204559	0.0157161105
0.0203229532	0.0838463662	0.0171455469
0.020789249200000002	0.0835553714	0.0187028546
0.021270586600000002	0.0732297395	0.0196910026
0.021766966600000003	0.0754808637	0.0220082655
0.0222633451	0.0689791053	0.0247276613
0.0227747664	0.055159996	0.0268651683
0.0233012304	0.0607703612	0.0310407499
0.0238427341	0.0484007932	0.0358544404
0.024399280500000002	0.0491276508	0.0415163624
0.024970869700000002	0.0433397641	0.0492093992
0.025557500100000005	0.0303444088	0.0690179429
