q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12601_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12601_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	126601.234	243.88324
0.000227109576	125319.672	159.204453
0.00024215136700000002	119040.461	129.579407
0.000257193157	114059.719	113.034302
0.000272234972	107179.031	100.246086
0.00028727676300000003	100115.094	90.2856445
0.000302318553	92596.2734	81.7945938
0.00031736036800000003	86091.0156	74.902626
0.00033240215900000005	79832.4922	68.5260315
0.000347443949	74009.1875	63.4529037
0.00036248576400000005	68292.75	58.7398262
0.00037752755500000006	62716.1875	54.230751
0.000392569369	57627.3945	50.3342896
0.00040761116	52793.3164	46.5512772
0.000422652951	48218.0938	43.2800636
0.00043769474100000005	43956.9805	40.3033485
0.000452736579	39888.8125	37.4207115
0.00046777837000000006	36133.5898	34.8341331
0.000482820161	32622.0137	32.2876167
0.000497861952	29514.123	30.0686016
0.0005129037420000001	26621.2266	27.9461288
0.0005279455330000001	23876.4785	25.9077797
0.000542987371	21448.6289	24.1215115
0.000558029162	19166.4727	22.3474922
0.0005730709530000001	17085.0898	20.7675114
0.0005881127440000001	15239.9609	19.2953167
0.000603154534	13491.0166	17.8394012
0.000618196372	11921.8936	16.405344
0.000633238163	10574.082	14.8239861
0.000648279954	9360.40723	13.5324421
0.0006633217450000001	8245.88477	12.4777098
0.000678363536	7202.24365	11.5239525
0.000693405326	6305.91895	10.6759748
0.0007084471640000001	5502.8335	9.85776424
0.0007234889550000001	4788.99609	9.10451317
0.000738530746	4156.62549	8.39133453
0.0007535725370000001	3607.40186	7.74623108
0.000768614328	3145.19849	7.17266798
0.0007836561650000001	2746.30225	6.64287806
0.000798697956	2397.46753	6.16262913
0.000813739747	2093.34766	5.71340132
0.0008287815380000001	1843.97375	5.32538605
0.000843823329	1635.28894	4.98549795
0.0008588651200000001	1454.72205	4.66685295
0.0008739069100000001	1308.44836	4.40227127
0.0008889487010000001	1193.98413	4.17277718
0.0009039905850000001	1109.46985	3.99108982
0.0009190323760000001	1035.11438	3.82717752
0.000934074167	985.809021	3.70600581
0.000949115958	947.507751	3.60220051
0.0009641577490000001	921.250732	3.51884818
0.00097919954	898.029785	3.44153428
0.000994241331	889.451416	3.39610624
0.0010092831199999999	887.210449	3.36069798
0.0010243249100000001	888.185974	3.33422542
0.0010393667000000001	890.319214	3.30305576
0.0010544084900000002	887.270569	3.26591802
0.00106945038	897.11438	3.25872302
0.00108449217	902.160828	3.23321915
0.00109953396	908.633728	3.22250915
0.00111457575	904.134338	3.18307757
0.00112961754	900.874573	3.1522131
0.0011446593300000001	892.623413	3.11363292
0.0011597011200000001	884.556213	3.07633996
0.0011747429100000002	872.889038	3.03723145
0.00118978471	851.690674	2.97527027
0.0012048265000000002	830.526917	2.9213531
0.0012198682900000002	809.771606	2.86543083
0.00123491017	779.436829	2.78998709
0.00124995196	754.819214	2.73269653
0.00126499375	721.903809	2.65483356
