q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12437_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12437_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	135199.094	249.987366
0.000227109576	126018.844	158.597031
0.00024215136700000002	119528.289	129.319611
0.000257193157	112444.031	111.557724
0.000272234972	104882.711	98.6930313
0.00028727676300000003	96453.5469	88.1267319
0.000302318553	89723.1172	80.1053391
0.00031736036800000003	83147.2578	73.1623764
0.00033240215900000005	76769.4844	66.8494949
0.000347443949	70817.1953	61.7136002
0.00036248576400000005	65644.75	57.2721596
0.00037752755500000006	60647.1719	53.0328178
0.000392569369	55436.6758	49.068943
0.00040761116	50769.3008	45.4016991
0.000422652951	46588.1953	42.2888336
0.00043769474100000005	42595.75	39.4293709
0.000452736579	38674.0625	36.6276741
0.00046777837000000006	35148.7656	34.1472893
0.000482820161	31817.5391	31.6805305
0.000497861952	28645.2676	29.4408722
0.0005129037420000001	25728.3984	27.3274441
0.0005279455330000001	23187.875	25.3901939
0.000542987371	20823.6289	23.6155872
0.000558029162	18673.1133	21.9269676
0.0005730709530000001	16756.2402	20.4520168
0.0005881127440000001	14941.0088	18.9884186
0.000603154534	13272.0176	17.5891895
0.000618196372	11781.5742	16.2177582
0.000633238163	10432.957	14.6319971
0.000648279954	9242.28125	13.3577852
0.0006633217450000001	8189.47314	12.3558216
0.000678363536	7162.1582	11.4171362
0.000693405326	6266.74658	10.5787687
0.0007084471640000001	5484.66553	9.78540039
0.0007234889550000001	4790.57031	9.04632568
0.000738530746	4183.51562	8.3597641
0.0007535725370000001	3647.29272	7.73089123
0.000768614328	3167.65527	7.14891338
0.0007836561650000001	2765.18506	6.62488651
0.000798697956	2430.56714	6.16473007
0.000813739747	2135.22656	5.73241186
0.0008287815380000001	1891.01282	5.35502625
0.000843823329	1677.30273	5.01293755
0.0008588651200000001	1486.69031	4.68496799
0.0008739069100000001	1337.31934	4.42028284
0.0008889487010000001	1214.87781	4.17457533
0.0009039905850000001	1127.0636	3.9986136
0.0009190323760000001	1045.33069	3.81716847
0.000934074167	996.70929	3.70016074
0.000949115958	944.89032	3.57348084
0.0009641577490000001	917.377258	3.48854637
0.00097919954	895.192993	3.41628861
0.000994241331	882.424011	3.36263514
0.0010092831199999999	871.758057	3.31103706
0.0010243249100000001	869.761414	3.27961898
0.0010393667000000001	874.102417	3.25487757
0.0010544084900000002	873.184326	3.22335148
0.00106945038	878.303772	3.20368862
0.00108449217	882.327576	3.18110394
0.00109953396	885.65564	3.16127872
0.00111457575	888.73053	3.13844895
0.00112961754	883.149536	3.10227561
0.0011446593300000001	879.421448	3.07027435
0.0011597011200000001	873.564087	3.03670192
0.0011747429100000002	862.44928	2.99882126
0.00118978471	851.425476	2.95840812
0.0012048265000000002	827.764465	2.8976295
0.0012198682900000002	804.344727	2.83588123
0.00123491017	778.418457	2.77123499
0.00124995196	752.468994	2.71206546
0.00126499375	724.209961	2.64182138
0.0012800355400000001	688.257385	2.55828166
0.00129507734	656.301575	2.48673844
0.0013101191300000001	627.21991	2.41940641
0.0013251609200000002	588.104736	2.32876039
0.0013402027100000002	552.262878	2.24635792
0.0013552445	514.073669	2.15948439
0.00137028629	479.291779	2.07787895
0.00138532808	442.464203	1.98835206
0.0014003699600000001	403.341888	1.89109743
0.00141541176	372.854492	1.81781793
0.0014304535500000001	334.423798	1.71293163
0.0014454953400000001	305.189575	1.63577247
0.00146053713	277.728851	1.55862236
0.00147557892	249.495178	1.47638679
0.0014906207100000002	223.248138	1.39644682
0.0015056625000000002	201.744919	1.32983148
0.00152070429	178.013428	1.24977374
0.00153574608	161.292877	1.19389188
0.00155078787	144.34288	1.13079929
0.00156582966	127.004768	1.06568348
0.00158087146	113.251091	1.01083517
0.00159591325	103.72908	0.970315516
0.00161095504	94.4624252	0.928398728
0.0016259968300000001	87.5434189	0.896456122
0.0016410386200000002	81.78125	0.865101933
0.0016560806	77.3876343	0.843845904
0.0016711223899999999	72.9800415	0.819020987
0.0016861641800000001	69.4906235	0.798186541
0.00170120597	67.8796768	0.786884964
0.0017162477600000002	67.0500412	0.77924794
0.0017312895500000002	66.4944	0.768858433
0.00174633134	67.1974487	0.768391252
0.0017613731300000002	67.1199341	0.762812078
0.00177641492	66.5716248	0.754609525
0.00179145671	66.6635361	0.750341535
0.00180649851	66.489212	0.743370652
0.0018215403000000003	67.0050201	0.742007732
0.00183658209	68.197464	0.743535995
0.0018516238800000001	68.3867874	0.739199519
0.00186666567	66.6437607	0.72670716
0.0018817074600000002	66.0228806	0.727913857
0.00189674925	65.7765045	0.733740985
0.0019117910400000002	66.15242	0.73756355
0.00192683283	64.2621155	0.727270722
0.00195691641	60.9333814	0.41190664
0.00200204197	54.5277227	0.392989435
0.00204716735	47.3350309	0.369657904
0.00209229272	40.8036194	0.336939017
0.0021374180900000004	35.4103444	0.312443313
0.00218254346	31.2208258	0.29275522
0.00222766884	28.8515307	0.279394455
0.00227279421	28.4186077	0.272357619
0.0023179197700000003	28.9738502	0.268596866
0.00236304514	29.9945183	0.267307031
0.00240817051	31.1225281	0.266161215
0.00245329589	33.4287364	0.268787383
0.00249842126	34.1435572	0.266571797
0.0025435466300000003	33.9519196	0.262457238
0.002588672	33.4081357	0.256695093
0.00264883935	31.4167809	0.191105334
0.0027240483100000002	27.3865467	0.177889516
0.00279925726	22.8223198	0.167400634
0.00287446622	18.7528008	0.15668481
0.0029496751700000003	15.6031313	0.146868249
0.00302488431	13.5732	0.139564552
0.00310009327	12.1297953	0.133247038
0.0031753022200000005	11.42243	0.129662277
0.0032505113600000005	10.6453737	0.12546757
0.00332572013	9.44345169	0.119222983
0.0034009292700000002	8.21026268	0.109269758
0.0034761384100000002	6.88118181	0.100906049
0.0035513471800000004	6.0515214	0.095284938
0.0036265563200000004	5.35477266	0.0906404413
0.0037017650899999997	5.0126893	0.0876856357
0.00377697423	5.09508066	0.0861871943
0.00385218337	5.12572298	0.0846055071
0.00394243412	5.05811936	0.0700331481
0.0040477264700000005	5.09195362	0.0684209918
0.00415301919	4.61227063	0.0654595394
0.00425831191	4.34424666	0.0631663921
0.00436360426	4.25436926	0.0615910716
0.00446889699	3.95434233	0.0592529278
0.00457418971	3.62113374	0.0570038158
0.00467948206	3.23454053	0.0546744778
0.004784774780000001	2.81909881	0.052220975
0.0048900675	2.30363359	0.049542813
0.0049953598500000005	1.97007229	0.0480741801
0.00510065258	1.71895604	0.0476229342
0.0052059453000000006	1.59034125	0.0471905857
0.00532627963	1.51908884	0.0411440697
