q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12606_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12606_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	123703.734	241.463425
0.000227109576	125940.125	159.535202
0.00024215136700000002	121251.508	130.769714
0.000257193157	114246.234	113.156013
0.000272234972	106472.039	100.010002
0.00028727676300000003	99053.7031	89.8119049
0.000302318553	92624.7578	81.896637
0.00031736036800000003	86215.3672	74.9760666
0.00033240215900000005	80064.5859	68.6715469
0.000347443949	74293.5703	63.6140823
0.00036248576400000005	68546.4375	58.8472176
0.00037752755500000006	63312.0703	54.524704
0.000392569369	57784.7578	50.4130707
0.00040761116	52924.8477	46.6332283
0.000422652951	48713.3398	43.5313797
0.00043769474100000005	44313.4727	40.4830017
0.000452736579	40104.6992	37.5518227
0.00046777837000000006	36335.5898	34.9420662
0.000482820161	32931.4609	32.4608498
0.000497861952	29704.0879	30.183712
0.0005129037420000001	26840.3789	28.0930538
0.0005279455330000001	24038.5273	25.9951191
0.000542987371	21512.6289	24.1585522
0.000558029162	19166.3379	22.3558521
0.0005730709530000001	17105.252	20.7986088
0.0005881127440000001	15247.6582	19.3126431
0.000603154534	13504.3809	17.8626461
0.000618196372	11942.3584	16.4375267
0.000633238163	10584.2734	14.8374968
0.000648279954	9381.47852	13.559392
0.0006633217450000001	8226.95215	12.4648485
0.000678363536	7218.1333	11.5473804
0.000693405326	6302.4375	10.6723356
0.0007084471640000001	5505.41699	9.86704159
0.0007234889550000001	4771.42969	9.08691025
0.000738530746	4165.67041	8.40273571
0.0007535725370000001	3616.32349	7.75278711
0.000768614328	3158.62451	7.19045401
0.0007836561650000001	2744.58887	6.64305973
0.000798697956	2395.25415	6.16451597
0.000813739747	2090.26587	5.7143302
0.0008287815380000001	1842.28345	5.32775784
0.000843823329	1631.44775	4.9794364
0.0008588651200000001	1468.68494	4.69047737
0.0008739069100000001	1313.12683	4.40737486
0.0008889487010000001	1193.1676	4.17356443
0.0009039905850000001	1104.09949	3.98363066
0.0009190323760000001	1041.04626	3.84158921
0.000934074167	987.1297	3.70904613
0.000949115958	945.842957	3.60244346
0.0009641577490000001	920.213013	3.51723599
0.00097919954	906.03125	3.45978141
0.000994241331	894.80127	3.40585828
0.0010092831199999999	895.910767	3.37844682
0.0010243249100000001	893.605774	3.34483624
0.0010393667000000001	895.871216	3.31347823
0.0010544084900000002	902.460327	3.29872513
0.00106945038	896.001709	3.25455427
0.00108449217	905.261719	3.24109316
0.00109953396	913.577393	3.2316246
0.00111457575	914.914185	3.20301867
0.00112961754	908.051758	3.16423893
0.0011446593300000001	900.338257	3.12850451
0.0011597011200000001	889.192017	3.08470631
0.0011747429100000002	870.856445	3.03196716
0.00118978471	852.911072	2.97898746
0.0012048265000000002	832.036255	2.92612696
0.0012198682900000002	809.850342	2.86442685
0.00123491017	785.909363	2.80452919
0.00124995196	753.271851	2.73057413
0.00126499375	718.725464	2.64768124
0.0012800355400000001	688.444824	2.57978773
0.00129507734	653.282104	2.49852276
0.0013101191300000001	616.522827	2.41518545
0.0013251609200000002	573.030151	2.31824899
0.0013402027100000002	539.33728	2.23771405
0.0013552445	499.582092	2.14464831
0.00137028629	462.099396	2.05685639
0.00138532808	420.240967	1.95226526
0.0014003699600000001	390.21347	1.88047707
0.00141541176	358.172089	1.79820967
0.0014304535500000001	319.530487	1.69121218
0.0014454953400000001	290.480621	1.61208165
0.00146053713	259.178741	1.52037692
0.00147557892	234.447937	1.44888949
0.0014906207100000002	206.741943	1.36026037
0.0015056625000000002	183.422989	1.28446364
0.00152070429	165.949661	1.22322786
0.00153574608	148.243912	1.15961277
0.00155078787	130.332489	1.0932802
0.00156582966	118.45977	1.04551625
0.00158087146	106.138161	0.991068244
0.00159591325	96.1156158	0.94678092
0.00161095504	89.5189285	0.915922105
0.0016259968300000001	82.9784927	0.881903827
0.0016410386200000002	79.8825836	0.865678132
0.0016560806	75.2839813	0.838717639
0.0016711223899999999	73.445816	0.825146973
0.0016861641800000001	72.5320816	0.817285478
0.00170120597	71.8306198	0.808729768
0.0017162477600000002	70.6156235	0.797827125
0.0017312895500000002	71.1060181	0.793633342
0.00174633134	71.4180679	0.789248824
0.0017613731300000002	72.5765305	0.789376438
0.00177641492	72.9957199	0.786548257
0.00179145671	73.1827164	0.782788992
