q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12331_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12331_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149769.688	260.929169
0.000227109576	128476.516	159.605026
0.00024215136700000002	115090.148	126.785744
0.000257193157	107227.992	108.909164
0.000272234972	100285.242	96.3957062
0.00028727676300000003	93108.6484	86.4601212
0.000302318553	87075.3438	78.8173447
0.00031736036800000003	80492.5469	71.8607254
0.00033240215900000005	74683.5312	65.8281708
0.000347443949	69093.75	60.8625221
0.00036248576400000005	63311.6445	56.1173019
0.00037752755500000006	58146.2617	51.8479347
0.000392569369	53340.0352	48.0701408
0.00040761116	48865.9922	44.4497414
0.000422652951	44830.6016	41.4273415
0.00043769474100000005	40873.5312	38.5669823
0.000452736579	37282.957	35.9208336
0.00046777837000000006	33952.0664	33.5199356
0.000482820161	30690.6055	31.0796204
0.000497861952	27589.1602	28.8481865
0.0005129037420000001	24871.6484	26.8115215
0.0005279455330000001	22487.3418	24.9519634
0.000542987371	20151.7402	23.1893864
0.000558029162	18093.5469	21.5549011
0.0005730709530000001	16214.8848	20.0802498
0.0005881127440000001	14414.0732	18.6126709
0.000603154534	12794.0879	17.2413712
0.000618196372	11377.8643	15.9150505
0.000633238163	10118.8662	14.3906269
0.000648279954	8967.83789	13.1414766
0.0006633217450000001	7929.2959	12.1376219
0.000678363536	6962.5415	11.2411222
0.000693405326	6107.44922	10.4257183
0.0007084471640000001	5365.07227	9.65398312
0.0007234889550000001	4714.16064	8.95903111
0.000738530746	4103.75977	8.26894379
0.0007535725370000001	3573.28223	7.64481068
0.000768614328	3127.14722	7.09404755
0.0007836561650000001	2731.34009	6.57154226
0.000798697956	2384.52295	6.09737825
0.000813739747	2081.79028	5.65336704
0.0008287815380000001	1841.87622	5.27897739
0.000843823329	1630.95166	4.93529606
0.0008588651200000001	1461.89673	4.64010954
0.0008739069100000001	1310.16003	4.36575747
