q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12375_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12375_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150479.719	262.097351
0.000227109576	129767.078	160.51445
0.00024215136700000002	118769.898	128.895981
0.000257193157	110327.078	110.565582
0.000272234972	102897.789	97.7476349
0.00028727676300000003	95173.7656	87.5017471
0.000302318553	88525.6797	79.5824661
0.00031736036800000003	81817.5469	72.5512466
0.00033240215900000005	75995.9297	66.4848175
0.000347443949	70474.6094	61.5562782
0.00036248576400000005	64603.4727	56.7594795
0.00037752755500000006	59289.6602	52.4125214
0.000392569369	54480.0703	48.6253128
0.00040761116	50221.0234	45.1453934
0.000422652951	45832.7617	41.9370995
0.00043769474100000005	41713.1523	39.0096321
0.000452736579	38101.0117	36.3539886
0.00046777837000000006	34666.2773	33.8903198
0.000482820161	31501.7422	31.5366325
0.000497861952	28419.2852	29.315731
0.0005129037420000001	25584.6309	27.2303886
0.0005279455330000001	22950.7871	25.2351418
0.000542987371	20630.3262	23.4955864
0.000558029162	18515.0215	21.8293686
0.0005730709530000001	16533.0059	20.2961788
0.0005881127440000001	14776.0781	18.8778763
0.000603154534	13123.251	17.4877529
0.000618196372	11639.3115	16.1030884
0.000633238163	10378.7002	14.5962906
0.000648279954	9148.66992	13.288743
0.0006633217450000001	8100.39404	12.2866964
0.000678363536	7149.45508	11.4057922
0.000693405326	6268.89502	10.5655832
0.0007084471640000001	5483.4834	9.77326107
0.0007234889550000001	4812.5874	9.06343174
0.000738530746	4208.93066	8.38030338
0.0007535725370000001	3675.28369	7.75485897
0.000768614328	3217.75391	7.20161915
0.0007836561650000001	2793.65869	6.64888906
0.000798697956	2453.56616	6.18934727
0.000813739747	2152.11133	5.74799967
0.0008287815380000001	1898.14307	5.35673285
0.000843823329	1683.25232	5.01773357
0.0008588651200000001	1503.6405	4.70940542
0.0008739069100000001	1347.97961	4.42651367
0.0008889487010000001	1234.13196	4.20479536
0.0009039905850000001	1137.03882	4.00833607
0.0009190323760000001	1056.10522	3.83612871
0.000934074167	1002.17059	3.70593715
0.000949115958	957.971619	3.59447932
0.0009641577490000001	922.236572	3.49246669
0.00097919954	901.315674	3.4276762
0.000994241331	881.07019	3.35577774
0.0010092831199999999	881.553955	3.32788968
0.0010243249100000001	873.302307	3.28028893
0.0010393667000000001	874.082397	3.25282717
0.0010544084900000002	875.901733	3.22815657
0.00106945038	873.025391	3.18786573
0.00108449217	884.834778	3.18347144
0.00109953396	887.232544	3.16392326
0.00111457575	882.454407	3.12476468
0.00112961754	884.770386	3.10591841
0.0011446593300000001	877.444885	3.06711435
0.0011597011200000001	870.427795	3.03023124
0.0011747429100000002	862.630493	2.99764919
0.00118978471	848.545532	2.94839954
0.0012048265000000002	830.033875	2.90008473
0.0012198682900000002	811.962158	2.85054636
0.00123491017	784.573425	2.77932477
0.00124995196	766.312744	2.7358315
0.00126499375	734.09613	2.65588474
0.0012800355400000001	702.782349	2.5850327
0.00129507734	669.61853	2.50696564
