q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12372_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12372_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151059.203	261.842255
0.000227109576	133043.656	162.439346
0.00024215136700000002	119116.883	128.969437
0.000257193157	109697.742	110.143578
0.000272234972	102985.727	97.7607574
0.00028727676300000003	95996.4688	87.9189377
0.000302318553	88704.7188	79.5191956
0.00031736036800000003	82088.4609	72.605423
0.00033240215900000005	76021.8906	66.4553452
0.000347443949	70649.4688	61.6012154
0.00036248576400000005	64717.8242	56.7592468
0.00037752755500000006	59746.7773	52.5884819
0.000392569369	55003.9922	48.8360062
0.00040761116	50257.9805	45.1201782
0.000422652951	45589.1836	41.780983
0.00043769474100000005	41655.1641	38.9592628
0.000452736579	38115.3555	36.3352509
0.00046777837000000006	34569.8086	33.82827
0.000482820161	31314.168	31.4186516
0.000497861952	28298.2695	29.2300129
0.0005129037420000001	25669.1465	27.2687435
0.0005279455330000001	23064.2949	25.2867546
0.000542987371	20627.2852	23.4754391
0.000558029162	18409.3223	21.7476254
0.0005730709530000001	16425.043	20.2288494
0.0005881127440000001	14668.9336	18.7961693
0.000603154534	13072.6182	17.4420586
0.000618196372	11617.6973	16.0887489
0.000633238163	10335.0068	14.5485392
0.000648279954	9180.06738	13.3069839
0.0006633217450000001	8088.48291	12.2667131
0.000678363536	7119.68018	11.3787251
0.000693405326	6260.87695	10.556674
0.0007084471640000001	5479.26758	9.76124191
0.0007234889550000001	4789.99707	9.03910065
0.000738530746	4186.40576	8.35195923
0.0007535725370000001	3679.33594	7.76057339
0.000768614328	3214.84326	7.18911266
0.0007836561650000001	2814.77344	6.66867352
0.000798697956	2451.49243	6.1803236
0.000813739747	2150.75879	5.74470997
0.0008287815380000001	1911.0885	5.37598276
0.000843823329	1684.43481	5.00992155
0.0008588651200000001	1515.19006	4.72191572
0.0008739069100000001	1365.77454	4.45387793
0.0008889487010000001	1242.12964	4.21881342
0.0009039905850000001	1137.14368	4.00498486
0.0009190323760000001	1057.99463	3.83881164
0.000934074167	994.189148	3.69006109
0.000949115958	956.575867	3.59095836
0.0009641577490000001	922.080627	3.49187803
0.00097919954	897.201294	3.41417122
0.000994241331	885.619507	3.36074567
0.0010092831199999999	876.59314	3.31403518
0.0010243249100000001	872.556946	3.27858114
0.0010393667000000001	875.920166	3.25212026
0.0010544084900000002	876.350098	3.22518945
0.00106945038	881.505432	3.20769858
0.00108449217	881.196716	3.17615485
0.00109953396	882.799072	3.15205646
0.00111457575	885.061951	3.12799859
0.00112961754	882.913208	3.09957194
0.0011446593300000001	874.971313	3.05727148
0.0011597011200000001	873.053589	3.03606343
0.0011747429100000002	862.767822	2.997684
0.00118978471	851.631592	2.95397997
0.0012048265000000002	832.455688	2.90291214
0.0012198682900000002	810.478271	2.84235168
0.00123491017	793.171082	2.79341149
0.00124995196	767.812378	2.73312068
0.00126499375	738.853271	2.66381311
0.0012800355400000001	709.989441	2.59515858
0.00129507734	677.674072	2.52156281
0.0013101191300000001	640.210815	2.43725514
0.0013251609200000002	606.73645	2.36318874
0.0013402027100000002	571.356079	2.27853894
0.0013552445	533.63031	2.19621253
0.00137028629	496.924652	2.10887098
0.00138532808	465.748047	2.03286099
0.0014003699600000001	430.234161	1.94698131
0.00141541176	392.886139	1.85647249
0.0014304535500000001	356.078827	1.76378238
0.0014454953400000001	326.604065	1.68225551
0.00146053713	299.43576	1.60919774
0.00147557892	268.783569	1.52421415
0.0014906207100000002	242.289215	1.44496739
0.0015056625000000002	216.711548	1.36889362
0.00152070429	193.35405	1.29516053
0.00153574608	173.276932	1.22595692
0.00155078787	156.112854	1.16733909
0.00156582966	139.15387	1.10601485
0.00158087146	123.515877	1.04525328
0.00159591325	111.173889	0.994983912
0.00161095504	100.430725	0.949898779
0.0016259968300000001	92.1986694	0.910975397
0.0016410386200000002	88.0773621	0.890298545
0.0016560806	80.2097473	0.852877378
0.0016711223899999999	74.8800812	0.825731993
0.0016861641800000001	70.0001602	0.798370004
0.00170120597	68.4879532	0.78882736
0.0017162477600000002	66.8722	0.778142214
0.0017312895500000002	64.8058014	0.760638773
0.00174633134	65.0044556	0.758541048
0.0017613731300000002	64.4708557	0.748455584
0.00177641492	65.1387634	0.748190701
0.00179145671	65.1704865	0.742763579
0.00180649851	65.0368958	0.735285819
0.0018215403000000003	65.1102448	0.731649935
0.00183658209	64.8376923	0.726403356
0.0018516238800000001	64.987442	0.724093497
0.00186666567	64.6113586	0.719054639
0.0018817074600000002	63.6733589	0.715201974
0.00189674925	63.2770119	0.721548438
0.0019117910400000002	61.9970207	0.717445016
0.00192683283	62.2662354	0.719629705
0.00195691641	58.6798541	0.405896349
0.00200204197	52.4103699	0.386959001
0.00204716735	46.553004	0.366683462
0.00209229272	40.1345405	0.334785751
0.0021374180900000004	34.7677574	0.310176772
0.00218254346	30.8295892	0.291152522
0.00222766884	28.5468038	0.277400848
0.00227279421	28.3024883	0.272129187
0.0023179197700000003	27.7395248	0.264276828
