q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12460_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12460_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	131025.812	246.53215
0.000227109576	128741.578	160.477341
0.00024215136700000002	119845.125	129.313065
0.000257193157	111218.57	111.008369
0.000272234972	103673.852	98.1794205
0.00028727676300000003	95617.4297	87.7404709
0.000302318553	89572.7812	80.086525
0.00031736036800000003	84092.7891	73.6331711
0.00033240215900000005	77711.2812	67.2607956
0.000347443949	71360.1953	61.9652672
0.00036248576400000005	65706.9219	57.3077316
0.00037752755500000006	60500.6094	52.97612
0.000392569369	55818.457	49.2720947
0.00040761116	51126.9648	45.5683899
0.000422652951	46872.1641	42.4735298
0.00043769474100000005	42480.0234	39.408432
0.000452736579	38492.3047	36.5715179
0.00046777837000000006	35116.6953	34.1523933
0.000482820161	31925.4961	31.7615128
0.000497861952	28845.2598	29.57547
0.0005129037420000001	25965.7734	27.4629135
0.0005279455330000001	23295.0664	25.4482822
0.000542987371	20863.7871	23.6488419
0.000558029162	18743.6895	21.9866257
0.0005730709530000001	16788.8164	20.485014
0.0005881127440000001	14882.7139	18.9591961
0.000603154534	13172.3926	17.5295773
0.000618196372	11718.4854	16.1828938
0.000633238163	10417.3955	14.6331873
0.000648279954	9228.04395	13.3634357
0.0006633217450000001	8125.93701	12.3182821
0.000678363536	7145.58496	11.4194984
0.000693405326	6262.35547	10.5804529
0.0007084471640000001	5483.04053	9.79045486
0.0007234889550000001	4780.72119	9.04075336
0.000738530746	4168.34375	8.35132599
0.0007535725370000001	3621.96387	7.7156477
0.000768614328	3164.69531	7.15343618
0.0007836561650000001	2767.36401	6.63008738
0.000798697956	2416.21899	6.15690994
0.000813739747	2103.63843	5.69595528
0.0008287815380000001	1863.82397	5.32200289
0.000843823329	1649.80042	4.97788525
0.0008588651200000001	1465.16589	4.65697193
0.0008739069100000001	1324.07629	4.4017539
0.0008889487010000001	1207.73267	4.17047167
0.0009039905850000001	1115.40979	3.98178816
0.0009190323760000001	1035.07861	3.80359578
0.000934074167	982.305603	3.67537594
0.000949115958	939.159729	3.56786418
0.0009641577490000001	908.702881	3.47590637
0.00097919954	886.413452	3.40316105
0.000994241331	876.857483	3.35250282
0.0010092831199999999	873.537842	3.31446457
0.0010243249100000001	873.195129	3.28648591
0.0010393667000000001	876.39917	3.26012111
0.0010544084900000002	880.168091	3.23912859
0.00106945038	873.663574	3.19581079
0.00108449217	878.630981	3.17689967
0.00109953396	879.820923	3.1517632
0.00111457575	879.076111	3.12524891
0.00112961754	874.66925	3.0926621
0.0011446593300000001	873.41925	3.06552219
0.0011597011200000001	865.976685	3.02636528
0.0011747429100000002	854.460144	2.98711753
0.00118978471	843.021484	2.94711685
0.0012048265000000002	817.290283	2.88310599
0.0012198682900000002	794.791504	2.82051158
0.00123491017	776.919373	2.77316308
0.00124995196	749.562134	2.70870614
0.00126499375	717.775208	2.6308701
0.0012800355400000001	689.141418	2.5666132
0.00129507734	656.578064	2.4878583
0.0013101191300000001	620.512024	2.40612555
0.0013251609200000002	582.304871	2.322191
0.0013402027100000002	546.501709	2.23620009
0.0013552445	508.379578	2.1506443
0.00137028629	471.855072	2.06341624
0.00138532808	435.181641	1.97127986
0.0014003699600000001	401.431061	1.8916558
0.00141541176	364.133728	1.79511893
0.0014304535500000001	333.729126	1.7148304
0.0014454953400000001	301.449432	1.62659729
0.00146053713	270.516541	1.54099059
0.00147557892	244.979797	1.46770883
0.0014906207100000002	221.980087	1.39529204
0.0015056625000000002	196.865631	1.31580174
0.00152070429	177.325729	1.25281286
0.00153574608	158.548859	1.18560314
0.00155078787	140.868713	1.11905849
0.00156582966	126.417183	1.06510651
0.00158087146	112.182838	1.00713134
0.00159591325	101.24115	0.959941864
0.00161095504	92.7674866	0.922928631
0.0016259968300000001	85.8484344	0.889364064
0.0016410386200000002	81.7359924	0.866856396
0.0016560806	76.5304565	0.839395821
0.0016711223899999999	73.7236633	0.82218045
0.0016861641800000001	70.1183777	0.799524426
0.00170120597	68.3305435	0.789236546
0.0017162477600000002	65.7919312	0.772313714
0.0017312895500000002	66.4611969	0.769094229
0.00174633134	67.462532	0.767932653
0.0017613731300000002	68.8544083	0.769966602
0.00177641492	68.3311386	0.764084518
0.00179145671	67.8524246	0.756577075
0.00180649851	67.765686	0.748045146
0.0018215403000000003	69.7488098	0.752855122
0.00183658209	68.7739105	0.744142115
0.0018516238800000001	68.1010208	0.737908363
0.00186666567	68.7959976	0.737085581
0.0018817074600000002	67.7976074	0.735249162
0.00189674925	66.7472076	0.738368332
0.0019117910400000002	65.5479431	0.734901071
0.00192683283	64.8159332	0.730834365
0.00195691641	61.9138336	0.414855575
0.00200204197	55.5990512	0.396498832
0.00204716735	47.9794846	0.371615779
0.00209229272	41.5381762	0.339297524
0.0021374180900000004	36.7623342	0.316905052
0.00218254346	32.0596275	0.294976791
0.00222766884	29.4314397	0.28099437
0.00227279421	28.5497862	0.272795976
0.0023179197700000003	29.7733065	0.271460034
0.00236304514	30.5785624	0.268921303
0.00240817051	31.7617874	0.268076729
0.00245329589	33.1302694	0.267871107
0.00249842126	34.4424273	0.267676303
0.0025435466300000003	34.3996658	0.263628899
0.002588672	33.4576492	0.257243448
0.00264883935	31.4343574	0.191217037
0.0027240483100000002	27.2788765	0.177733935
0.00279925726	22.3494877	0.166336407
0.00287446622	18.4810009	0.156218306
0.0029496751700000003	15.4346983	0.146270483
0.00302488431	13.1687151	0.138242605
0.00310009327	12.5218439	0.134847712
0.0031753022200000005	11.2936131	0.129135404
0.0032505113600000005	10.6234087	0.125583934
0.00332572013	9.37501793	0.119127063
0.0034009292700000002	8.29843655	0.109681565
0.0034761384100000002	6.97646189	0.101399937
0.0035513471800000004	5.92787981	0.0951800838
0.0036265563200000004	5.3436038	0.0906687782
0.0037017650899999997	5.07374811	0.0878828149
0.00377697423	5.18225031	0.08661869
0.00385218337	5.17009477	0.084897147
0.00394243412	5.32736819	0.0709284575
0.0040477264700000005	4.98666886	0.068195595
0.00415301919	4.73840012	0.0659667856
0.00425831191	4.35782583	0.0632421674
0.00436360426	4.03909615	0.0609700159
0.00446889699	3.96471701	0.0593727062
0.00457418971	3.6623606	0.0572528303
0.00467948206	3.23430491	0.0546307355
0.004784774780000001	2.72992631	0.0518740372
0.0048900675	2.37695067	0.0498532096
0.0049953598500000005	1.96927624	0.0480596084
0.00510065258	1.68958979	0.0475662514
0.0052059453000000006	1.6562022	0.0474113218
0.00532627963	1.43976886	0.040945241
0.00546165593	1.44170042	0.0404608582
0.005597031860000001	1.3046098	0.0390020143
0.005732408170000001	1.26679671	0.0374100154
0.005867784470000001	1.24583838	0.0364374239
0.006003160400000001	1.19896399	0.0356093835
0.00613853671	1.1200492	0.0347797876
0.0062739126400000005	1.03027652	0.0338332378
0.0064092889400000005	1.01675957	0.03317673
0.00655970722	0.956937427	0.0293230103
0.006725166740000001	0.951696819	0.0287368406
0.006890627000000001	0.987554474	0.028326954
0.00705608651	0.966719779	0.0278022982
0.0072215460200000005	0.977335724	0.0273821818
0.00738700628	0.954978417	0.0269296526
0.0075524658	0.89740803	0.0263477976
0.00771792531	0.818218307	0.0257899973
0.007898427550000002	0.785115141	0.023311723
0.008093971010000001	0.72252539	0.0228179495
0.00828951374	0.643788883	0.0223142727
0.0084850572	0.592154517	0.0218524623
0.00868060067	0.552453337	0.0214286922
0.00887614414	0.528791125	0.0210513517
0.00907168761	0.48955943	0.0206927182
0.009282273050000001	0.455406556	0.0189175493
0.00950789973	0.419714125	0.0185813193
0.00973352715	0.389766415	0.0182564778
0.009959153830000001	0.370589882	0.017970273
0.0101847805	0.340233692	0.0176966918
0.010410407900000002	0.314291388	0.017441622
0.010651076600000002	0.279576637	0.0160858495
0.0109067872	0.269830656	0.0158285685
0.0111624978	0.251372073	0.015840714
0.0114182085	0.233346816	0.015984803
0.011673919100000001	0.223861844	0.0158419303
0.011944671	0.221296085	0.0145341466
0.0122304656	0.196982552	0.0142143818
0.012516260100000003	0.201081445	0.014003244
0.012802054	0.213415851	0.0138107377
0.0131028906	0.187501372	0.0128831437
0.013418768300000002	0.172607972	0.0129004598
0.013734646100000001	0.169026938	0.0131786611
0.0140505239	0.161074939	0.0135487311
0.014381443	0.153665064	0.0131473047
0.0147274047	0.162832423	0.0132982488
0.015073365	0.163976678	0.0133980108
0.0154193267	0.165207936	0.0135161282
0.0157803297	0.165916523	0.0130590417
0.016156375400000002	0.157147505	0.0131219269
0.0165324196	0.156022953	0.013194639
0.0169084653	0.14548378	0.0132372228
0.017299552300000003	0.137405042	0.0127711971
0.017705680400000003	0.121851379	0.0130712022
0.0181118086	0.122359965	0.0136388624
0.0185329795	0.112733116	0.0135717516
0.0189691916	0.111612974	0.0139881997
0.019405403700000004	0.104578866	0.0145844669
0.0198566571	0.0990703211	0.0157161813
0.0203229532	0.0849496601	0.0171704205
0.020789249200000002	0.0820773963	0.01872319
0.021270586600000002	0.0730479816	0.0197158417
0.021766966600000003	0.0707557923	0.0220208094
0.0222633451	0.0609859743	0.0247282658
0.0227747664	0.0531469184	0.0268947937
0.0233012304	0.0576735314	0.0310571152
0.0238427341	0.0509764253	0.0359028462
0.024399280500000002	0.0568431961	0.0416065234
0.024970869700000002	0.0355513222	0.0492361973
0.025557500100000005	0.0374911539	0.0691849653
