q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12492_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12492_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125859.656	242.75058
0.000227109576	125266.516	158.809433
0.00024215136700000002	120125.219	129.802277
0.000257193157	113759.641	112.508781
0.000272234972	104981.242	98.8823853
0.00028727676300000003	97094.3438	88.5737991
0.000302318553	91112.3984	80.9136505
0.00031736036800000003	84856.1094	74.1080475
0.00033240215900000005	78503.9531	67.7155838
0.000347443949	72312.5703	62.4134064
0.00036248576400000005	66598.4062	57.7815285
0.00037752755500000006	61288.0078	53.4351692
0.000392569369	56558.9727	49.6805115
0.00040761116	51806.2812	45.9455681
0.000422652951	47144.3594	42.6551437
0.00043769474100000005	42805.6094	39.6260414
0.000452736579	39029.8555	36.9001083
0.00046777837000000006	35394.5938	34.3348045
0.000482820161	32040.8164	31.8812752
0.000497861952	29013.0195	29.7087307
0.0005129037420000001	26190.1758	27.6197071
0.0005279455330000001	23576.3125	25.6511803
0.000542987371	21127.4863	23.8352261
0.000558029162	18872.6113	22.0967999
0.0005730709530000001	16832.2578	20.5398312
0.0005881127440000001	15008.1992	19.074461
0.000603154534	13317.4805	17.6519871
0.000618196372	11828.8438	16.2923107
0.000633238163	10451.623	14.6821671
0.000648279954	9226.97852	13.3808508
0.0006633217450000001	8121.71338	12.3345432
0.000678363536	7148.63721	11.4358273
0.000693405326	6279.59375	10.6101894
0.0007084471640000001	5473.12695	9.78957748
0.0007234889550000001	4790.09814	9.07276917
0.000738530746	4157.66748	8.35247612
0.0007535725370000001	3622.66479	7.72690916
0.000768614328	3169.87427	7.17400694
0.0007836561650000001	2766.83105	6.64028788
0.000798697956	2420.04492	6.16673136
0.000813739747	2112.63696	5.71732664
0.0008287815380000001	1867.54785	5.33773279
0.000843823329	1647.42493	4.98029757
0.0008588651200000001	1471.87366	4.67560863
0.0008739069100000001	1327.27026	4.41033506
0.0008889487010000001	1213.85974	4.18923998
0.0009039905850000001	1112.75317	3.98147011
0.0009190323760000001	1044.5647	3.83265328
0.000934074167	992.818298	3.70431948
0.000949115958	944.075623	3.58234
0.0009641577490000001	914.3349	3.49374247
0.00097919954	895.416138	3.42597699
0.000994241331	887.300049	3.37873554
0.0010092831199999999	875.910156	3.32349515
0.0010243249100000001	873.762024	3.29236221
0.0010393667000000001	880.270142	3.27313924
0.0010544084900000002	880.478638	3.24204707
0.00106945038	889.959106	3.23024487
0.00108449217	893.300842	3.20577931
0.00109953396	890.415649	3.17616057
0.00111457575	881.339661	3.13015652
0.00112961754	884.604187	3.11587286
0.0011446593300000001	877.785522	3.07640076
0.0011597011200000001	870.854736	3.0404861
0.0011747429100000002	861.864685	3.00590372
0.00118978471	842.98584	2.94818449
0.0012048265000000002	823.706726	2.89885426
0.0012198682900000002	799.965698	2.8368082
0.00123491017	779.130249	2.78438926
0.00124995196	746.849609	2.70579481
0.00126499375	715.6427	2.63349605
0.0012800355400000001	685.49469	2.56399393
0.00129507734	651.634644	2.48054504
0.0013101191300000001	620.35675	2.41113758
0.0013251609200000002	580.70929	2.3225708
0.0013402027100000002	546.612	2.24129677
0.0013552445	507.437622	2.15349913
0.00137028629	469.065643	2.06102109
0.00138532808	434.541321	1.97509444
0.0014003699600000001	397.932526	1.88813293
0.00141541176	360.249176	1.79129827
0.0014304535500000001	328.680115	1.70675123
0.0014454953400000001	297.363037	1.62005234
0.00146053713	267.885559	1.53717709
0.00147557892	243.317413	1.46560037
0.0014906207100000002	217.512634	1.38430059
0.0015056625000000002	192.453735	1.30505621
0.00152070429	174.038269	1.24465597
0.00153574608	154.712128	1.173437
0.00155078787	139.02626	1.11855757
0.00156582966	123.04232	1.05640543
0.00158087146	111.711906	1.00814784
0.00159591325	103.112915	0.970326066
0.00161095504	93.6370163	0.926724851
0.0016259968300000001	87.815712	0.899714351
0.0016410386200000002	80.6298676	0.862233639
0.0016560806	76.5843582	0.84209305
0.0016711223899999999	73.5399933	0.821554422
0.0016861641800000001	71.8082657	0.811793804
0.00170120597	68.4094391	0.790449381
0.0017162477600000002	67.7156372	0.783694267
0.0017312895500000002	67.3027649	0.774826765
0.00174633134	67.4045334	0.770178139
0.0017613731300000002	69.4011307	0.773528457
0.00177641492	71.2108994	0.777849019
0.00179145671	69.8939972	0.764055252
0.00180649851	71.780014	0.768024802
0.0018215403000000003	71.2429962	0.759019017
0.00183658209	71.0286865	0.754578114
0.0018516238800000001	70.6395874	0.749184012
0.00186666567	69.964592	0.741291225
0.0018817074600000002	70.2123489	0.74698931
0.00189674925	67.8323669	0.742559016
0.0019117910400000002	67.3297272	0.744121909
0.00192683283	65.8490448	0.736548126
0.00195691641	62.283582	0.41598617
0.00200204197	55.6622836	0.396859987
0.00204716735	48.3916931	0.372989172
0.00209229272	41.9186389	0.340793007
0.0021374180900000004	35.7840233	0.314033786
0.00218254346	32.4946734	0.297089143
0.00222766884	30.103639	0.283565997
0.00227279421	29.3485164	0.27574465
0.0023179197700000003	30.3586985	0.273676365
0.00236304514	31.1880976	0.271756852
0.00240817051	32.5730718	0.270809328
0.00245329589	34.7894478	0.273346731
0.00249842126	35.3607902	0.270682979
0.0025435466300000003	34.5083122	0.264698603
0.002588672	33.7064603	0.258047037
0.00264883935	31.5925232	0.191863912
0.0027240483100000002	27.1534851	0.177557067
0.00279925726	22.7648971	0.167681093
0.00287446622	18.2394501	0.155795334
0.0029496751700000003	15.0470819	0.145707967
0.00302488431	13.3303625	0.139177461
0.00310009327	12.3072582	0.134401271
0.0031753022200000005	11.4347786	0.130084375
0.0032505113600000005	10.6767883	0.126071452
0.00332572013	9.44717522	0.119581805
0.0034009292700000002	8.0656683	0.109187901
0.0034761384100000002	6.86503229	0.101135654
0.0035513471800000004	5.79829569	0.0948313592
0.0036265563200000004	5.24670067	0.090524784
0.0037017650899999997	5.1817667	0.0884336986
0.00377697423	5.09862928	0.0864626592
0.00385218337	5.34987488	0.0855976108
0.00394243412	5.23750462	0.0707878118
0.0040477264700000005	5.11408077	0.0687006334
0.00415301919	4.74609212	0.0660669102
0.00425831191	4.52869708	0.0639831095
0.00436360426	4.20884119	0.0616768722
0.00446889699	3.96627467	0.0595620186
0.00457418971	3.65720844	0.0573699456
0.00467948206	3.23725912	0.0548685933
0.004784774780000001	2.69524547	0.0519171264
0.0048900675	2.38504107	0.0499819344
0.0049953598500000005	2.01932841	0.0483387139
0.00510065258	1.7410803	0.0478837689
0.0052059453000000006	1.63109155	0.0474522619
0.00532627963	1.5062398	0.041245012
0.00546165593	1.38199847	0.0403658409
0.005597031860000001	1.32367714	0.0391755734
0.005732408170000001	1.32182737	0.0377084369
0.005867784470000001	1.34240594	0.0368532777
0.006003160400000001	1.23440352	0.035809896
0.00613853671	1.1161925	0.0348308459
0.0062739126400000005	1.07953693	0.0341000315
0.0064092889400000005	1.00369245	0.0332498452
0.00655970722	0.975853606	0.0294503693
0.006725166740000001	0.993347624	0.0289307825
0.006890627000000001	0.946379976	0.028296971
0.00705608651	0.92281037	0.0277543253
0.0072215460200000005	0.971978105	0.0274366173
0.00738700628	0.954114188	0.0269952026
0.0075524658	0.908736467	0.0264651268
0.00771792531	0.863263239	0.0259660341
0.007898427550000002	0.794374819	0.023388439
0.008093971010000001	0.70347901	0.0228442717
0.00828951374	0.636113538	0.0223578924
0.0084850572	0.6149731	0.0219633255
0.00868060067	0.555219362	0.0214995014
0.00887614414	0.52190351	0.0211083342
0.00907168761	0.497431079	0.0207663358
0.009282273050000001	0.459417001	0.018989295
0.00950789973	0.427099113	0.0186432138
0.00973352715	0.387470548	0.0183119512
0.009959153830000001	0.371339585	0.0180199247
0.0101847805	0.348828292	0.0177693099
0.010410407900000002	0.325478544	0.0175138232
0.010651076600000002	0.295366228	0.0161585869
0.0109067872	0.282131761	0.0158962906
0.0111624978	0.259130547	0.0159005615
0.0114182085	0.23934629	0.0160445151
0.011673919100000001	0.231821212	0.0159035973
0.011944671	0.222998671	0.0145763048
0.0122304656	0.199898284	0.0142609882
0.012516260100000003	0.205150994	0.0140542454
0.012802054	0.217072533	0.0138581913
0.0131028906	0.187649749	0.0129247969
0.013418768300000002	0.178739451	0.0129520252
0.013734646100000001	0.17117014	0.0132237627
0.0140505239	0.165522766	0.013595232
0.014381443	0.16028831	0.0131994673
0.0147274047	0.157928877	0.0133297554
0.015073365	0.167383837	0.0134448348
0.0154193267	0.169757994	0.0135646413
0.0157803297	0.170996107	0.0131083094
0.016156375400000002	0.159736473	0.0131684861
0.0165324196	0.157502752	0.01323856
0.0169084653	0.144610195	0.0132739089
0.017299552300000003	0.138855875	0.0128118526
0.017705680400000003	0.132506926	0.0131291619
0.0181118086	0.122457516	0.0136777654
0.0185329795	0.111558663	0.0136105237
0.0189691916	0.111065219	0.0140280179
0.019405403700000004	0.103502686	0.014629193
0.0198566571	0.10225973	0.0157745151
0.0203229532	0.0937855176	0.0172453275
0.020789249200000002	0.0827065166	0.0187819226
0.021270586600000002	0.0810060402	0.0197967828
0.021766966600000003	0.0776325261	0.0221066955
0.0222633451	0.0655791885	0.0248228833
0.0227747664	0.0641505239	0.0270196837
0.0233012304	0.0610719738	0.0311622171
0.0238427341	0.0455597495	0.0359819989
0.024399280500000002	0.0478398807	0.0416978663
0.024970869700000002	0.0448489057	0.0494353734
0.025557500100000005	0.0436887571	0.0694457036
