q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12125_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12125_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	160403.766	267.311676
0.000227109576	143957.047	167.407196
0.00024215136700000002	132028.562	134.463364
0.000257193157	122077.695	115.185204
0.000272234972	113736.711	101.80278
0.00028727676300000003	106269.805	91.678009
0.000302318553	99144.9688	83.4318619
0.00031736036800000003	92900.2344	76.6807861
0.00033240215900000005	86574.5391	70.3340759
0.000347443949	80528.5234	65.208046
0.00036248576400000005	74595.1406	60.4759789
0.00037752755500000006	69123.3281	56.1189919
0.000392569369	63889.4414	52.2119064
0.00040761116	58947.5938	48.4765167
0.000422652951	54154.7852	45.1910629
0.00043769474100000005	49715.9023	42.2131233
0.000452736579	45743.1367	39.4930115
0.00046777837000000006	41870.3828	36.9338684
0.000482820161	38229.0742	34.4242172
0.000497861952	34794.7109	32.139637
0.0005129037420000001	31752.2773	30.0582829
0.0005279455330000001	28843.25	28.0267105
0.000542987371	26092.873	26.1761055
0.000558029162	23561.9473	24.3932762
0.0005730709530000001	21225.75	22.7801723
0.0005881127440000001	19083.9023	21.2322102
0.000603154534	17151.3184	19.7854939
0.000618196372	15410.083	18.3434544
0.000633238163	13893.8643	16.7070522
0.000648279954	12427.9922	15.3203468
0.0006633217450000001	11076.5127	14.1948061
0.000678363536	9838.44824	13.225214
0.000693405326	8690.08398	12.300271
0.0007084471640000001	7674.55908	11.4174452
0.0007234889550000001	6789.18604	10.6212196
0.000738530746	5965.71143	9.84040833
0.0007535725370000001	5210.99072	9.10658073
0.000768614328	4552.79395	8.4370718
0.0007836561650000001	3971.90894	7.80979681
0.000798697956	3441.98096	7.21039009
0.000813739747	2987.1416	6.66102982
0.0008287815380000001	2584.47266	6.14805698
0.000843823329	2216.61206	5.66246557
0.0008588651200000001	1899.79224	5.20628929
0.0008739069100000001	1628.95947	4.79735613
0.0008889487010000001	1396.95105	4.41908169
0.0009039905850000001	1190.948	4.06688786
0.0009190323760000001	1008.83167	3.73249435
0.000934074167	864.383301	3.44636035
0.000949115958	733.600464	3.17216468
0.0009641577490000001	626.298035	2.92409587
0.00097919954	537.798828	2.70916748
0.000994241331	467.869568	2.52615285
0.0010092831199999999	411.919769	2.37121701
0.0010243249100000001	362.804535	2.22734547
0.0010393667000000001	326.066315	2.10853767
0.0010544084900000002	298.526154	2.01603699
0.00106945038	275.276703	1.92837811
0.00108449217	265.415833	1.87926853
0.00109953396	257.098083	1.83561063
0.00111457575	251.620667	1.80153859
0.00112961754	246.791565	1.76742125
0.0011446593300000001	247.105362	1.75091064
0.0011597011200000001	247.506088	1.73159575
0.0011747429100000002	248.565613	1.71923256
0.00118978471	253.634003	1.71710145
0.0012048265000000002	256.08374	1.70964038
0.0012198682900000002	257.453033	1.69821346
0.00123491017	253.323044	1.6687963
0.00124995196	255.819336	1.66496909
0.00126499375	253.220215	1.63880336
0.0012800355400000001	253.322067	1.62674475
0.00129507734	249.074524	1.60017562
0.0013101191300000001	244.820526	1.57617843
0.0013251609200000002	238.504303	1.54699814
0.0013402027100000002	233.002609	1.51767397
0.0013552445	222.963547	1.48066854
0.00137028629	213.605194	1.44306743
0.00138532808	205.095749	1.40618849
0.0014003699600000001	192.297943	1.35762167
0.00141541176	182.858826	1.32116389
0.0014304535500000001	172.570694	1.27820194
0.0014454953400000001	162.295242	1.23763883
0.00146053713	151.805008	1.19733143
0.00147557892	140.890045	1.15275609
0.0014906207100000002	130.572342	1.10756385
0.0015056625000000002	121.48262	1.07016301
0.00152070429	111.513748	1.02626133
0.00153574608	103.432724	0.9906165
0.00155078787	96.1271667	0.956071079
0.00156582966	88.8621902	0.92075634
0.00158087146	83.4561157	0.894452929
0.00159591325	77.9197845	0.862723947
0.00161095504	74.3408966	0.841493726
0.0016259968300000001	72.1808243	0.828808069
0.0016410386200000002	69.5598907	0.809252322
0.0016560806	67.60392	0.794975877
0.0016711223899999999	69.7653503	0.800608873
0.0016861641800000001	68.7274475	0.789687693
0.00170120597	67.7957306	0.780324221
0.0017162477600000002	69.3839417	0.783241153
0.0017312895500000002	69.3021545	0.774392307
0.00174633134	70.9624176	0.775518656
0.0017613731300000002	73.2015305	0.780564368
0.00177641492	74.8736954	0.783845723
0.00179145671	76.8510513	0.784978867
0.00180649851	79.6326752	0.790661871
0.0018215403000000003	81.8833618	0.794752777
0.00183658209	83.806366	0.797159433
0.0018516238800000001	86.1936646	0.802908003
0.00186666567	86.037384	0.796935678
0.0018817074600000002	86.9462814	0.80291158
0.00189674925	88.2488556	0.817498028
0.0019117910400000002	88.943924	0.822096586
0.00192683283	91.1924057	0.83190757
0.00195691641	89.0914103	0.475505069
0.00200204197	87.1202062	0.469632629
0.00204716735	81.0633697	0.452539328
0.00209229272	75.0362574	0.422437595
0.0021374180900000004	67.0993856	0.394384508
0.00218254346	58.2156906	0.365134891
0.00222766884	50.5960477	0.339099805
0.00227279421	44.414449	0.316939825
0.0023179197700000003	38.3596687	0.294347044
0.00236304514	34.2998251	0.277702614
0.00240817051	31.841301	0.265986691
0.00245329589	29.9183426	0.255810769
0.00249842126	28.9622815	0.249246709
0.0025435466300000003	28.6304817	0.244750755
0.002588672	28.5823142	0.240283958
0.00264883935	27.3714199	0.180190361
0.0027240483100000002	26.5305729	0.174373227
0.00279925726	23.5887676	0.167901522
0.00287446622	20.6295792	0.160657413
0.0029496751700000003	17.1804983	0.150296619
0.00302488431	13.8963942	0.139445291
0.00310009327	11.3868568	0.129624284
0.0031753022200000005	9.93433725	0.123535886
0.0032505113600000005	8.49577827	0.116924316
0.00332572013	8.31892376	0.114240844
0.0034009292700000002	7.76140156	0.106602976
0.0034761384100000002	7.15435915	0.10103502
0.0035513471800000004	6.48460531	0.0960453927
0.0036265563200000004	5.94393177	0.0919447325
0.0037017650899999997	5.0961194	0.0870437927
0.00377697423	4.63246222	0.083634259
0.00385218337	4.39733439	0.0809636455
0.00394243412	4.13907555	0.0663021913
0.0040477264700000005	3.99898376	0.0643324143
0.00415301919	3.81617689	0.0622684342
0.00425831191	3.65752333	0.0602839493
0.00436360426	3.58822438	0.0587996337
0.00446889699	3.33454565	0.0565484033
0.00457418971	3.18555825	0.055070822
0.00467948206	3.07215432	0.0535438713
0.004784774780000001	2.93005572	0.0519421262
0.0048900675	2.76251858	0.0506055874
0.0049953598500000005	2.47027377	0.0492701871
0.00510065258	2.20460609	0.0489202763
0.0052059453000000006	1.97036639	0.0480331038
0.00532627963	1.69347635	0.041288184
0.00546165593	1.56192028	0.0403429199
0.005597031860000001	1.42677021	0.0389350085
0.005732408170000001	1.29280847	0.0370045011
0.005867784470000001	1.15641639	0.0357103205
0.006003160400000001	1.05000895	0.0347066114
0.00613853671	0.991751982	0.033897706
0.0062739126400000005	0.948124853	0.0331517487
0.0064092889400000005	0.933717569	0.0324706275
0.00655970722	0.919954213	0.028823106
0.006725166740000001	0.932942239	0.0283044257
0.006890627000000001	0.937216314	0.0278080274
0.00705608651	0.994389663	0.0275145769
0.0072215460200000005	0.984589772	0.0270416227
0.00738700628	1.02264267	0.0267516993
0.0075524658	0.970536476	0.0262121272
0.00771792531	0.906135548	0.0256645076
0.007898427550000002	0.836846329	0.0231279532
0.008093971010000001	0.742275953	0.022549698
