q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12007_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12007_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	110485.797	231.501617
0.000227109576	111756.633	151.752136
0.00024215136700000002	107184.609	123.897644
0.000257193157	102313.594	107.698265
0.000272234972	96708.3984	95.7326889
0.00028727676300000003	91032.5	86.5329285
0.000302318553	85107.3984	78.7700272
0.00031736036800000003	80135.6094	72.5810623
0.00033240215900000005	75276.8984	66.8707352
0.000347443949	70259.0938	62.0567284
0.00036248576400000005	65445.7695	57.702137
0.00037752755500000006	61048.8867	53.7250557
0.000392569369	56753.5547	50.125576
0.00040761116	52819.5781	46.737339
0.000422652951	48940.2969	43.7368774
0.00043769474100000005	45298.418	41.0451469
0.000452736579	41769.1055	38.4294662
0.00046777837000000006	38470.6562	36.0448418
0.000482820161	35451.5391	33.7552071
0.000497861952	32536.709	31.6548214
0.0005129037420000001	29847.0273	29.676405
0.0005279455330000001	27238.7734	27.7286129
0.000542987371	24860.543	26.0098286
0.000558029162	22692.5625	24.3612938
0.0005730709530000001	20749.2754	22.9322472
0.0005881127440000001	18883.2148	21.495451
0.000603154534	17126.0566	20.1211185
0.000618196372	15525.4404	18.7411728
0.000633238163	14118.7422	17.1280956
0.000648279954	12821.293	15.8333693
0.0006633217450000001	11558.0957	14.7540503
0.000678363536	10402.3799	13.826273
0.000693405326	9342.77539	12.9634104
0.0007084471640000001	8380.1543	12.1269159
0.0007234889550000001	7530.30908	11.3700113
0.000738530746	6732.36475	10.6172514
0.0007535725370000001	6007.14209	9.92810631
0.000768614328	5345.21826	9.27232742
0.0007836561650000001	4755.91406	8.66286945
0.000798697956	4192.95215	8.06502914
0.000813739747	3714.8269	7.52639103
0.0008287815380000001	3280.57983	7.01066446
0.000843823329	2892.65771	6.53744364
0.0008588651200000001	2547.81104	6.08722496
0.0008739069100000001	2216.021	5.63712263
0.0008889487010000001	1937.49561	5.23745632
0.0009039905850000001	1694.13025	4.87014055
0.0009190323760000001	1474.93762	4.52431726
