q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12131_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12131_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	160457.859	267.709045
0.000227109576	142792.75	166.997192
0.00024215136700000002	130772.836	133.931915
0.000257193157	121990.906	115.241776
0.000272234972	114660.102	102.266647
0.00028727676300000003	107578.688	92.3395157
0.000302318553	99677.0312	83.71138
0.00031736036800000003	92799.8516	76.6307449
0.00033240215900000005	86945.3203	70.5678406
0.000347443949	81188.8984	65.5426102
0.00036248576400000005	74954.3672	60.6359329
0.00037752755500000006	69110.7578	56.1264153
0.000392569369	64032.9102	52.3072739
0.00040761116	59266.543	48.6366806
0.000422652951	54423.8359	45.3253174
0.00043769474100000005	49922.9805	42.3371048
0.000452736579	45716.6758	39.4966774
0.00046777837000000006	41894.0117	36.9574394
0.000482820161	38332.8594	34.4863167
0.000497861952	35047.4141	32.2967072
0.0005129037420000001	31853.0078	30.1164265
0.0005279455330000001	28899.5625	28.0757217
0.000542987371	26151.1074	26.2142048
0.000558029162	23667.8848	24.4538727
0.0005730709530000001	21331.4551	22.8493958
0.0005881127440000001	19179.1777	21.299593
0.000603154534	17222.7656	19.8417702
0.000618196372	15400.6992	18.3474617
0.000633238163	13815.6963	16.6636696
0.000648279954	12397.0342	15.313942
0.0006633217450000001	11045.1338	14.1908731
0.000678363536	9785.19238	13.1940165
0.000693405326	8682.25488	12.2941303
0.0007084471640000001	7700.22461	11.4445753
0.0007234889550000001	6779.03076	10.6203346
0.000738530746	5953.84033	9.8357048
0.0007535725370000001	5220.76025	9.12120152
0.000768614328	4545.47559	8.43310547
0.0007836561650000001	3954.25903	7.79016542
0.000798697956	3450.43701	7.22767401
0.000813739747	2978.46948	6.65781975
0.0008287815380000001	2572.58179	6.14321423
0.000843823329	2204.63037	5.65129089
0.0008588651200000001	1890.09033	5.19684219
0.0008739069100000001	1621.20422	4.79092884
0.0008889487010000001	1382.09204	4.3999958
0.0009039905850000001	1178.90515	4.04914379
0.0009190323760000001	1000.74963	3.71981406
0.000934074167	855.126404	3.43144894
0.000949115958	722.750122	3.14746332
0.0009641577490000001	623.0354	2.92006898
0.00097919954	535.077026	2.70689535
0.000994241331	456.325806	2.50035667
0.0010092831199999999	401.648163	2.34905005
0.0010243249100000001	358.734161	2.2218101
0.0010393667000000001	320.591431	2.09527922
0.0010544084900000002	294.558075	2.00308371
0.00106945038	274.921143	1.92721558
0.00108449217	265.394287	1.87968338
0.00109953396	255.677216	1.83074474
0.00111457575	249.404327	1.7943399
0.00112961754	247.031403	1.76855218
0.0011446593300000001	249.216476	1.75892365
0.0011597011200000001	247.389481	1.73098373
0.0011747429100000002	256.097839	1.74625552
0.00118978471	256.546204	1.7251215
0.0012048265000000002	257.356995	1.71504557
0.0012198682900000002	260.067932	1.70636046
0.00123491017	259.177063	1.68637812
0.00124995196	261.102692	1.68021894
0.00126499375	258.451385	1.6548655
0.0012800355400000001	255.024155	1.63216233
0.00129507734	251.36203	1.60700202
0.0013101191300000001	250.891602	1.59414852
0.0013251609200000002	242.501648	1.55715132
0.0013402027100000002	235.640945	1.5252037
0.0013552445	224.756821	1.48505366
0.00137028629	216.223083	1.45051491
0.00138532808	206.504959	1.40983808
0.0014003699600000001	197.57605	1.37530589
0.00141541176	186.235443	1.33148253
0.0014304535500000001	172.218475	1.27696466
0.0014454953400000001	161.549149	1.23742652
0.00146053713	150.197861	1.19227552
0.00147557892	141.916702	1.15830219
0.0014906207100000002	130.647034	1.10786426
0.0015056625000000002	121.133377	1.07020605
0.00152070429	111.449768	1.02740741
0.00153574608	104.608902	0.994586349
0.00155078787	99.1148758	0.968866944
0.00156582966	89.1581726	0.920971453
0.00158087146	84.549057	0.897961318
0.00159591325	79.6611023	0.871953607
0.00161095504	75.597374	0.851237893
0.0016259968300000001	72.1034088	0.827853203
0.0016410386200000002	69.4499969	0.808122158
0.0016560806	68.0606079	0.799012423
0.0016711223899999999	67.296669	0.788621128
0.0016861641800000001	67.6137085	0.785342813
0.00170120597	66.6345367	0.77361691
0.0017162477600000002	68.5533905	0.778490484
0.0017312895500000002	70.5465393	0.778815746
0.00174633134	72.9317932	0.785829842
0.0017613731300000002	73.2940216	0.780861974
0.00177641492	76.0892334	0.788549721
0.00179145671	78.0677261	0.790119469
0.00180649851	80.4858246	0.794426739
0.0018215403000000003	81.301178	0.792179167
0.00183658209	83.8096161	0.798577309
0.0018516238800000001	85.2139435	0.798267424
0.00186666567	86.8598175	0.802521229
0.0018817074600000002	86.5651016	0.803009272
0.00189674925	88.6733398	0.82048893
0.0019117910400000002	89.8118134	0.826597929
0.00192683283	90.2080383	0.826929033
0.00195691641	90.0234197	0.477940131
0.00200204197	87.1447983	0.469869701
0.00204716735	81.2407506	0.45304808
0.00209229272	74.7500814	0.422404505
0.0021374180900000004	66.4456685	0.392736567
0.00218254346	57.8627345	0.364122985
0.00222766884	50.5064786	0.339465788
0.00227279421	43.254673	0.31393083
0.0023179197700000003	37.8769023	0.29331848
0.00236304514	33.9070409	0.27658192
0.00240817051	32.0614014	0.266946393
0.00245329589	29.8633868	0.256284302
0.00249842126	28.4914131	0.247373705
0.0025435466300000003	28.1744766	0.243242134
0.002588672	28.0295544	0.239008967
0.00264883935	27.4497486	0.180333345
0.0027240483100000002	25.9985165	0.172832926
0.00279925726	23.4784927	0.167880184
0.00287446622	20.6901985	0.16074756
0.0029496751700000003	16.818477	0.149364615
