q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12296_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12296_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150682.266	261.862213
0.000227109576	129532.812	160.263382
0.00024215136700000002	115804.164	126.957779
0.000257193157	108005.008	109.289925
0.000272234972	100406.141	96.4332275
0.00028727676300000003	93184.8906	86.5161972
0.000302318553	86313.5234	78.4273148
0.00031736036800000003	80076.9609	71.6924667
0.00033240215900000005	73945.5859	65.4731827
0.000347443949	68339.8047	60.4985008
0.00036248576400000005	63391.7305	56.1809502
0.00037752755500000006	58328.7227	51.9125557
0.000392569369	53487.4688	48.1029205
0.00040761116	49132.1953	44.5747681
0.000422652951	45087.9922	41.537693
0.00043769474100000005	41127.75	38.6766968
0.000452736579	37410.875	35.9741135
0.00046777837000000006	33885.5938	33.4595108
0.000482820161	30718.8242	31.090786
0.000497861952	27779.9863	28.9437084
0.0005129037420000001	25069.1973	26.9105663
0.0005279455330000001	22539.1855	24.9773579
0.000542987371	20205.9355	23.2249641
0.000558029162	18088.5801	21.5409889
0.0005730709530000001	16214.3594	20.0708141
0.0005881127440000001	14530.7734	18.6973858
0.000603154534	12867.6357	17.2861042
0.000618196372	11376.1055	15.9039574
0.000633238163	10097.6582	14.3725719
0.000648279954	8951.70605	13.1281033
0.0006633217450000001	7873.54688	12.0930157
0.000678363536	6893.60596	11.1841774
0.000693405326	6056.00732	10.3778381
0.0007084471640000001	5305.71631	9.60656452
0.0007234889550000001	4600.58789	8.85135746
0.000738530746	4002.20337	8.16686916
0.0007535725370000001	3485.95605	7.55569696
0.000768614328	3018.78613	6.97498274
0.0007836561650000001	2617.58374	6.43968248
0.000798697956	2274.22339	5.95718575
0.000813739747	1982.09448	5.52638102
0.0008287815380000001	1719.57129	5.11038208
0.000843823329	1505.72534	4.75925159
0.0008588651200000001	1326.93774	4.43495846
0.0008739069100000001	1187.14685	4.1753993
0.0008889487010000001	1067.87646	3.93474698
0.0009039905850000001	969.049561	3.72200322
0.0009190323760000001	892.379883	3.54766965
0.000934074167	837.184631	3.41186976
0.000949115958	800.844666	3.31330228
0.0009641577490000001	773.14856	3.22254252
0.00097919954	749.783081	3.14740133
0.000994241331	743.083496	3.10763144
0.0010092831199999999	736.921631	3.06089735
0.0010243249100000001	737.918823	3.03666162
0.0010393667000000001	748.282837	3.02633047
0.0010544084900000002	753.946716	3.00729871
0.00106945038	765.765137	3.00342989
0.00108449217	774.67804	2.98993421
0.00109953396	782.085876	2.97640157
0.00111457575	798.866028	2.98100686
0.00112961754	804.285095	2.9651742
0.0011446593300000001	809.991821	2.9513731
0.0011597011200000001	809.298096	2.92577171
0.0011747429100000002	803.46283	2.89546585
0.00118978471	798.635803	2.86282945
0.0012048265000000002	789.665405	2.8267498
0.0012198682900000002	778.604858	2.78780484
0.00123491017	764.236511	2.74687719
0.00124995196	743.551941	2.69076109
0.00126499375	721.934448	2.63029742
0.0012800355400000001	699.273193	2.57337809
0.00129507734	675.389893	2.51417947
0.0013101191300000001	644.62439	2.44198108
0.0013251609200000002	613.672791	2.37324357
0.0013402027100000002	581.966248	2.29662633
0.0013552445	546.295227	2.21840715
0.00137028629	512.154114	2.13759303
0.00138532808	479.647552	2.05807447
0.0014003699600000001	448.19754	1.98208046
0.00141541176	416.97229	1.90694749
0.0014304535500000001	379.904297	1.8122704
0.0014454953400000001	353.635406	1.7452246
0.00146053713	320.575287	1.65742433
0.00147557892	292.576721	1.58123016
0.0014906207100000002	267.703857	1.50736427
0.0015056625000000002	242.743439	1.43930566
0.00152070429	216.856506	1.35859978
0.00153574608	197.148911	1.29561186
0.00155078787	175.966171	1.2270503
0.00156582966	158.363068	1.16446555
0.00158087146	144.475784	1.11518705
0.00159591325	130.397095	1.06079042
0.00161095504	117.870804	1.0107671
0.0016259968300000001	106.620399	0.965183854
0.0016410386200000002	96.360611	0.918469667
0.0016560806	89.3595123	0.888224661
0.0016711223899999999	83.9895935	0.8588503
0.0016861641800000001	81.1784058	0.844162166
0.00170120597	75.2130356	0.813860536
0.0017162477600000002	74.0394669	0.806847692
0.0017312895500000002	72.4337769	0.792823792
0.00174633134	70.8564911	0.781077445
0.0017613731300000002	70.2117844	0.77428484
0.00177641492	68.6465607	0.762392163
0.00179145671	68.6579819	0.755364835
0.00180649851	68.0863037	0.74760586
0.0018215403000000003	67.8305817	0.742876291
0.00183658209	68.0931168	0.74014473
0.0018516238800000001	68.1536255	0.736830771
0.00186666567	67.3726425	0.728419065
0.0018817074600000002	69.1556168	0.73904562
0.00189674925	67.0273895	0.734526992
0.0019117910400000002	67.4036865	0.741477609
0.00192683283	65.8718872	0.732792318
0.00195691641	63.3040441	0.417121962
0.00200204197	57.7164548	0.40023653
0.00204716735	50.7603035	0.378310842
0.00209229272	43.3522212	0.343819118
0.0021374180900000004	36.3415095	0.314524454
0.00218254346	30.4168797	0.289298479
0.00222766884	26.1199455	0.269495546
0.00227279421	22.4454645	0.251906444
0.0023179197700000003	21.8964659	0.244500436
0.00236304514	21.589351	0.239093449
0.00240817051	21.7018191	0.23483767
0.00245329589	22.4709244	0.233584877
0.00249842126	23.6688843	0.233617579
0.0025435466300000003	23.989666	0.231066829
0.002588672	24.5729993	0.229181793
0.00264883935	24.0389683	0.172868148
0.0027240483100000002	22.5618378	0.16549912
0.00279925726	19.8417309	0.159179478
0.00287446622	17.7893879	0.153599533
0.0029496751700000003	15.4441832	0.145981743
0.00302488431	14.3345327	0.141472041
0.00310009327	14.0182916	0.13911352
0.0031753022200000005	14.0749361	0.137963333
0.0032505113600000005	13.6666765	0.13534442
0.00332572013	12.6018345	0.129644017
0.0034009292700000002	11.5670896	0.120289949
0.0034761384100000002	10.1234158	0.111873281
0.0035513471800000004	8.43302784	0.103631713
0.0036265563200000004	6.84439602	0.0958437584
0.0037017650899999997	5.63750467	0.089589531
0.00377697423	4.72640152	0.084488482
0.00385218337	4.43755474	0.0817298189
0.00394243412	4.04957887	0.0664820151
0.0040477264700000005	3.78527018	0.0640131014
0.00415301919	3.56964881	0.0618950996
0.00425831191	3.36471602	0.0596856388
0.00436360426	3.19485463	0.0579869397
0.00446889699	3.25209328	0.0568220107
0.00457418971	3.25260952	0.0557427588
0.00467948206	3.1584175	0.05423664
0.004784774780000001	3.00286072	0.0525991854
0.0048900675	2.7568749	0.0509742101
0.0049953598500000005	2.37840441	0.0492983235
0.00510065258	2.14273242	0.0490467113
0.0052059453000000006	2.0275501	0.0487053106
0.00532627963	1.72842316	0.0417553753
0.00546165593	1.5664766	0.0407232617
0.005597031860000001	1.23956975	0.0386413157
0.005732408170000001	1.13676818	0.0368099235
0.005867784470000001	1.00389769	0.0354619956
0.006003160400000001	0.972201121	0.0347260773
0.00613853671	0.968400782	0.0341204407
0.0062739126400000005	0.923856762	0.0333476187
0.0064092889400000005	0.920074237	0.0327500211
0.00655970722	0.97414473	0.0292341092
0.006725166740000001	0.990733109	0.0287129487
0.006890627000000001	1.00448399	0.0282598273
0.00705608651	0.973130237	0.0276919164
0.0072215460200000005	0.921594268	0.0271216975
0.00738700628	0.903890821	0.0266645519
0.0075524658	0.877744588	0.026193985
0.00771792531	0.811667816	0.0256542302
0.007898427550000002	0.754938593	0.0231236873
0.008093971010000001	0.656012141	0.0225492811
0.00828951374	0.612306567	0.0221357747
0.0084850572	0.59819686	0.0217668037
0.00868060067	0.548837648	0.0213242204
0.00887614414	0.526015758	0.0209561022
0.00907168761	0.458580888	0.020513495
0.009282273050000001	0.445256406	0.0188074285
0.00950789973	0.410497733	0.0184648247
0.00973352715	0.367852223	0.0181200901
0.009959153830000001	0.362930272	0.0178644893
0.0101847805	0.33389311	0.0176045193
0.010410407900000002	0.305840196	0.0173338826
0.010651076600000002	0.298374649	0.0160424264
0.0109067872	0.270994166	0.0157530811
0.0111624978	0.254536247	0.0157695347
0.0114182085	0.230824746	0.0159045854
0.011673919100000001	0.223236328	0.0157630879
0.011944671	0.213602084	0.0144450813
0.0122304656	0.21073376	0.0141726861
0.012516260100000003	0.193946085	0.0139229211
0.012802054	0.225015848	0.0137636924
0.0131028906	0.179550703	0.0128073898
0.013418768300000002	0.171839292	0.0128352686
0.013734646100000001	0.163175393	0.0131028741
0.0140505239	0.162953304	0.0134832494
0.014381443	0.155376476	0.0130852629
0.0147274047	0.161097236	0.0132317555
0.015073365	0.166613636	0.0133393821
0.0154193267	0.169213865	0.0134579678
0.0157803297	0.170103638	0.013001027
0.016156375400000002	0.169621015	0.0130776362
0.0165324196	0.156025836	0.0131287028
0.0169084653	0.140716785	0.0131630272
0.017299552300000003	0.132861138	0.0126980376
0.017705680400000003	0.126393327	0.0130140736
0.0181118086	0.113219735	0.01355339
0.0185329795	0.118333388	0.0135141398
0.0189691916	0.107003283	0.0139083308
0.019405403700000004	0.105880432	0.0145148642
0.0198566571	0.103630035	0.0156468029
0.0203229532	0.0866160782	0.0170909494
0.020789249200000002	0.084944247	0.0186340567
0.021270586600000002	0.0812640355	0.0196361054
0.021766966600000003	0.0731663674	0.0219147848
0.0222633451	0.0704438483	0.0246396364
0.0227747664	0.0591689282	0.0267805354
0.0233012304	0.0603993371	0.0309045952
0.0238427341	0.0450045518	0.0356932151
0.024399280500000002	0.0566072788	0.0414084423
0.024970869700000002	0.0415067043	0.049017875
0.025557500100000005	0.0584682562	0.0690671316
