q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12246_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12246_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150740.234	260.963409
0.000227109576	130917.844	160.514679
0.00024215136700000002	118350.219	128.052597
0.000257193157	109823.727	109.834053
0.000272234972	103109.555	97.4284744
0.00028727676300000003	95979.9531	87.5248337
0.000302318553	88805.9453	79.3083878
0.00031736036800000003	82483.7344	72.5285339
0.00033240215900000005	76920.9531	66.588768
0.000347443949	71642.25	61.7976875
0.00036248576400000005	65971.1328	57.1121674
0.00037752755500000006	60720.1992	52.807476
0.000392569369	55669.7578	48.923893
0.00040761116	50982.5703	45.258812
0.000422652951	46608.457	42.1117668
0.00043769474100000005	42505.9258	39.193573
0.000452736579	38849.9883	36.5467148
0.00046777837000000006	35260.875	34.0307961
0.000482820161	31979.6641	31.6241398
0.000497861952	28920.582	29.4412498
0.0005129037420000001	26134.9629	27.3965893
0.0005279455330000001	23553.2461	25.4555798
0.000542987371	21105.7402	23.6602058
0.000558029162	18868.2949	21.930645
0.0005730709530000001	16917.1523	20.4419498
0.0005881127440000001	15126.0146	19.002655
0.000603154534	13471.8428	17.6296616
0.000618196372	11941.3496	16.2424011
0.000633238163	10572.6289	14.6548347
0.000648279954	9341.90527	13.3666039
0.0006633217450000001	8253.1416	12.3466463
0.000678363536	7236.87646	11.4244652
0.000693405326	6318.71533	10.5651865
0.0007084471640000001	5500.95215	9.74928379
0.0007234889550000001	4774.33887	8.98517895
0.000738530746	4157.37158	8.30106163
0.0007535725370000001	3574.74414	7.62050724
0.000768614328	3084.71436	7.0227499
0.0007836561650000001	2656.23267	6.46306849
0.000798697956	2287.69556	5.96460056
0.000813739747	1949.10181	5.46446753
0.0008287815380000001	1680.57654	5.04510927
0.000843823329	1443.71765	4.65779495
0.0008588651200000001	1239.38538	4.29029942
0.0008739069100000001	1076.8916	3.98507452
0.0008889487010000001	935.940125	3.69821811
0.0009039905850000001	822.865601	3.45920348
0.0009190323760000001	730.817017	3.24902105
0.000934074167	663.505859	3.07459259
0.000949115958	618.448303	2.95169425
0.0009641577490000001	579.109009	2.83539629
0.00097919954	552.436646	2.74982858
0.000994241331	536.871521	2.6860218
0.0010092831199999999	526.123657	2.63514805
0.0010243249100000001	522.959778	2.60669708
0.0010393667000000001	524.434814	2.57675529
0.0010544084900000002	531.222534	2.5645895
0.00106945038	543.573364	2.56965113
0.00108449217	558.444458	2.57326961
0.00109953396	571.818909	2.57803726
0.00111457575	584.569397	2.57896519
0.00112961754	597.912903	2.58442736
0.0011446593300000001	607.375549	2.58021784
0.0011597011200000001	609.760254	2.55952168
0.0011747429100000002	617.416382	2.55852842
0.00118978471	620.453247	2.54031849
0.0012048265000000002	616.787842	2.51620793
0.0012198682900000002	608.078857	2.47992301
0.00123491017	602.225159	2.45124531
0.00124995196	591.818787	2.41384387
0.00126499375	576.263855	2.36276889
0.0012800355400000001	567.14978	2.33072805
0.00129507734	546.399231	2.2732234
0.0013101191300000001	525.987915	2.2178185
0.0013251609200000002	504.781342	2.16135287
0.0013402027100000002	480.760101	2.09598255
0.0013552445	457.050903	2.03764677
0.00137028629	433.44339	1.97445786
0.00138532808	406.932922	1.90312946
0.0014003699600000001	378.845917	1.83085907
0.00141541176	355.523743	1.76809478
0.0014304535500000001	332.34967	1.70365906
0.0014454953400000001	307.033539	1.63179743
0.00146053713	283.028748	1.56692088
0.00147557892	255.885132	1.48663354
0.0014906207100000002	238.667847	1.43300545
0.0015056625000000002	218.3629	1.36969566
0.00152070429	197.684036	1.3020376
0.00153574608	179.298492	1.2391237
0.00155078787	166.122971	1.19612002
0.00156582966	150.606781	1.13773787
0.00158087146	139.740738	1.0959878
0.00159591325	129.624847	1.05385923
0.00161095504	119.353851	1.01233566
0.0016259968300000001	113.007698	0.985384583
0.0016410386200000002	108.431885	0.960689902
0.0016560806	103.655991	0.938437223
0.0016711223899999999	99.1888809	0.916459143
