q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12430_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12430_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	136137.625	250.811356
0.000227109576	128524.469	160.151031
0.00024215136700000002	120796.5	129.993347
0.000257193157	112408.695	111.594986
0.000272234972	105405.891	99.0054932
0.00028727676300000003	96997.4219	88.3783188
0.000302318553	89820.4219	80.1835022
0.00031736036800000003	83193.3906	73.2115402
0.00033240215900000005	77372.2969	67.1633606
0.000347443949	71258.7422	61.9164543
0.00036248576400000005	65821.9141	57.361187
0.00037752755500000006	60975.9336	53.228653
0.000392569369	55941.4297	49.318203
0.00040761116	51238.9141	45.6408119
0.000422652951	46391.8086	42.2165718
0.00043769474100000005	42260.2305	39.3145142
0.000452736579	38569.8672	36.6142693
0.00046777837000000006	35102.6914	34.1469193
0.000482820161	31825.3105	31.7131462
0.000497861952	28845.2227	29.5743332
0.0005129037420000001	25998.5957	27.485857
0.0005279455330000001	23345.5586	25.4856129
0.000542987371	20941.5469	23.6956005
0.000558029162	18768.1738	21.9930534
0.0005730709530000001	16821.6738	20.4996529
0.0005881127440000001	14987.5635	19.0277653
0.000603154534	13265.7852	17.5976028
0.000618196372	11771.0332	16.2169857
0.000633238163	10475.3359	14.6756201
0.000648279954	9220.08594	13.354598
0.0006633217450000001	8123.38721	12.313962
0.000678363536	7138.9458	11.4108906
0.000693405326	6253.43604	10.5696688
0.0007084471640000001	5495.94092	9.79469967
0.0007234889550000001	4819.12305	9.07791615
0.000738530746	4197.87451	8.38061428
0.0007535725370000001	3672.19678	7.76918888
0.000768614328	3204.80176	7.19105864
0.0007836561650000001	2804.53809	6.67207813
0.000798697956	2448.89648	6.19359589
0.000813739747	2141.33887	5.74202824
0.0008287815380000001	1895.38916	5.36323071
0.000843823329	1675.06885	5.00951147
0.0008588651200000001	1503.8208	4.71203613
0.0008739069100000001	1361.81152	4.45784283
0.0008889487010000001	1234.95093	4.2122612
0.0009039905850000001	1133.23511	4.00811338
0.0009190323760000001	1056.36096	3.84126019
0.000934074167	996.768005	3.69986343
0.000949115958	954.545471	3.59553075
0.0009641577490000001	928.813965	3.51221967
0.00097919954	902.004028	3.43106842
0.000994241331	877.573425	3.35113907
0.0010092831199999999	880.407104	3.32734299
0.0010243249100000001	883.404297	3.30392432
0.0010393667000000001	879.372314	3.26254821
0.0010544084900000002	881.362	3.24086332
0.00106945038	879.140808	3.20398521
0.00108449217	885.789856	3.18712115
0.00109953396	885.559631	3.16101241
0.00111457575	883.327148	3.1302681
0.00112961754	882.16394	3.1054585
0.0011446593300000001	877.403687	3.07370257
0.0011597011200000001	868.955994	3.03185511
0.0011747429100000002	864.620056	3.00417924
0.00118978471	849.417114	2.95531607
0.0012048265000000002	826.802673	2.89793801
0.0012198682900000002	809.832275	2.85104299
0.00123491017	778.971191	2.77475452
0.00124995196	757.417664	2.7226429
0.00126499375	728.17041	2.64799404
0.0012800355400000001	698.706726	2.58211112
0.00129507734	660.507446	2.49476147
0.0013101191300000001	624.396545	2.41175294
0.0013251609200000002	592.503967	2.34189725
0.0013402027100000002	558.276306	2.26013994
0.0013552445	513.987549	2.16066599
0.00137028629	479.461517	2.08153009
0.00138532808	443.340302	1.98789167
0.0014003699600000001	411.707306	1.91315329
0.00141541176	375.054565	1.81952107
0.0014304535500000001	343.744446	1.73875976
0.0014454953400000001	311.210876	1.65165055
0.00146053713	281.092133	1.56941009
0.00147557892	252.787231	1.48536074
0.0014906207100000002	226.328171	1.4044404
0.0015056625000000002	202.310776	1.33094585
0.00152070429	184.378632	1.27218401
0.00153574608	163.275726	1.1990608
0.00155078787	144.765778	1.13356423
0.00156582966	127.810646	1.07042289
0.00158087146	115.876427	1.02225709
0.00159591325	105.885559	0.975340009
0.00161095504	97.2609024	0.940762341
0.0016259968300000001	87.8991776	0.896854997
0.0016410386200000002	83.329361	0.872267187
0.0016560806	77.4162369	0.842903674
0.0016711223899999999	73.0835953	0.820959568
0.0016861641800000001	69.7377548	0.801774859
0.00170120597	68.5680847	0.79085809
0.0017162477600000002	67.0593033	0.776671708
0.0017312895500000002	67.2839813	0.772487938
0.00174633134	66.8225708	0.767486095
0.0017613731300000002	66.7187729	0.760711491
0.00177641492	68.0320206	0.76167655
0.00179145671	67.9237976	0.755005598
0.00180649851	69.8769379	0.758767366
0.0018215403000000003	69.662262	0.751872003
0.00183658209	67.7893066	0.739920497
0.0018516238800000001	68.0529938	0.739341557
0.00186666567	68.4478149	0.735696495
0.0018817074600000002	68.3231506	0.73729521
0.00189674925	67.2238159	0.739348829
0.0019117910400000002	65.5250244	0.733771741
0.00192683283	65.8189011	0.737037003
0.00195691641	61.5255394	0.413732844
0.00200204197	55.3060849	0.395006247
0.00204716735	47.6754583	0.370212147
0.00209229272	41.8733788	0.340642387
0.0021374180900000004	36.0812798	0.314245998
0.00218254346	31.6287028	0.293698584
0.00222766884	29.4971847	0.28098407
0.00227279421	28.6782195	0.273142384
0.0023179197700000003	29.4977379	0.270343059
0.00236304514	30.6470083	0.269140338
0.00240817051	32.0112343	0.268843241
0.00245329589	33.6555468	0.269648918
0.00249842126	34.6389236	0.268218613
0.0025435466300000003	34.7792053	0.264852485
0.002588672	33.7302221	0.258166269
