q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12316_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12316_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150332.906	261.544464
0.000227109576	128520.688	159.567886
0.00024215136700000002	115255.117	126.761765
0.000257193157	106873.164	108.760628
0.000272234972	99553.8984	96.0913696
0.00028727676300000003	92437.2891	86.2031326
0.000302318553	85674.9688	78.195755
0.00031736036800000003	79556.875	71.5155487
0.00033240215900000005	73785.4453	65.4625549
0.000347443949	68082.25	60.4248009
0.00036248576400000005	62787.5391	55.918972
0.00037752755500000006	57863.0117	51.7217026
0.000392569369	53298.082	48.0549202
0.00040761116	48918.6602	44.505249
0.000422652951	44615.4922	41.3320389
0.00043769474100000005	40726.6523	38.5053253
0.000452736579	37116.6797	35.8388214
0.00046777837000000006	33705.9492	33.3969879
0.000482820161	30549.6465	31.027338
0.000497861952	27586.709	28.8568916
0.0005129037420000001	24961.7012	26.8723373
0.0005279455330000001	22467.0352	24.9460239
0.000542987371	20132.2559	23.1848316
0.000558029162	18020.6367	21.5072422
0.0005730709530000001	16118.1777	20.0292358
0.0005881127440000001	14364.5264	18.5875587
0.000603154534	12802.2617	17.2513447
0.000618196372	11371.124	15.9074478
0.000633238163	10094.4873	14.3744965
0.000648279954	8933.39551	13.1233425
0.0006633217450000001	7893.66064	12.1204004
0.000678363536	6917.57617	11.2078857
0.000693405326	6069.47217	10.3923025
0.0007084471640000001	5324.74609	9.62822247
0.0007234889550000001	4646.06738	8.89830494
0.000738530746	4049.10425	8.21462059
0.0007535725370000001	3521.51221	7.59215546
0.000768614328	3069.08521	7.02944183
0.0007836561650000001	2677.55542	6.51057005
0.000798697956	2324.7981	6.02338028
0.000813739747	2032.79834	5.59276342
0.0008287815380000001	1785.61963	5.20345497
0.000843823329	1569.77527	4.85000467
0.0008588651200000001	1401.99756	4.55538702
0.0008739069100000001	1247.9928	4.26866579
0.0008889487010000001	1132.6687	4.04028463
0.0009039905850000001	1034.92993	3.83292294
0.0009190323760000001	967.775513	3.68615365
0.000934074167	907.509094	3.54036832
0.000949115958	863.983826	3.42715216
0.0009641577490000001	839.791382	3.34840488
0.00097919954	811.878662	3.26064467
0.000994241331	802.568665	3.21257114
0.0010092831199999999	800.287231	3.18004704
0.0010243249100000001	797.237854	3.14496112
0.0010393667000000001	806.657715	3.13078117
0.0010544084900000002	817.29541	3.12445092
0.00106945038	819.390625	3.09506512
0.00108449217	829.760864	3.0863421
0.00109953396	837.449768	3.07695293
0.00111457575	838.05658	3.04701877
0.00112961754	851.450256	3.04950047
0.0011446593300000001	852.877258	3.02370095
0.0011597011200000001	844.116089	2.98326397
0.0011747429100000002	838.20282	2.95252275
0.00118978471	836.475342	2.92773294
0.0012048265000000002	817.481262	2.87447739
0.0012198682900000002	804.464233	2.83235836
0.00123491017	790.285156	2.7900877
0.00124995196	767.996338	2.73216438
