q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12572_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12572_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	129396.906	245.84642
0.000227109576	126157.484	159.295837
0.00024215136700000002	121761.812	131.081238
0.000257193157	114773.258	113.253983
0.000272234972	107104.648	100.135231
0.00028727676300000003	99703.2969	89.9919662
0.000302318553	92731.5859	81.7829742
0.00031736036800000003	85806.9375	74.6632004
0.00033240215900000005	79576.9922	68.3983688
0.000347443949	73611.6484	63.2350044
0.00036248576400000005	67680.4609	58.4015465
0.00037752755500000006	62257.3594	54.000103
0.000392569369	57118.2852	50.0716858
0.00040761116	52306.9922	46.3247299
0.000422652951	47690.8477	43.017067
0.00043769474100000005	43479.4961	40.053688
0.000452736579	39554.6328	37.2491264
0.00046777837000000006	35903.9531	34.6961746
0.000482820161	32436.7949	32.1717682
0.000497861952	29261.2598	29.9198895
0.0005129037420000001	26397.0742	27.8175335
0.0005279455330000001	23732.2949	25.8149643
0.000542987371	21199.1289	23.9484749
0.000558029162	18985.2754	22.2335987
0.0005730709530000001	16944.2246	20.681797
0.0005881127440000001	15041.7129	19.1481228
0.000603154534	13349.2969	17.7355022
0.000618196372	11816.0488	16.3291492
0.000633238163	10479.2617	14.7458048
0.000648279954	9264.84473	13.4551096
0.0006633217450000001	8152.12158	12.3992863
0.000678363536	7173.72803	11.4981413
0.000693405326	6278.08203	10.6443272
0.0007084471640000001	5458.24512	9.8131361
0.0007234889550000001	4749.57031	9.05819321
0.000738530746	4151.51367	8.37479115
0.0007535725370000001	3618.94702	7.74756479
0.000768614328	3138.25781	7.15537643
0.0007836561650000001	2726.6311	6.61454725
0.000798697956	2382.28003	6.14385176
0.000813739747	2081.51074	5.6988039
0.0008287815380000001	1832.04907	5.30400085
0.000843823329	1631.81421	4.97740412
0.0008588651200000001	1455.60779	4.66375732
0.0008739069100000001	1306.30334	4.38861275
0.0008889487010000001	1197.66589	4.17841339
0.0009039905850000001	1100.38062	3.97542953
0.0009190323760000001	1033.19299	3.82530165
0.000934074167	984.695618	3.70048952
0.000949115958	944.608215	3.59698701
0.0009641577490000001	912.302063	3.50235915
0.00097919954	891.754639	3.42962122
0.000994241331	885.531677	3.3848722
0.0010092831199999999	885.337036	3.35046935
0.0010243249100000001	886.830139	3.32842016
0.0010393667000000001	880.193848	3.28116727
0.0010544084900000002	888.610352	3.27158427
0.00106945038	888.96936	3.24021649
0.00108449217	891.929077	3.21365714
0.00109953396	892.247864	3.18917513
0.00111457575	891.806274	3.16188478
0.00112961754	885.292847	3.12180662
0.0011446593300000001	881.525085	3.09276366
0.0011597011200000001	874.575867	3.05530405
0.0011747429100000002	866.873413	3.02542806
0.00118978471	842.158325	2.95679641
0.0012048265000000002	823.408569	2.90805006
0.0012198682900000002	798.645508	2.84162831
0.00123491017	773.114258	2.77696943
0.00124995196	749.945435	2.72407174
0.00126499375	715.291748	2.63865852
0.0012800355400000001	686.193604	2.57303619
0.00129507734	649.091125	2.48890495
0.0013101191300000001	612.062195	2.40225387
0.0013251609200000002	576.887085	2.32492852
0.0013402027100000002	535.267273	2.22611642
0.0013552445	495.841248	2.13511515
0.00137028629	463.850159	2.0592339
0.00138532808	426.758636	1.96587753
0.0014003699600000001	390.092682	1.87654686
0.00141541176	351.897156	1.77758706
0.0014304535500000001	321.276031	1.69691801
0.0014454953400000001	292.539825	1.61388755
0.00146053713	261.631165	1.52638721
0.00147557892	233.006897	1.44200921
0.0014906207100000002	210.720932	1.36903334
0.0015056625000000002	188.143799	1.29859817
0.00152070429	166.935333	1.22555411
0.00153574608	147.724075	1.15369892
0.00155078787	132.693619	1.1003983
0.00156582966	117.353493	1.03775179
0.00158087146	107.387733	0.996882796
0.00159591325	97.47612	0.952112913
0.00161095504	89.8419342	0.915853739
0.0016259968300000001	84.1718216	0.887403607
0.0016410386200000002	79.5126495	0.861632764
0.0016560806	75.516777	0.840205312
0.0016711223899999999	73.8725281	0.827494025
0.0016861641800000001	71.1861496	0.8085742
0.00170120597	70.001564	0.799614549
0.0017162477600000002	69.8086853	0.794096589
0.0017312895500000002	70.8820648	0.793212652
0.00174633134	69.5637283	0.780560911
0.0017613731300000002	70.109024	0.778828144
0.00177641492	71.1791	0.777689755
0.00179145671	72.9143982	0.77902478
0.00180649851	73.3952179	0.777273953
0.0018215403000000003	71.7010651	0.764220595
0.00183658209	73.2482376	0.767803788
0.0018516238800000001	72.6418228	0.76026541
0.00186666567	72.0315094	0.754233658
0.0018817074600000002	71.7289047	0.755479217
0.00189674925	69.2657318	0.751489818
0.0019117910400000002	68.6644135	0.752152324
0.00192683283	67.7625198	0.747768044
0.00195691641	63.1273117	0.419772987
0.00200204197	55.8113874	0.398495672
0.00204716735	48.2680168	0.373973817
0.00209229272	41.8165767	0.341988644
0.0021374180900000004	36.0268389	0.315736558
0.00218254346	32.7575086	0.298986368
0.00222766884	30.6928533	0.286425311
0.00227279421	30.0369841	0.278892829
0.0023179197700000003	30.8634834	0.27567854
0.00236304514	32.3440425	0.275928133
0.00240817051	33.593661	0.275223505
0.00245329589	34.6312828	0.273349433
0.00249842126	35.328893	0.271623619
0.0025435466300000003	34.958978	0.266553194
0.002588672	33.7605807	0.259045713
0.00264883935	31.5629082	0.192585615
0.0027240483100000002	26.8590424	0.177528619
0.00279925726	22.0745701	0.166347545
0.00287446622	17.7385513	0.154781798
0.0029496751700000003	14.7825377	0.145463789
0.00302488431	12.9852434	0.138443099
0.00310009327	11.8861301	0.13341641
0.0031753022200000005	11.3105389	0.130080168
0.0032505113600000005	10.3820894	0.12561289
0.00332572013	9.13026486	0.118870578
0.0034009292700000002	7.69972763	0.108199489
0.0034761384100000002	6.66519423	0.100885655
0.0035513471800000004	5.75978632	0.0951552273
0.0036265563200000004	5.50956135	0.0919295909
0.0037017650899999997	5.15531635	0.0886720811
0.00377697423	5.34943533	0.0876908173
0.00385218337	5.48001633	0.0865286646
0.00394243412	5.37896538	0.0715866835
0.0040477264700000005	5.11178521	0.0690229961
0.00415301919	4.82003137	0.0665294682
0.00425831191	4.55790887	0.0643009144
0.00436360426	4.14825337	0.0616947275
0.00446889699	4.00963415	0.0598950347
0.00457418971	3.67714194	0.0577364662
0.00467948206	3.19238663	0.0549067085
0.004784774780000001	2.6877533	0.0521540219
0.0048900675	2.27641204	0.0498696383
0.0049953598500000005	1.89142726	0.048148254
0.00510065258	1.75485255	0.0482165412
0.0052059453000000006	1.70755831	0.0480006807
0.00532627963	1.53480836	0.0415452451
0.00546165593	1.41610796	0.0406509804
0.005597031860000001	1.32629098	0.0394071135
0.005732408170000001	1.35039707	0.0379252112
0.005867784470000001	1.24842048	0.0367324245
0.006003160400000001	1.18829072	0.0358480405
0.00613853671	1.10892203	0.0350098404
0.0062739126400000005	1.03283411	0.0341070387
0.0064092889400000005	1.02006534	0.0334667621
0.00655970722	1.01500311	0.0296912801
0.006725166740000001	0.942034429	0.0289297702
0.006890627000000001	0.938589129	0.0284081576
0.00705608651	0.977868882	0.028074694
0.0072215460200000005	0.971785318	0.0275984662
0.00738700628	0.944967926	0.0271134401
0.0075524658	0.934956843	0.0266951039
0.00771792531	0.847011198	0.0260636733
0.007898427550000002	0.760639498	0.0234457208
0.008093971010000001	0.736796893	0.0230312207
0.00828951374	0.666128741	0.0225441157
0.0084850572	0.645403591	0.0221694573
0.00868060067	0.556014487	0.0216237387
0.00887614414	0.532837185	0.0212393536
0.00907168761	0.485314853	0.0208587999
0.009282273050000001	0.442431913	0.0190572001
0.00950789973	0.433756657	0.0187613022
0.00973352715	0.386773966	0.018403656
0.009959153830000001	0.363748437	0.0181032843
0.0101847805	0.342325365	0.0178554979
0.010410407900000002	0.321742376	0.0176015388
0.010651076600000002	0.301721247	0.0162687892
0.0109067872	0.281643501	0.0159857333
0.0111624978	0.270504492	0.0160160094
0.0114182085	0.247833517	0.0161552528
0.011673919100000001	0.233729039	0.0159985953
0.011944671	0.219083349	0.0146533478
0.0122304656	0.208711679	0.0143629276
0.012516260100000003	0.201020151	0.014126235
0.012802054	0.215768449	0.013936504
0.0131028906	0.18480091	0.0129920904
0.013418768300000002	0.169619293	0.0130071729
0.013734646100000001	0.162711592	0.0132838307
0.0140505239	0.15960524	0.0136655653
0.014381443	0.159214234	0.0132731907
0.0147274047	0.158780585	0.0134088073
0.015073365	0.159955616	0.0135136941
0.0154193267	0.16515124	0.0136329711
0.0157803297	0.169418663	0.0131826857
0.016156375400000002	0.159698108	0.0132435798
0.0165324196	0.15856992	0.0133159924
0.0169084653	0.145254787	0.0133537741
0.017299552300000003	0.134749738	0.0128788613
0.017705680400000003	0.130184584	0.0132027382
0.0181118086	0.120400323	0.0137544624
0.0185329795	0.117963765	0.0137012859
0.0189691916	0.106988272	0.0141020969
0.019405403700000004	0.108865271	0.0147234421
0.0198566571	0.103058721	0.015865426
0.0203229532	0.0907311257	0.0173399898
0.020789249200000002	0.0764831314	0.0188757088
0.021270586600000002	0.0825542462	0.0199147941
0.021766966600000003	0.0735560203	0.022231084
0.0222633451	0.0609638135	0.0249507013
0.0227747664	0.0632245728	0.0271731383
0.0233012304	0.0525793566	0.0313203381
0.0238427341	0.0418141351	0.0361766737
0.024399280500000002	0.0515488674	0.0419641655
0.024970869700000002	0.0382667303	0.0496729295
0.025557500100000005	0.0270095295	0.0696922508
