q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12455_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12455_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	133795.75	248.863968
0.000227109576	126197.578	158.988647
0.00024215136700000002	118221.305	128.776169
0.000257193157	111459.789	111.219559
0.000272234972	105057.016	98.8870621
0.00028727676300000003	96815.9531	88.3339539
0.000302318553	89953.5469	80.2779999
0.00031736036800000003	83686.4922	73.5452881
0.00033240215900000005	77472.1953	67.2847061
0.000347443949	71260.9062	61.9413605
0.00036248576400000005	66146.5781	57.5620461
0.00037752755500000006	60841.4219	53.172802
0.000392569369	55925.3086	49.3723488
0.00040761116	51146.2344	45.6071014
0.000422652951	46977.9727	42.5264282
0.00043769474100000005	42959.1094	39.643856
0.000452736579	39055.1836	36.8510094
0.00046777837000000006	35367.5508	34.2933235
0.000482820161	31961.8613	31.8098907
0.000497861952	28816.0312	29.5612965
0.0005129037420000001	26040.0488	27.5131512
0.0005279455330000001	23414.8555	25.5318527
0.000542987371	20960.4648	23.7170258
0.000558029162	18774.8301	22.0240707
0.0005730709530000001	16695.2773	20.4362755
0.0005881127440000001	14842.3047	18.9413929
0.000603154534	13237.6904	17.5856037
0.000618196372	11768.6309	16.2235355
0.000633238163	10476.3154	14.687048
0.000648279954	9240.36816	13.3762484
0.0006633217450000001	8134.38721	12.3269815
0.000678363536	7132.23047	11.4117661
0.000693405326	6248.5249	10.5774908
0.0007084471640000001	5465.51172	9.77677536
0.0007234889550000001	4787.89697	9.059268
0.000738530746	4168.79346	8.3575449
0.0007535725370000001	3622.05688	7.71935511
0.000768614328	3168.07495	7.16182327
0.0007836561650000001	2776.30469	6.64415073
0.000798697956	2425.26245	6.16242552
0.000813739747	2121.17188	5.72124672
0.0008287815380000001	1863.67505	5.32158899
0.000843823329	1660.45349	4.994627
0.0008588651200000001	1482.77161	4.68616819
0.0008739069100000001	1334.49353	4.41726542
0.0008889487010000001	1218.31323	4.18996525
0.0009039905850000001	1117.26917	3.9857738
0.0009190323760000001	1044.10071	3.82227111
0.000934074167	993.129211	3.69875813
0.000949115958	941.972473	3.57440162
0.0009641577490000001	909.746155	3.48110867
0.00097919954	890.331177	3.41250205
0.000994241331	879.375916	3.35855675
0.0010092831199999999	870.746338	3.31117654
0.0010243249100000001	868.507568	3.27884102
0.0010393667000000001	876.578003	3.26201558
0.0010544084900000002	877.015991	3.23190546
0.00106945038	876.395264	3.20335674
0.00108449217	875.025146	3.17075849
0.00109953396	883.130493	3.1637404
0.00111457575	879.747437	3.1262598
0.00112961754	881.177795	3.10501146
0.0011446593300000001	877.584839	3.07265353
0.0011597011200000001	871.269714	3.03774595
0.0011747429100000002	859.418945	3.00091577
0.00118978471	839.21051	2.94037294
0.0012048265000000002	825.118408	2.89877224
0.0012198682900000002	802.605713	2.83981061
0.00123491017	774.589478	2.77009964
0.00124995196	748.43158	2.70658827
0.00126499375	717.670959	2.63537145
0.0012800355400000001	684.114929	2.55904222
0.00129507734	652.713623	2.48291016
0.0013101191300000001	620.082581	2.40857196
0.0013251609200000002	582.551453	2.32487249
0.0013402027100000002	549.218079	2.24565554
0.0013552445	508.676819	2.15281773
0.00137028629	471.011414	2.06232166
0.00138532808	438.527191	1.98255718
0.0014003699600000001	405.630402	1.90250087
0.00141541176	369.929657	1.81023014
0.0014304535500000001	335.063965	1.71914268
0.0014454953400000001	304.638336	1.63794231
0.00146053713	271.046051	1.54191375
0.00147557892	244.790466	1.46922326
0.0014906207100000002	219.325989	1.38653028
0.0015056625000000002	199.017105	1.32344759
0.00152070429	177.828659	1.25258243
0.00153574608	155.657166	1.17437601
0.00155078787	139.191513	1.11697149
0.00156582966	124.657936	1.05947924
0.00158087146	113.296501	1.01269901
0.00159591325	103.034836	0.96702534
0.00161095504	93.7319565	0.926813364
0.0016259968300000001	84.4722366	0.883347809
0.0016410386200000002	80.117157	0.861331165
0.0016560806	75.6216125	0.836846828
0.0016711223899999999	72.3091431	0.815847218
0.0016861641800000001	69.8299484	0.802209079
0.00170120597	66.0305099	0.778799534
0.0017162477600000002	65.4763794	0.772655427
0.0017312895500000002	65.7466583	0.767875493
0.00174633134	65.4436111	0.761338532
0.0017613731300000002	66.631691	0.76122123
0.00177641492	66.4222641	0.753651798
0.00179145671	68.4640579	0.759295344
0.00180649851	68.0232391	0.750580728
0.0018215403000000003	67.3210907	0.742483735
0.00183658209	67.5625153	0.739761472
0.0018516238800000001	66.8484039	0.73214674
0.00186666567	67.5939255	0.733616769
0.0018817074600000002	67.9013748	0.735665977
0.00189674925	67.3815765	0.740127623
0.0019117910400000002	64.4984207	0.729283094
0.00192683283	63.7980042	0.727906287
0.00195691641	60.8278465	0.411991206
0.00200204197	54.5973905	0.393145606
0.00204716735	48.0403341	0.372113574
0.00209229272	39.9354223	0.334869529
0.0021374180900000004	35.6000455	0.313265638
0.00218254346	31.1602148	0.292827171
0.00222766884	28.8044726	0.279289937
0.00227279421	28.0933819	0.271558589
0.0023179197700000003	28.6771431	0.267793571
0.00236304514	30.3958041	0.268592147
0.00240817051	31.7394511	0.268098586
0.00245329589	33.4588725	0.269026727
0.00249842126	34.2606913	0.267213354
0.0025435466300000003	33.8700002	0.26269413
0.002588672	32.9234288	0.255517511
0.00264883935	31.0632347	0.19027607
0.0027240483100000002	27.1785332	0.177724721
0.00279925726	22.2401745	0.166030911
0.00287446622	18.301828	0.155733969
0.0029496751700000003	15.2569391	0.146124146
0.00302488431	13.0146231	0.137984956
0.00310009327	11.9909109	0.13296631
0.0031753022200000005	11.166646	0.1289079
0.0032505113600000005	10.2295822	0.124424422
0.00332572013	9.17993774	0.118444838
0.0034009292700000002	7.89740105	0.108517656
0.0034761384100000002	6.86252794	0.101098848
0.0035513471800000004	5.76664057	0.0946001716
0.0036265563200000004	5.07779627	0.0897433686
0.0037017650899999997	4.94700976	0.0874184026
0.00377697423	4.94861698	0.0857138764
0.00385218337	5.0867219	0.0845093567
0.00394243412	4.94622762	0.0697363382
0.0040477264700000005	4.83699131	0.0677472845
0.00415301919	4.53061199	0.0652338419
0.00425831191	4.38677059	0.0634012448
0.00436360426	4.04519571	0.0609794185
0.00446889699	3.83137604	0.0590534203
0.00457418971	3.59741395	0.0570377409
0.00467948206	3.18842227	0.0545610957
0.004784774780000001	2.69226391	0.0518223917
0.0048900675	2.28648656	0.0495829901
