q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12241_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12241_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	151910.891	261.915802
0.000227109576	134433.609	162.78447
0.00024215136700000002	121238.141	129.582764
0.000257193157	111089.539	110.374046
0.000272234972	103958.516	97.8254471
0.00028727676300000003	96626.3516	87.7969589
0.000302318553	89811.2109	79.8229675
0.00031736036800000003	82935.9844	72.7665253
0.00033240215900000005	77019.7578	66.7079391
0.000347443949	71357.1406	61.6850471
0.00036248576400000005	66051.9375	57.1588516
0.00037752755500000006	61182.2969	53.0325203
0.000392569369	56359.1055	49.2678185
0.00040761116	51665.1211	45.5878372
0.000422652951	47300.9414	42.4385109
0.00043769474100000005	43061.5117	39.4722939
0.000452736579	39272.6562	36.7565575
0.00046777837000000006	35745.4336	34.2757568
0.000482820161	32446.8145	31.8605824
0.000497861952	29336.7734	29.6676617
0.0005129037420000001	26460.3242	27.585144
0.0005279455330000001	23808.6152	25.6000919
0.000542987371	21407.7637	23.8389931
0.000558029162	19232.3145	22.1600304
0.0005730709530000001	17192.4707	20.6149235
0.0005881127440000001	15360.9268	19.1676674
0.000603154534	13651.4678	17.7541466
0.000618196372	12135.5361	16.3800106
0.000633238163	10771.9678	14.7945662
0.000648279954	9556.56445	13.5212202
0.0006633217450000001	8409.73242	12.4626637
0.000678363536	7343.56641	11.5054312
0.000693405326	6440.42822	10.6730595
0.0007084471640000001	5603.85303	9.84065723
0.0007234889550000001	4870.38281	9.07925892
0.000738530746	4233.01514	8.37622929
0.0007535725370000001	3646.65869	7.69826794
0.000768614328	3144.22632	7.09486341
0.0007836561650000001	2691.52124	6.50850964
0.000798697956	2310.37207	5.99338913
0.000813739747	1985.14453	5.51827383
0.0008287815380000001	1705.5094	5.08454466
0.000843823329	1451.36792	4.66771173
0.0008588651200000001	1251.57385	4.3116889
0.0008739069100000001	1082.28479	3.99345207
0.0008889487010000001	942.16571	3.71094894
