q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12229_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12229_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152290.891	262.06781
0.000227109576	134376.188	162.616898
0.00024215136700000002	121616.961	129.80246
0.000257193157	112905.125	111.408318
0.000272234972	105236.328	98.4528427
0.00028727676300000003	97547.3438	88.2254791
0.000302318553	91439.8438	80.5467758
0.00031736036800000003	85209.8359	73.7753906
0.00033240215900000005	78590.2266	67.2859421
0.000347443949	72832.8594	62.3045883
0.00036248576400000005	67003.8984	57.5609207
0.00037752755500000006	61831.7383	53.2980499
0.000392569369	56990.6602	49.5227432
0.00040761116	52274.832	45.8490715
0.000422652951	47789.8594	42.6401672
0.00043769474100000005	43698.5859	39.7566528
0.000452736579	39783.2266	36.9812126
0.00046777837000000006	36237.4805	34.4949036
0.000482820161	33040.0352	32.1492653
0.000497861952	29869.9863	29.9188461
0.0005129037420000001	27048.8418	27.8741112
0.0005279455330000001	24315.6602	25.8542175
0.000542987371	21940.791	24.1283035
0.000558029162	19626.9883	22.3680935
0.0005730709530000001	17522.8906	20.8054485
0.0005881127440000001	15659.333	19.335537
0.000603154534	13926.1406	17.9244289
0.000618196372	12361.1885	16.5252514
0.000633238163	11004.3115	14.9536037
0.000648279954	9768.67285	13.6715517
0.0006633217450000001	8621.12207	12.6090231
0.000678363536	7571.55664	11.680603
0.000693405326	6609.60352	10.8028288
0.0007084471640000001	5786.41211	9.99474239
0.0007234889550000001	5035.54053	9.22676563
0.000738530746	4355.37988	8.48454857
0.0007535725370000001	3769.77686	7.82075357
0.000768614328	3243.90918	7.19668245
0.0007836561650000001	2782.87085	6.61260509
0.000798697956	2389.35718	6.0890789
0.000813739747	2036.83911	5.5825839
0.0008287815380000001	1735.92615	5.12056923
0.000843823329	1482.86389	4.71744871
0.0008588651200000001	1264.9104	4.33114529
0.0008739069100000001	1088.37463	4.00285673
0.0008889487010000001	938.062195	3.70597386
0.0009039905850000001	813.450195	3.43983412
0.0009190323760000001	719.463074	3.22652245
0.000934074167	632.545898	3.01377225
0.000949115958	570.104004	2.85545278
0.0009641577490000001	526.20459	2.72435021
0.00097919954	487.864471	2.60780096
0.000994241331	466.980652	2.53534079
0.0010092831199999999	453.5961	2.47242975
0.0010243249100000001	450.298279	2.44456196
0.0010393667000000001	446.033112	2.40585136
0.0010544084900000002	449.401947	2.38981438
0.00106945038	455.665344	2.38006473
0.00108449217	466.173676	2.38013315
0.00109953396	471.793488	2.36931038
0.00111457575	486.316742	2.37970066
0.00112961754	500.479462	2.38745761
0.0011446593300000001	508.735291	2.38129759
0.0011597011200000001	518.158447	2.38263297
0.0011747429100000002	522.079285	2.3731792
0.00118978471	526.620605	2.36029196
0.0012048265000000002	528.441711	2.34708643
0.0012198682900000002	525.984375	2.32271314
0.00123491017	521.408142	2.29791713
0.00124995196	512.398193	2.26075315
0.00126499375	500.128021	2.21468163
0.0012800355400000001	487.92688	2.1761117
0.00129507734	475.932831	2.13634586
0.0013101191300000001	461.902283	2.08953118
0.0013251609200000002	444.929504	2.04267716
0.0013402027100000002	423.049896	1.97777343
0.0013552445	401.650574	1.92064595
0.00137028629	380.802155	1.86380696
0.00138532808	357.045074	1.79420328
0.0014003699600000001	335.948792	1.73629951
0.00141541176	313.072052	1.67055464
0.0014304535500000001	293.169403	1.61059237
0.0014454953400000001	273.578278	1.55168211
0.00146053713	250.863846	1.48314524
0.00147557892	231.870422	1.42572844
0.0014906207100000002	212.130585	1.35880482
0.0015056625000000002	196.047165	1.308254
0.00152070429	177.36734	1.24219763
0.00153574608	164.062729	1.19452536
0.00155078787	151.088638	1.14810562
0.00156582966	138.633453	1.1008749
0.00158087146	128.883118	1.06077611
0.00159591325	120.966858	1.02628171
0.00161095504	113.745316	0.995399117
0.0016259968300000001	107.53643	0.96579349
0.0016410386200000002	103.973999	0.94552356
0.0016560806	99.6618195	0.924612224
0.0016711223899999999	97.4384384	0.910339594
0.0016861641800000001	93.689949	0.889307141
0.00170120597	92.6508331	0.882309496
0.0017162477600000002	92.5509415	0.875088871
0.0017312895500000002	92.6621246	0.867881
0.00174633134	94.7298813	0.873395622
0.0017613731300000002	95.5123444	0.869083285
0.00177641492	96.7967148	0.868155777
0.00179145671	97.86763	0.868377924
0.00180649851	97.7328949	0.8614375
0.0018215403000000003	99.2569275	0.860824525
0.00183658209	101.360504	0.865646064
0.0018516238800000001	101.600494	0.861525655
0.00186666567	102.119881	0.858587086
0.0018817074600000002	102.422104	0.862639785
0.00189674925	101.943146	0.869489193
0.0019117910400000002	100.367264	0.865761936
0.00192683283	102.060608	0.875258029
