q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12267_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12267_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149440.062	260.553131
0.000227109576	128978.938	159.741974
0.00024215136700000002	115977.477	127.062523
0.000257193157	107237.289	108.786133
0.000272234972	100387.008	96.344223
0.00028727676300000003	93574.4531	86.6001053
0.000302318553	86872.4453	78.6293335
0.00031736036800000003	80815.5938	71.9917908
0.00033240215900000005	74838.2109	65.8261642
0.000347443949	69144.625	60.8121719
0.00036248576400000005	63722.3672	56.256897
0.00037752755500000006	58752.2305	52.0661697
0.000392569369	54082.707	48.3561478
0.00040761116	49616.2891	44.7632751
0.000422652951	45324.9961	41.6098747
0.00043769474100000005	41422.5195	38.7991371
0.000452736579	37704.0742	36.0888329
0.00046777837000000006	34343.8984	33.6744652
0.000482820161	31172.3438	31.2957592
0.000497861952	28135.7949	29.1125278
0.0005129037420000001	25396.248	27.0712528
0.0005279455330000001	22890.6562	25.1517792
0.000542987371	20557.7695	23.4072151
0.000558029162	18393.6953	21.7051945
0.0005730709530000001	16437.0781	20.199564
0.0005881127440000001	14614.7568	18.7248554
0.000603154534	13013.4766	17.3761234
0.000618196372	11523.7158	15.9970932
0.000633238163	10223.1875	14.4510994
0.000648279954	9047.33594	13.1915703
0.0006633217450000001	7955.61279	12.1448917
0.000678363536	6958.50977	11.2267399
0.000693405326	6083.6665	10.398488
0.0007084471640000001	5296.96191	9.5949707
0.0007234889550000001	4600.4292	8.85204411
0.000738530746	3997.17261	8.16019821
0.0007535725370000001	3459.69678	7.52313089
0.000768614328	2984.52319	6.93091679
0.0007836561650000001	2570.68262	6.37984467
0.000798697956	2214.56055	5.88366461
0.000813739747	1899.0791	5.41176033
0.0008287815380000001	1636.89941	4.99394226
0.000843823329	1417.89087	4.62931871
0.0008588651200000001	1229.22412	4.28414917
0.0008739069100000001	1080.39563	3.99748826
0.0008889487010000001	956.157166	3.7398839
0.0009039905850000001	854.386475	3.52276897
0.0009190323760000001	777.608521	3.34456253
0.000934074167	712.067322	3.17556357
0.000949115958	668.610779	3.05806565
0.0009641577490000001	639.28595	2.96432996
0.00097919954	616.517578	2.88583398
0.000994241331	610.640381	2.84514165
0.0010092831199999999	609.740845	2.81568551
0.0010243249100000001	608.74707	2.78661847
0.0010393667000000001	614.3927	2.76588297
0.0010544084900000002	629.415649	2.77120543
0.00106945038	643.659607	2.77563834
0.00108449217	656.361328	2.76992631
0.00109953396	670.385925	2.77392292
0.00111457575	676.817505	2.75935054
0.00112961754	686.965515	2.75598168
0.0011446593300000001	696.009949	2.74974823
0.0011597011200000001	703.095459	2.74063635
0.0011747429100000002	698.774109	2.71136022
0.00118978471	694.426636	2.67991543
0.0012048265000000002	696.455139	2.66930127
0.0012198682900000002	684.539795	2.62399793
0.00123491017	676.668152	2.59231925
0.00124995196	665.5755	2.55466652
0.00126499375	647.182068	2.50139046
0.0012800355400000001	623.491516	2.43895817
0.00129507734	603.554077	2.3846941
0.0013101191300000001	582.248474	2.32909226
0.0013251609200000002	558.911987	2.26994324
0.0013402027100000002	535.19574	2.20849347
0.0013552445	503.249695	2.13463807
0.00137028629	473.341644	2.05962491
0.00138532808	442.398376	1.98238349
0.0014003699600000001	408.98175	1.89895618
0.00141541176	383.373749	1.83474851
0.0014304535500000001	353.806488	1.7553159
0.0014454953400000001	331.017914	1.69294846
0.00146053713	304.072205	1.61790156
0.00147557892	277.859772	1.54424036
0.0014906207100000002	254.214355	1.47379053
0.0015056625000000002	230.939728	1.40598845
0.00152070429	207.919525	1.33241534
0.00153574608	187.654266	1.26631534
0.00155078787	172.225357	1.21542358
0.00156582966	155.874268	1.15663707
0.00158087146	142.058929	1.10684121
0.00159591325	129.898331	1.05734432
0.00161095504	119.323685	1.01434422
0.0016259968300000001	112.129601	0.986213088
0.0016410386200000002	102.334061	0.939140916
0.0016560806	97.0798416	0.916360795
0.0016711223899999999	90.6204147	0.884954751
0.0016861641800000001	87.5546417	0.86943531
0.00170120597	86.360733	0.858473539
0.0017162477600000002	83.895813	0.84231472
0.0017312895500000002	82.348114	0.832414269
0.00174633134	80.7600861	0.820363641
0.0017613731300000002	80.4240341	0.812402666
0.00177641492	80.6299896	0.809200168
0.00179145671	81.132843	0.805288255
0.00180649851	81.7831879	0.803393722
0.0018215403000000003	82.4581146	0.801340878
0.00183658209	81.5429688	0.792612135
0.0018516238800000001	81.6967239	0.789819539
0.00186666567	82.9650955	0.790745616
0.0018817074600000002	82.317627	0.789250851
0.00189674925	82.5223999	0.800456703
0.0019117910400000002	79.8153076	0.790799916
0.00192683283	80.659729	0.796106458
