q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12409_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12409_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	147385.672	259.225616
0.000227109576	131817.375	161.703964
0.00024215136700000002	119459.188	129.029404
0.000257193157	110824.641	110.732124
0.000272234972	103703.297	98.1275253
0.00028727676300000003	96153.1797	87.9234238
0.000302318553	89975.7188	80.1895142
0.00031736036800000003	83609.0234	73.3540878
0.00033240215900000005	77151.0703	66.9581223
0.000347443949	71089.1094	61.7904892
0.00036248576400000005	65096.8555	56.944622
0.00037752755500000006	60238.9805	52.8369789
0.000392569369	55310.9375	49.0131874
0.00040761116	50213.1602	45.1004295
0.000422652951	46093.1992	42.052948
0.00043769474100000005	42300.6367	39.2794571
0.000452736579	38558.6953	36.5649757
0.00046777837000000006	35088.082	34.0991096
0.000482820161	31805.541	31.6796284
0.000497861952	28528.7793	29.3631439
0.0005129037420000001	25726.5918	27.3022041
0.0005279455330000001	23191.4902	25.3702679
0.000542987371	20787.3262	23.5829105
0.000558029162	18552.6035	21.8469028
0.0005730709530000001	16529.8672	20.287365
0.0005881127440000001	14776.9043	18.8682308
0.000603154534	13149.084	17.4946499
0.000618196372	11675.666	16.128809
0.000633238163	10379.1572	14.5889416
0.000648279954	9197.66992	13.3268013
0.0006633217450000001	8131.55811	12.3059502
0.000678363536	7140.7334	11.3953505
0.000693405326	6246.50049	10.5497761
0.0007084471640000001	5477.07031	9.77230644
0.0007234889550000001	4795.66943	9.04852486
0.000738530746	4189.15186	8.35889912
0.0007535725370000001	3655.41382	7.73527288
0.000768614328	3194.77661	7.17243195
0.0007836561650000001	2789.65601	6.64411306
0.000798697956	2448.84546	6.18193436
0.000813739747	2150.1709	5.7477107
0.0008287815380000001	1884.26917	5.34102774
0.000843823329	1671.95215	5.00297976
0.0008588651200000001	1490.27051	4.68386221
0.0008739069100000001	1348.1499	4.42976761
0.0008889487010000001	1228.19153	4.19145727
0.0009039905850000001	1134.85339	4.00380945
0.0009190323760000001	1055.42786	3.83506036
0.000934074167	1000.74774	3.70364642
0.000949115958	957.935364	3.59490132
0.0009641577490000001	919.477112	3.48737907
0.00097919954	899.973877	3.42441869
0.000994241331	880.341187	3.35018468
0.0010092831199999999	877.467285	3.31860399
0.0010243249100000001	872.678223	3.28165555
0.0010393667000000001	874.070679	3.25257754
0.0010544084900000002	872.523438	3.2206161
0.00106945038	879.434875	3.20389509
0.00108449217	885.443726	3.18052912
0.00109953396	888.520691	3.1619482
0.00111457575	879.146606	3.11466622
0.00112961754	878.380859	3.09394932
0.0011446593300000001	874.707886	3.06212711
0.0011597011200000001	870.59552	3.03165388
0.0011747429100000002	855.580505	2.98835421
0.00118978471	841.792847	2.93992782
0.0012048265000000002	827.304504	2.89709163
0.0012198682900000002	803.425171	2.83395886
0.00123491017	782.01123	2.77706242
0.00124995196	759.242371	2.72010708
0.00126499375	725.554688	2.64070582
0.0012800355400000001	693.894348	2.57190347
0.00129507734	657.7948	2.48496699
0.0013101191300000001	629.147888	2.41835523
0.0013251609200000002	596.892822	2.34809947
0.0013402027100000002	558.341675	2.25576091
0.0013552445	521.727234	2.17463183
0.00137028629	484.314728	2.08614826
0.00138532808	444.211151	1.98738647
0.0014003699600000001	410.372864	1.90875876
0.00141541176	375.461945	1.8200984
0.0014304535500000001	343.02359	1.73310161
0.0014454953400000001	310.673737	1.64484346
0.00146053713	283.236267	1.57109666
0.00147557892	256.283447	1.49339175
0.0014906207100000002	228.34874	1.40803444
0.0015056625000000002	205.4422	1.33959258
0.00152070429	183.402466	1.26770866
0.00153574608	163.490631	1.19851089
0.00155078787	146.134171	1.13555634
0.00156582966	130.564941	1.07718086
0.00158087146	117.712105	1.02649581
0.00159591325	105.215149	0.972272396
0.00161095504	97.3488541	0.940505862
0.0016259968300000001	88.6269608	0.899379373
0.0016410386200000002	81.9208832	0.865489185
0.0016560806	76.0876465	0.837281168
0.0016711223899999999	71.7635727	0.81281662
0.0016861641800000001	68.9675369	0.795307875
0.00170120597	67.7061844	0.785098732
0.0017162477600000002	66.0531921	0.773235083
0.0017312895500000002	65.5900269	0.766326487
0.00174633134	64.565979	0.755877018
0.0017613731300000002	65.5071716	0.755228102
0.00177641492	64.9314651	0.746179819
0.00179145671	66.4931107	0.749619663
0.00180649851	65.3613586	0.737469077
0.0018215403000000003	66.2522278	0.737474859
0.00183658209	67.792778	0.740912676
0.0018516238800000001	67.1152267	0.733956277
0.00186666567	65.8247757	0.725261033
0.0018817074600000002	65.571907	0.725496292
0.00189674925	63.8512001	0.723598123
0.0019117910400000002	64.1445694	0.730407596
0.00192683283	62.7509537	0.721116722
0.00195691641	59.4152057	0.408085315
0.00200204197	53.8806267	0.391265116
0.00204716735	47.2581202	0.369073212
0.00209229272	40.1781082	0.334433213
0.0021374180900000004	34.9426359	0.310290612
0.00218254346	31.3721123	0.292707324
0.00222766884	28.162585	0.276487009
0.00227279421	27.5299893	0.269191636
0.0023179197700000003	28.3868116	0.266647092
0.00236304514	29.3314514	0.265004734
0.00240817051	30.7553533	0.264865126
0.00245329589	32.6917623	0.266511275
0.00249842126	33.312959	0.263669991
0.0025435466300000003	33.4652774	0.260812902
0.002588672	33.2514674	0.25625964
0.00264883935	31.1770226	0.190363985
0.0027240483100000002	27.5699818	0.177977762
0.00279925726	22.9482056	0.167665078
0.00287446622	19.0178276	0.157594912
0.0029496751700000003	15.5957289	0.146651762
0.00302488431	13.9312971	0.140424318
0.00310009327	12.3099428	0.133714817
0.0031753022200000005	11.3842672	0.129272757
0.0032505113600000005	10.6121882	0.125404097
0.00332572013	9.81224079	0.120551741
0.0034009292700000002	8.20529251	0.109064538
0.0034761384100000002	6.97165727	0.101232621
0.0035513471800000004	5.8634078	0.0947050767
0.0036265563200000004	5.21908617	0.0902067025
0.0037017650899999997	4.92007379	0.0873258941
0.00377697423	4.91737366	0.0853531858
0.00385218337	4.89035835	0.0835772576
0.00394243412	5.12696648	0.0701783433
0.0040477264700000005	4.82335901	0.0675731741
0.00415301919	4.57861246	0.0652922487
0.00425831191	4.41109596	0.0633436909
0.00436360426	4.08157846	0.0610351967
0.00446889699	3.90604584	0.0590623306
0.00457418971	3.71843931	0.0573419088
0.00467948206	3.24367149	0.054612781
0.004784774780000001	2.80681157	0.0521100099
0.0048900675	2.38707815	0.0498165083
0.0049953598500000005	2.04280903	0.0482859359
0.00510065258	1.80255793	0.0479212503
0.0052059453000000006	1.60115608	0.0471348543
0.00532627963	1.46850304	0.0409473714
0.00546165593	1.39755769	0.040222185
0.005597031860000001	1.27961355	0.0388641816
0.005732408170000001	1.25604774	0.037295209
0.005867784470000001	1.20491959	0.0362405005
0.006003160400000001	1.13897852	0.0353291898
0.00613853671	1.07847075	0.0345293159
0.0062739126400000005	1.04357308	0.0338145157
0.0064092889400000005	1.02724538	0.0331792513
0.00655970722	0.966532583	0.0292821417
0.006725166740000001	0.95856336	0.0286933469
0.006890627000000001	0.982801122	0.0282629257
0.00705608651	0.949523644	0.0277214684
0.0072215460200000005	0.963007699	0.0273054123
0.00738700628	0.909562679	0.0267458521
0.0075524658	0.876384703	0.0262509383
0.00771792531	0.843734752	0.0258049257
0.007898427550000002	0.757984336	0.0231968067
0.008093971010000001	0.70308943	0.0227256551
0.00828951374	0.649552144	0.0222844851
0.0084850572	0.593025414	0.0218127612
0.00868060067	0.547906949	0.0213793362
0.00887614414	0.508194442	0.0209558458
0.00907168761	0.476658241	0.0206152652
0.009282273050000001	0.453763803	0.0188795886
0.00950789973	0.430844053	0.0185527148
0.00973352715	0.391257586	0.0182193024
0.009959153830000001	0.37148931	0.0179350972
0.0101847805	0.33260479	0.0176483373
0.010410407900000002	0.315883937	0.0174011123
0.010651076600000002	0.291228384	0.0160728958
0.0109067872	0.275970937	0.0158012428
0.0111624978	0.249081695	0.0158045783
0.0114182085	0.239066135	0.0159652255
0.011673919100000001	0.224401944	0.0158097096
0.011944671	0.209690117	0.0144791346
0.0122304656	0.20426308	0.0141969341
0.012516260100000003	0.20010221	0.0139690479
0.012802054	0.217428621	0.0137893664
0.0131028906	0.18729116	0.0128542891
0.013418768300000002	0.165083712	0.0128580074
0.013734646100000001	0.159407479	0.0131325029
0.0140505239	0.16082186	0.0135174662
0.014381443	0.159199919	0.0131274606
0.0147274047	0.158417872	0.0132615495
0.015073365	0.159001869	0.0133604525
0.0154193267	0.157080203	0.0134715433
0.0157803297	0.16562807	0.0130303125
0.016156375400000002	0.162711225	0.0131026763
0.0165324196	0.148672562	0.0131525051
0.0169084653	0.149754229	0.0132175485
0.017299552300000003	0.132032475	0.0127318625
0.017705680400000003	0.126433356	0.0130503246
0.0181118086	0.117817524	0.0135978307
0.0185329795	0.113699529	0.013544174
0.0189691916	0.107579903	0.0139472395
0.019405403700000004	0.10335162	0.0145521892
0.0198566571	0.102811269	0.0156894794
0.0203229532	0.0903653558	0.0171454805
0.020789249200000002	0.0792960449	0.0186690445
0.021270586600000002	0.0760202319	0.0196763881
0.021766966600000003	0.0737357529	0.0219796297
0.0222633451	0.0640182948	0.0246867482
0.0227747664	0.0619314601	0.0268672954
0.0233012304	0.0555479985	0.0309834322
0.0238427341	0.0460632522	0.0357923947
0.024399280500000002	0.0621754619	0.0415585101
0.024970869700000002	0.0504391664	0.0492078167
0.025557500100000005	0.0344661673	0.0690422017
