q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12420_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12420_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	139629.328	253.237885
0.000227109576	128558.719	159.892365
0.00024215136700000002	118561.062	128.677032
0.000257193157	109679.664	110.216812
0.000272234972	102573.93	97.5872116
0.00028727676300000003	95649.2578	87.7775726
0.000302318553	88761.5234	79.620491
0.00031736036800000003	82860.8672	73.0037155
0.00033240215900000005	77087.4062	66.9469528
0.000347443949	71191.4375	61.8293571
0.00036248576400000005	65599.0156	57.2300339
0.00037752755500000006	59991.8828	52.7228928
0.000392569369	55002.1992	48.8807983
0.00040761116	50447.3594	45.2190933
0.000422652951	46280.8945	42.1416893
0.00043769474100000005	42184.8164	39.2369041
0.000452736579	38492.1211	36.5535393
0.00046777837000000006	34824.2461	33.9806023
0.000482820161	31533.1191	31.5505543
0.000497861952	28495.3848	29.369894
0.0005129037420000001	25656.127	27.2760105
0.0005279455330000001	23177.0938	25.3813782
0.000542987371	20691.0664	23.5221748
0.000558029162	18522.4863	21.8343143
0.0005730709530000001	16570.6133	20.3268909
0.0005881127440000001	14772.3008	18.8737316
0.000603154534	13110.6689	17.4753838
0.000618196372	11616.6025	16.0900841
0.000633238163	10370.9248	14.5910368
0.000648279954	9219.15137	13.3471909
0.0006633217450000001	8119.67529	12.2991962
0.000678363536	7114.7959	11.3809195
0.000693405326	6242.43115	10.5514269
0.0007084471640000001	5459.74268	9.75607109
0.0007234889550000001	4785.75879	9.04015636
0.000738530746	4192.90332	8.36691475
0.0007535725370000001	3647.63574	7.7273221
0.000768614328	3193.10522	7.1728549
0.0007836561650000001	2782.45947	6.63612366
0.000798697956	2444.41724	6.17949295
0.000813739747	2134.20874	5.72268867
0.0008287815380000001	1892.89844	5.35388422
0.000843823329	1670.37268	4.99904966
0.0008588651200000001	1485.63684	4.68238401
0.0008739069100000001	1336.8175	4.41132545
0.0008889487010000001	1229.86926	4.20048428
0.0009039905850000001	1125.65112	3.98913169
0.0009190323760000001	1044.1803	3.81903481
0.000934074167	992.552551	3.69039392
0.000949115958	954.754089	3.59073234
0.0009641577490000001	916.232849	3.48497677
0.00097919954	890.709473	3.40748549
0.000994241331	879.485046	3.35708475
0.0010092831199999999	867.741333	3.29979014
0.0010243249100000001	871.618591	3.28089881
0.0010393667000000001	872.282349	3.24922848
0.0010544084900000002	868.857971	3.21487403
0.00106945038	872.690002	3.19177628
0.00108449217	885.216736	3.18633652
0.00109953396	887.164795	3.16357064
0.00111457575	882.09729	3.12363958
0.00112961754	878.810913	3.09341002
0.0011446593300000001	873.929504	3.06222963
0.0011597011200000001	861.742493	3.01629734
0.0011747429100000002	852.69696	2.98212528
0.00118978471	839.674988	2.93555331
0.0012048265000000002	827.116638	2.8956852
0.0012198682900000002	804.310303	2.83620477
0.00123491017	779.36615	2.77509546
0.00124995196	753.695312	2.71275926
0.00126499375	723.455261	2.64032483
0.0012800355400000001	691.322144	2.56458211
0.00129507734	656.710083	2.48524046
0.0013101191300000001	623.186584	2.40850186
0.0013251609200000002	590.852539	2.33619857
0.0013402027100000002	558.083008	2.25837231
0.0013552445	515.78595	2.15960598
0.00137028629	478.901031	2.07378864
0.00138532808	444.372345	1.9902091
0.0014003699600000001	408.441498	1.90426314
0.00141541176	372.498596	1.81197608
0.0014304535500000001	342.215271	1.73268974
0.0014454953400000001	309.612274	1.64562023
0.00146053713	278.820465	1.56021297
0.00147557892	251.741089	1.48156691
0.0014906207100000002	225.956192	1.40427923
0.0015056625000000002	200.940659	1.32582831
0.00152070429	182.794907	1.26711822
0.00153574608	159.985611	1.18584263
0.00155078787	143.15567	1.12715769
0.00156582966	126.605659	1.06466973
0.00158087146	115.656685	1.02159464
0.00159591325	105.684692	0.976979375
0.00161095504	95.5535965	0.932171464
0.0016259968300000001	87.2597351	0.894346833
0.0016410386200000002	78.9735565	0.852833331
0.0016560806	75.4026642	0.836348951
0.0016711223899999999	71.9348373	0.812441826
0.0016861641800000001	68.7734146	0.794093311
0.00170120597	66.8309784	0.782083154
0.0017162477600000002	66.5647278	0.775990188
0.0017312895500000002	65.4770508	0.763527691
0.00174633134	63.9506302	0.752003133
0.0017613731300000002	63.5476456	0.744543552
0.00177641492	65.6462631	0.752207756
0.00179145671	65.8871002	0.746145368
0.00180649851	66.8526154	0.74499172
0.0018215403000000003	66.5167542	0.737154245
0.00183658209	67.5656815	0.739483833
0.0018516238800000001	66.5810699	0.731721163
0.00186666567	66.5278778	0.728648603
0.0018817074600000002	65.4249115	0.72303462
0.00189674925	64.8372192	0.729554236
0.0019117910400000002	63.4367332	0.726377666
0.00192683283	63.1858521	0.723528683
0.00195691641	60.1896426	0.4100635
0.00200204197	53.480765	0.389935325
0.00204716735	46.8978157	0.367613277
0.00209229272	39.8774745	0.334346161
0.0021374180900000004	34.6890666	0.309949225
0.00218254346	31.0708529	0.291862896
0.00222766884	28.4965401	0.277913426
0.00227279421	27.6562392	0.269679376
0.0023179197700000003	28.6857669	0.267133748
0.00236304514	29.069004	0.264137363
0.00240817051	31.7292773	0.268068949
0.00245329589	32.1778647	0.264540216
0.00249842126	33.8896701	0.265512953
0.0025435466300000003	33.9710363	0.262106555
0.002588672	33.044501	0.255744
0.00264883935	31.4588463	0.19114026
0.0027240483100000002	27.1715538	0.17720806
0.00279925726	22.5816162	0.166596239
0.00287446622	18.7689201	0.156808526
0.0029496751700000003	15.4876295	0.146547474
0.00302488431	13.3357363	0.138716854
0.00310009327	12.1636698	0.133321592
0.0031753022200000005	11.5531132	0.129931148
0.0032505113600000005	10.6846809	0.125725649
0.00332572013	9.48022041	0.119110097
0.0034009292700000002	8.15022278	0.108887895
0.0034761384100000002	7.02950392	0.101534526
0.0035513471800000004	5.64087	0.0937844637
0.0036265563200000004	5.15843353	0.0899890142
0.0037017650899999997	4.9371705	0.0872443171
