q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12521_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12521_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124462.0	241.80719
0.000227109576	123986.875	158.042542
0.00024215136700000002	119931.445	129.800613
0.000257193157	113219.031	112.29451
0.000272234972	105188.641	99.0773315
0.00028727676300000003	97798.1953	88.989296
0.000302318553	91636.8906	81.1944199
0.00031736036800000003	85043.0312	74.1904602
0.00033240215900000005	78618.6328	67.8420105
0.000347443949	72373.6641	62.5584946
0.00036248576400000005	66722.7734	57.9182472
0.00037752755500000006	61668.0898	53.6432724
0.000392569369	56793.5469	49.8162804
0.00040761116	52083.4492	46.1167412
0.000422652951	47779.0469	42.9747696
0.00043769474100000005	43491.8516	39.9700546
0.000452736579	39351.3555	37.0692978
0.00046777837000000006	35546.5938	34.4521255
0.000482820161	32222.6035	32.0074768
0.000497861952	29128.9395	29.7906551
0.0005129037420000001	26323.3926	27.7300758
0.0005279455330000001	23676.3008	25.7344398
0.000542987371	21210.4863	23.910059
0.000558029162	18969.959	22.1730175
0.0005730709530000001	16921.2715	20.6154728
0.0005881127440000001	15031.7832	19.0955486
0.000603154534	13425.543	17.7485962
0.000618196372	11887.249	16.3401985
0.000633238163	10517.1484	14.7464247
0.000648279954	9292.11328	13.4445496
0.0006633217450000001	8173.19971	12.3873262
0.000678363536	7162.88232	11.4578705
0.000693405326	6286.03174	10.6273947
0.0007084471640000001	5478.89062	9.80704498
0.0007234889550000001	4797.10303	9.08857727
0.000738530746	4170.08398	8.37188911
0.0007535725370000001	3630.27075	7.73819017
0.000768614328	3162.5293	7.16962576
0.0007836561650000001	2751.89111	6.63228369
0.000798697956	2411.00293	6.16547966
0.000813739747	2097.33545	5.70119667
0.0008287815380000001	1843.84753	5.30735207
0.000843823329	1636.78137	4.97199535
0.0008588651200000001	1466.39954	4.67310715
0.0008739069100000001	1318.94617	4.4028306
0.0008889487010000001	1204.13184	4.17766666
0.0009039905850000001	1105.51428	3.97210908
0.0009190323760000001	1035.3689	3.81948757
0.000934074167	983.701233	3.69019818
0.000949115958	943.289734	3.58298182
0.0009641577490000001	912.911133	3.49166942
0.00097919954	894.897095	3.42856216
0.000994241331	884.065796	3.3750608
0.0010092831199999999	878.733276	3.33547497
0.0010243249100000001	875.169128	3.2974658
0.0010393667000000001	879.943237	3.27657986
0.0010544084900000002	876.468567	3.24091744
0.00106945038	880.306274	3.2148068
0.00108449217	889.009583	3.20312715
0.00109953396	891.772827	3.18186402
0.00111457575	895.043274	3.15971112
0.00112961754	889.332642	3.12502193
0.0011446593300000001	878.91394	3.08296824
0.0011597011200000001	867.378479	3.03820276
0.0011747429100000002	858.728943	3.00301695
0.00118978471	848.565186	2.96424747
0.0012048265000000002	825.393311	2.90489388
0.0012198682900000002	801.772461	2.84443021
0.00123491017	774.135925	2.77580094
0.00124995196	746.688416	2.71033335
0.00126499375	715.972473	2.63705158
0.0012800355400000001	683.282654	2.56154442
0.00129507734	653.108887	2.49021888
0.0013101191300000001	614.556152	2.40178466
0.0013251609200000002	575.273865	2.31653357
0.0013402027100000002	535.797302	2.22209215
0.0013552445	497.335449	2.13428688
0.00137028629	465.668701	2.05833173
0.00138532808	428.396606	1.96194375
0.0014003699600000001	394.944489	1.88322127
0.00141541176	357.542694	1.78587031
0.0014304535500000001	326.354584	1.70423722
0.0014454953400000001	295.047729	1.6152848
0.00146053713	266.469818	1.53461885
0.00147557892	238.300598	1.45402837
0.0014906207100000002	212.734894	1.37261605
0.0015056625000000002	190.89415	1.30331457
0.00152070429	169.145493	1.22749901
0.00153574608	153.11235	1.1705178
0.00155078787	137.240448	1.11259568
0.00156582966	122.018806	1.05250108
0.00158087146	109.729805	1.0001868
0.00159591325	99.4938965	0.955660522
0.00161095504	90.9655151	0.918109357
0.0016259968300000001	84.4973145	0.888443053
0.0016410386200000002	79.6816406	0.860519946
0.0016560806	75.323555	0.836189747
0.0016711223899999999	72.4248428	0.817638278
0.0016861641800000001	70.5298538	0.806576967
0.00170120597	68.2908173	0.791463137
0.0017162477600000002	67.2916336	0.782071531
0.0017312895500000002	67.6455536	0.77682507
0.00174633134	67.8675995	0.773038983
0.0017613731300000002	68.1494446	0.770566642
0.00177641492	69.0326004	0.767176032
0.00179145671	70.4892883	0.76951009
