q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11955_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11955_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	65634.9141	190.133438
0.000227109576	70384.2812	124.06855
0.00024215136700000002	69691.7891	101.567314
0.000257193157	66766.7266	87.9730759
0.000272234972	62894.8945	77.9753647
0.00028727676300000003	59227.8477	70.4023666
0.000302318553	55310.9609	63.9928741
0.00031736036800000003	52024.2734	58.8639297
0.00033240215900000005	49105.7266	54.3322067
0.000347443949	45939.2305	50.4364204
0.00036248576400000005	43153.3789	47.1162262
0.00037752755500000006	39888.0391	43.5785751
0.000392569369	37257.9531	40.782917
0.00040761116	34708.5078	38.037056
0.000422652951	32273.6914	35.681015
0.00043769474100000005	29901.4805	33.4641876
0.000452736579	27797.8125	31.4690437
0.00046777837000000006	25770.1523	29.6169147
0.000482820161	23814.3711	27.7520485
0.000497861952	22038.8379	26.1422482
0.0005129037420000001	20283.6738	24.5437832
0.0005279455330000001	18653.4746	23.020462
0.000542987371	17193.8242	21.7018032
0.000558029162	15765.459	20.3667946
0.0005730709530000001	14498.7871	19.2342052
0.0005881127440000001	13207.7236	18.0292492
0.000603154534	12110.3887	16.9719925
0.000618196372	11091.7686	15.8862114
0.000633238163	10153.9111	14.5706863
0.000648279954	9258.21973	13.4907131
0.0006633217450000001	8432.55273	12.6389389
0.000678363536	7699.86182	11.9308176
0.000693405326	7017.8877	11.2660284
0.0007084471640000001	6363.40332	10.597599
0.0007234889550000001	5770.62695	9.9812088
0.000738530746	5228.55078	9.38634586
0.0007535725370000001	4704.18311	8.81277657
0.000768614328	4238.81104	8.28813171
0.0007836561650000001	3829.07739	7.80047846
0.000798697956	3434.49927	7.32074261
0.000813739747	3097.33252	6.89140797
0.0008287815380000001	2791.19409	6.48896694
0.000843823329	2482.79956	6.07325506
0.0008588651200000001	2223.17651	5.70301151
0.0008739069100000001	1985.31079	5.35000181
0.0008889487010000001	1770.30115	5.01395798
0.0009039905850000001	1568.32922	4.69039965
0.0009190323760000001	1404.6615	4.41956806
0.000934074167	1245.10034	4.1295352
0.000949115958	1100.66589	3.86803627
0.0009641577490000001	974.04071	3.61873055
0.00097919954	860.314331	3.38811564
0.000994241331	756.510071	3.16550255
0.0010092831199999999	673.64502	2.97893572
0.0010243249100000001	592.158081	2.78545022
0.0010393667000000001	527.327515	2.62191606
0.0010544084900000002	463.867828	2.45619392
0.00106945038	406.770325	2.29728007
0.00108449217	361.946198	2.1650722
0.00109953396	316.566437	2.02722073
0.00111457575	279.873352	1.90993249
0.00112961754	244.698914	1.78963172
0.0011446593300000001	221.017136	1.70291388
0.0011597011200000001	200.516861	1.62575197
0.0011747429100000002	179.399139	1.54120648
0.00118978471	166.610535	1.48379982
0.0012048265000000002	151.696411	1.41698658
0.0012198682900000002	141.889328	1.36809933
0.00123491017	133.281921	1.32677007
0.00124995196	126.442986	1.28807747
0.00126499375	120.811966	1.25143349
0.0012800355400000001	115.890305	1.21906745
0.00129507734	113.041435	1.19944906
0.0013101191300000001	107.085831	1.16076052
0.0013251609200000002	105.640144	1.14658308
0.0013402027100000002	105.042633	1.1315459
0.0013552445	100.357666	1.10524654
0.00137028629	99.6748352	1.09069157
0.00138532808	100.046524	1.0793817
0.0014003699600000001	98.7527237	1.06769133
0.00141541176	94.5830688	1.03973055
0.0014304535500000001	92.752388	1.02334189
0.0014454953400000001	91.6709747	1.01120234
0.00146053713	88.2400665	0.988320291
0.00147557892	84.6951141	0.964690745
0.0014906207100000002	82.0564575	0.944334328
0.0015056625000000002	79.47229	0.929642856
0.00152070429	75.4513779	0.90459609
0.00153574608	71.7519531	0.881817818
0.00155078787	68.294693	0.861163259
0.00156582966	63.0675812	0.827312171
0.00158087146	60.9932556	0.813350499
0.00159591325	57.3981209	0.78908658
0.00161095504	54.3417511	0.769299805
0.0016259968300000001	51.3699417	0.749399841
0.0016410386200000002	49.0314217	0.730280578
0.0016560806	45.7957611	0.709349036
0.0016711223899999999	42.2513885	0.686162233
0.0016861641800000001	39.591217	0.668212354
0.00170120597	37.1051559	0.649157166
0.0017162477600000002	34.3576965	0.630256414
0.0017312895500000002	33.4442482	0.618223131
0.00174633134	31.5710297	0.603058636
0.0017613731300000002	29.1975784	0.586492598
0.00177641492	27.38274	0.571301103
0.00179145671	26.6896763	0.561537266
0.00180649851	26.047802	0.552452683
0.0018215403000000003	24.2837296	0.537286878
0.00183658209	24.0078869	0.532003999
0.0018516238800000001	24.7817459	0.535659671
0.00186666567	22.8001614	0.5173015
0.0018817074600000002	23.00214	0.519901097
0.00189674925	23.3061523	0.526568592
0.0019117910400000002	23.5005646	0.529040754
0.00192683283	22.8258324	0.521586239
0.00195691641	24.2637787	0.305374219
0.00200204197	25.5134691	0.30675029
0.00204716735	26.41745	0.30575415
0.00209229272	26.3679924	0.29360598
0.0021374180900000004	27.4759776	0.289669994
0.00218254346	26.6927598	0.280041432
0.00222766884	25.9510905	0.272280947
0.00227279421	24.6054071	0.262219139
0.0023179197700000003	23.1069667	0.251373765
0.00236304514	21.3734461	0.241066572
0.00240817051	19.7019984	0.230851821
0.00245329589	17.9539553	0.220238718
0.00249842126	16.3028167	0.210036053
0.0025435466300000003	15.186051	0.202904128
0.002588672	14.012065	0.193963193
0.00264883935	13.4293419	0.145816612
0.0027240483100000002	13.1142906	0.141180716
0.00279925726	12.8135191	0.140766585
0.00287446622	13.0832659	0.141536578
0.0029496751700000003	12.7823	0.139730229
0.00302488431	12.5329924	0.137574775
0.00310009327	11.5545208	0.13273774
0.0031753022200000005	10.4125208	0.127473352
0.0032505113600000005	9.09890976	0.121315037
0.00332572013	8.17973003	0.116007244
0.0034009292700000002	7.14456329	0.106427865
0.0034761384100000002	6.3019	0.0996284073
0.0035513471800000004	5.97296267	0.0962247223
0.0036265563200000004	5.45100822	0.0920073334
0.0037017650899999997	5.23764496	0.0892160706
0.00377697423	4.99028492	0.0867151594
0.00385218337	4.64547281	0.0836253716
0.00394243412	4.06129875	0.0675376924
0.0040477264700000005	3.47853514	0.0638677277
0.00415301919	2.91565248	0.0605560455
0.00425831191	2.4580149	0.0574111471
0.00436360426	2.0646887	0.0548357988
0.00446889699	1.88388756	0.0528416921
0.00457418971	1.67041538	0.0508920183
0.00467948206	1.52622727	0.0492650837
0.004784774780000001	1.39702475	0.0477629679
0.0048900675	1.21178065	0.0462121549
0.0049953598500000005	1.18212654	0.0457628479
0.00510065258	1.10076627	0.0459702953
0.0052059453000000006	0.963577875	0.0453123258
0.00532627963	0.987479772	0.0398839011
0.00546165593	0.912271871	0.0390954035
0.005597031860000001	0.839197132	0.0378594675
0.005732408170000001	0.778491537	0.0362261848
0.005867784470000001	0.813618885	0.0354709105
0.006003160400000001	0.7594769	0.0345960235
0.00613853671	0.751237021	0.0339858419
0.0062739126400000005	0.715547866	0.033215552
0.0064092889400000005	0.696354217	0.0326027593
0.00655970722	0.724540244	0.0290332054
0.006725166740000001	0.67695279	0.0283003273
0.006890627000000001	0.680272037	0.0278213033
0.00705608651	0.681519947	0.027357972
0.0072215460200000005	0.669766811	0.0268931791
0.00738700628	0.641910336	0.0264146833
0.0075524658	0.607754269	0.0259066481
0.00771792531	0.530418905	0.0253294229
0.007898427550000002	0.524447556	0.0229708739
0.008093971010000001	0.466909791	0.022501251
0.00828951374	0.411984925	0.0220386573
0.0084850572	0.396867644	0.0216700403
0.00868060067	0.381991783	0.0213097897
0.00887614414	0.341423819	0.0208870965
0.00907168761	0.319701245	0.0205683427
0.009282273050000001	0.31124679	0.0188643819
0.00950789973	0.285759972	0.0185403109
0.00973352715	0.250622304	0.0182047572
0.009959153830000001	0.254617146	0.0179679615
0.0101847805	0.226246995	0.0177037455
0.010410407900000002	0.214506544	0.0174701715
0.010651076600000002	0.201668832	0.0161611009
0.0109067872	0.180397787	0.0158740839
0.0111624978	0.166075667	0.0158982381
0.0114182085	0.16870836	0.0160892134
0.011673919100000001	0.158879782	0.0159340056
0.011944671	0.148839814	0.0146075062
0.0122304656	0.146901218	0.0143277384
0.012516260100000003	0.130056193	0.0140779188
0.012802054	0.148403758	0.0138961666
0.0131028906	0.125034587	0.0129669875
0.013418768300000002	0.115940036	0.0129942873
0.013734646100000001	0.107683634	0.0132640234
0.0140505239	0.11094678	0.0136564046
