q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12124_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12124_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	159714.734	266.748657
0.000227109576	142518.797	166.551514
0.00024215136700000002	131121.0	133.961761
0.000257193157	121814.789	115.133202
0.000272234972	113135.359	101.579651
0.00028727676300000003	106197.688	91.6567688
0.000302318553	99048.2109	83.3942261
0.00031736036800000003	92302.2109	76.3775177
0.00033240215900000005	86262.8672	70.2136688
0.000347443949	79947.4531	64.9612427
0.00036248576400000005	74402.4531	60.4077225
0.00037752755500000006	68981.2266	56.0459976
0.000392569369	63583.2383	52.0821877
0.00040761116	58631.5938	48.3275032
0.000422652951	54246.6602	45.2550278
0.00043769474100000005	49666.7188	42.19907
0.000452736579	45469.5117	39.3650551
0.00046777837000000006	41619.4023	36.808342
0.000482820161	38195.6133	34.4137497
0.000497861952	34683.6523	32.0941277
0.0005129037420000001	31569.1094	29.9698982
0.0005279455330000001	28738.2695	27.9822216
0.000542987371	25997.8848	26.1224174
0.000558029162	23546.0234	24.388134
0.0005730709530000001	21175.5117	22.7552071
0.0005881127440000001	19020.9551	21.1982918
0.000603154534	17094.3379	19.7538834
0.000618196372	15322.2109	18.2888546
0.000633238163	13802.8643	16.6511726
0.000648279954	12368.2285	15.2873058
0.0006633217450000001	10973.3789	14.1247587
0.000678363536	9796.26953	13.1984892
0.000693405326	8666.0498	12.276226
0.0007084471640000001	7663.94775	11.4126768
0.0007234889550000001	6765.60352	10.6042185
0.000738530746	5959.96631	9.83968258
0.0007535725370000001	5204.91113	9.10052872
0.000768614328	4540.44824	8.42682648
0.0007836561650000001	3950.14038	7.78600693
0.000798697956	3443.01147	7.21432638
0.000813739747	2986.70728	6.6622777
0.0008287815380000001	2569.57666	6.13028002
0.000843823329	2213.40479	5.66020966
0.0008588651200000001	1906.55823	5.21871185
0.0008739069100000001	1629.31897	4.79763365
0.0008889487010000001	1394.5741	4.41644239
0.0009039905850000001	1190.2605	4.06588507
0.0009190323760000001	1012.73108	3.74140525
0.000934074167	862.605103	3.44056392
0.000949115958	731.077393	3.16335273
0.0009641577490000001	624.051514	2.92203474
0.00097919954	533.428467	2.69992447
0.000994241331	459.571472	2.507478
0.0010092831199999999	402.42511	2.35149312
0.0010243249100000001	353.218384	2.20365858
0.0010393667000000001	321.230194	2.09790921
0.0010544084900000002	294.595795	2.00393414
0.00106945038	274.400421	1.9276135
0.00108449217	260.131805	1.86219907
0.00109953396	253.999115	1.83003652
0.00111457575	245.881989	1.78278923
0.00112961754	243.061005	1.75508547
0.0011446593300000001	247.005783	1.75206828
0.0011597011200000001	246.967911	1.73147488
0.0011747429100000002	248.682129	1.72322297
0.00118978471	250.490234	1.70779955
0.0012048265000000002	248.125107	1.68521488
0.0012198682900000002	251.068665	1.68042028
0.00123491017	252.750748	1.66916502
0.00124995196	252.112	1.65132117
0.00126499375	251.051331	1.6325103
0.0012800355400000001	250.501755	1.62084305
0.00129507734	244.994415	1.59037232
0.0013101191300000001	241.605286	1.5665307
0.0013251609200000002	235.329865	1.53913999
0.0013402027100000002	227.182632	1.50250721
0.0013552445	219.299316	1.47045565
0.00137028629	213.385742	1.44370031
0.00138532808	202.744507	1.39939225
0.0014003699600000001	190.803467	1.35456586
0.00141541176	178.360138	1.30719078
0.0014304535500000001	168.528427	1.26755512
0.0014454953400000001	156.479889	1.21678174
0.00146053713	148.901306	1.18809354
0.00147557892	138.422195	1.14333892
0.0014906207100000002	127.505844	1.09632456
0.0015056625000000002	118.932693	1.06322849
0.00152070429	110.329727	1.02340353
