q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12613_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12613_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	125802.547	242.769104
0.000227109576	126123.25	159.276031
0.00024215136700000002	120893.0	130.481186
0.000257193157	113711.328	112.735588
0.000272234972	106692.75	99.9625549
0.00028727676300000003	99866.6172	90.111908
0.000302318553	93144.4297	82.022644
0.00031736036800000003	86604.5625	75.0673523
0.00033240215900000005	80224.4219	68.672966
0.000347443949	74547.5312	63.6380653
0.00036248576400000005	68968.9844	59.0070343
0.00037752755500000006	63110.6328	54.3759193
0.000392569369	57778.1406	50.3662186
0.00040761116	52668.3281	46.4506874
0.000422652951	48364.5898	43.3311195
0.00043769474100000005	44194.7969	40.3873787
0.000452736579	40206.9219	37.5553703
0.00046777837000000006	36446.8164	34.9408379
0.000482820161	33118.332	32.5167274
0.000497861952	29837.2051	30.2162743
0.0005129037420000001	26835.4043	28.0463753
0.0005279455330000001	24186.7422	26.0653477
0.000542987371	21666.0352	24.2198963
0.000558029162	19269.5254	22.3990154
0.0005730709530000001	17153.2422	20.8076077
0.0005881127440000001	15289.3594	19.3130035
0.000603154534	13568.5	17.8906078
0.000618196372	11950.1074	16.417984
0.000633238163	10595.6621	14.8352718
0.000648279954	9320.85254	13.497221
0.0006633217450000001	8206.44434	12.4400845
0.000678363536	7196.18799	11.5134325
0.000693405326	6281.28271	10.6442738
0.0007084471640000001	5496.1167	9.85251236
0.0007234889550000001	4782.03564	9.09777832
0.000738530746	4166.96484	8.39263153
0.0007535725370000001	3636.95801	7.77059412
0.000768614328	3152.09399	7.17413235
0.0007836561650000001	2741.12183	6.63444614
0.000798697956	2384.84473	6.14334202
0.000813739747	2092.66309	5.71451712
0.0008287815380000001	1834.60864	5.30575418
0.000843823329	1625.65747	4.96575642
0.0008588651200000001	1456.38379	4.66935396
0.0008739069100000001	1309.4917	4.39966631
0.0008889487010000001	1193.54761	4.16854143
0.0009039905850000001	1103.33398	3.97516894
0.0009190323760000001	1039.83276	3.83275318
0.000934074167	989.488831	3.70935059
0.000949115958	953.698181	3.61334443
0.0009641577490000001	924.77594	3.52253675
0.00097919954	901.491577	3.44867301
0.000994241331	896.359131	3.40395212
0.0010092831199999999	897.880981	3.37621689
0.0010243249100000001	894.835938	3.34289145
0.0010393667000000001	892.577759	3.30175614
0.0010544084900000002	903.99884	3.30000544
0.00106945038	902.395081	3.2611289
0.00108449217	909.964417	3.24639869
0.00109953396	910.120483	3.22224927
0.00111457575	902.325439	3.18036699
0.00112961754	902.789307	3.15753508
0.0011446593300000001	896.41272	3.12064648
0.0011597011200000001	880.905518	3.06538892
0.0011747429100000002	875.731812	3.03963017
0.00118978471	857.025452	2.98601294
0.0012048265000000002	833.715942	2.92358637
0.0012198682900000002	812.647949	2.86804771
0.00123491017	778.790588	2.78838444
0.00124995196	756.182129	2.7363441
0.00126499375	716.466492	2.64273119
0.0012800355400000001	683.661804	2.56957293
0.00129507734	649.969849	2.49151134
0.0013101191300000001	611.505554	2.40053844
0.0013251609200000002	575.232605	2.32248521
0.0013402027100000002	535.415405	2.22560358
0.0013552445	501.450256	2.15066814
0.00137028629	459.67691	2.04880285
0.00138532808	425.549194	1.96414375
0.0014003699600000001	386.088715	1.86859667
0.00141541176	353.017731	1.78301251
0.0014304535500000001	321.831573	1.69586241
0.0014454953400000001	289.88327	1.60871506
0.00146053713	258.439056	1.51973951
0.00147557892	230.04187	1.43305087
0.0014906207100000002	207.661499	1.36100268
0.0015056625000000002	183.352753	1.28328669
0.00152070429	160.695679	1.20646751
0.00153574608	146.148804	1.15073156
0.00155078787	132.297104	1.09776664
0.00156582966	118.335197	1.04344761
0.00158087146	107.964561	0.99851352
0.00159591325	98.3817902	0.953009307
0.00161095504	91.8700638	0.92519635
0.0016259968300000001	84.4357376	0.887346745
0.0016410386200000002	79.6559143	0.860365868
0.0016560806	75.8100891	0.841520131
0.0016711223899999999	73.9770889	0.827924609
0.0016861641800000001	72.8598328	0.817906141
0.00170120597	71.0088272	0.804766715
0.0017162477600000002	71.0927582	0.800104737
0.0017312895500000002	72.0003815	0.798276365
0.00174633134	70.990387	0.785773814
0.0017613731300000002	72.5671844	0.787965596
0.00177641492	73.8137817	0.790764153
0.00179145671	74.1029968	0.784578741
0.00180649851	74.6837311	0.782529294
0.0018215403000000003	74.3958282	0.774961352
0.00183658209	75.2668839	0.77565074
0.0018516238800000001	73.7529297	0.764674962
0.00186666567	73.7227936	0.760455906
0.0018817074600000002	72.8301926	0.759724915
0.00189674925	71.045166	0.760294199
0.0019117910400000002	69.0480118	0.754658401
0.00192683283	66.5951004	0.742757142
0.00195691641	63.3135732	0.420285662
0.00200204197	56.8124987	0.401362735
0.00204716735	48.602033	0.374653753
0.00209229272	41.9873098	0.342775748
0.0021374180900000004	36.2136104	0.316591446
0.00218254346	32.4509036	0.297860049
0.00222766884	30.3505058	0.285823215
0.00227279421	30.3475043	0.28027702
0.0023179197700000003	31.31803	0.277762674
0.00236304514	32.0762653	0.275463753
0.00240817051	34.3104325	0.277433921
0.00245329589	35.342907	0.275777224
0.00249842126	35.9022636	0.273495819
0.0025435466300000003	35.7884445	0.269209787
0.002588672	34.586244	0.261557992
0.00264883935	31.4795906	0.192506033
0.0027240483100000002	26.8279075	0.177532063
0.00279925726	21.8310341	0.165936765
0.00287446622	18.1397266	0.156111179
0.0029496751700000003	14.9589213	0.146076865
0.00302488431	13.1198732	0.139120768
0.00310009327	11.9650345	0.133584954
0.0031753022200000005	11.4710917	0.130658344
0.0032505113600000005	10.3368675	0.125253484
0.00332572013	9.11315021	0.118887619
0.0034009292700000002	7.99221344	0.109290169
0.0034761384100000002	6.57054148	0.100620955
0.0035513471800000004	5.94538336	0.0958430795
0.0036265563200000004	5.24113922	0.0907624252
0.0037017650899999997	5.15797958	0.0887421888
0.00377697423	5.38200932	0.087780832
0.00385218337	5.525385	0.0867819154
0.00394243412	5.53771741	0.0720077416
0.0040477264700000005	5.37275818	0.0698277367
0.00415301919	4.81880903	0.0666346092
0.00425831191	4.45790053	0.0640174361
0.00436360426	4.30358819	0.062247105
0.00446889699	3.98317657	0.0598375346
0.00457418971	3.62898003	0.0575413953
0.00467948206	3.19358097	0.0549345157
0.004784774780000001	2.74377745	0.0523034896
0.0048900675	2.26917199	0.0498627432
0.0049953598500000005	1.94156167	0.04828772
0.00510065258	1.74400549	0.0481627692
0.0052059453000000006	1.59933644	0.047650178
0.00532627963	1.52264544	0.0415386292
0.00546165593	1.44071829	0.0407543511
0.005597031860000001	1.32828801	0.0394158493
0.005732408170000001	1.34928486	0.037991269
0.005867784470000001	1.28571553	0.0368360068
0.006003160400000001	1.26252563	0.0361214305
0.00613853671	1.10247796	0.0349764161
0.0062739126400000005	1.04356109	0.0341729863
0.0064092889400000005	1.01681554	0.0334667028
0.00655970722	1.01003543	0.0297105801
0.006725166740000001	0.936093634	0.028926064
0.006890627000000001	0.971933094	0.0285048671
0.00705608651	1.00216299	0.0281229335
0.0072215460200000005	1.01782384	0.0277234141
0.00738700628	0.949367502	0.0271203929
0.0075524658	0.945957872	0.026731463
0.00771792531	0.86252983	0.0261402411
0.007898427550000002	0.793124547	0.0235161821
0.008093971010000001	0.70526936	0.0229754105
0.00828951374	0.655902941	0.0225444532
0.0084850572	0.610445142	0.0220909236
0.00868060067	0.565834332	0.021647813
0.00887614414	0.533864361	0.0212491116
0.00907168761	0.495005472	0.0208806361
0.009282273050000001	0.453469318	0.0190891282
0.00950789973	0.417706521	0.0187391806
0.00973352715	0.38419008	0.0184073887
0.009959153830000001	0.374794378	0.0181406908
0.0101847805	0.347706447	0.0178685868
0.010410407900000002	0.324675701	0.0176217914
0.010651076600000002	0.296139847	0.0162645481
0.0109067872	0.282665574	0.0159982299
0.0111624978	0.267976841	0.0160196974
0.0114182085	0.246145247	0.0161610508
0.011673919100000001	0.243480959	0.0160302025
0.011944671	0.217079883	0.0146563018
0.0122304656	0.208611868	0.0143689144
0.012516260100000003	0.207238422	0.0141480415
0.012802054	0.216426853	0.0139432488
0.0131028906	0.190550718	0.0130108998
0.013418768300000002	0.180386115	0.0130355623
0.013734646100000001	0.169319235	0.0133039933
0.0140505239	0.156977987	0.0136699043
0.014381443	0.164112235	0.0132907994
0.0147274047	0.163618359	0.0134245929
0.015073365	0.169822856	0.0135356675
0.0154193267	0.165011334	0.0136400882
0.0157803297	0.17021261	0.0131934479
0.016156375400000002	0.168255805	0.0132636693
0.0165324196	0.154696993	0.0133182025
0.0169084653	0.156475914	0.013381266
0.017299552300000003	0.130228857	0.0128800948
0.017705680400000003	0.125922242	0.0132029237
0.0181118086	0.125284463	0.0137714511
0.0185329795	0.11878317	0.0137104004
0.0189691916	0.107234256	0.0141102518
0.019405403700000004	0.115046314	0.0147442796
0.0198566571	0.10398232	0.0158791807
0.0203229532	0.0902906132	0.0173464448
0.020789249200000002	0.0794270572	0.0188907513
0.021270586600000002	0.0758604775	0.0199073905
0.021766966600000003	0.0696558744	0.0222297474
0.0222633451	0.0676693027	0.0249859102
0.0227747664	0.060294132	0.0271766829
0.0233012304	0.0550946771	0.0313477921
0.0238427341	0.039136728	0.0361813494
0.024399280500000002	0.0356897674	0.0418901468
0.024970869700000002	0.0382281952	0.0497095248
0.025557500100000005	0.0416351682	0.0699282454
