q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12404_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12404_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149867.109	261.49881
0.000227109576	133455.938	162.959152
0.00024215136700000002	121712.086	130.415649
0.000257193157	111661.875	111.173637
0.000272234972	103008.648	97.8136902
0.00028727676300000003	95589.5859	87.7526474
0.000302318553	89140.1406	79.8507996
0.00031736036800000003	82826.75	73.0153732
0.00033240215900000005	76714.9141	66.8184357
0.000347443949	70663.5234	61.5893364
0.00036248576400000005	65568.5	57.1789856
0.00037752755500000006	60651.4258	53.0232315
0.000392569369	55317.2852	49.0025673
0.00040761116	50400.3672	45.1815567
0.000422652951	46408.4727	42.2012329
0.00043769474100000005	42282.9727	39.2834167
0.000452736579	38395.25	36.5052605
0.00046777837000000006	34733.0234	33.9242287
0.000482820161	31474.9707	31.5083313
0.000497861952	28500.3887	29.3588676
0.0005129037420000001	25737.7227	27.3123264
0.0005279455330000001	23150.5664	25.3486862
0.000542987371	20722.8965	23.549633
0.000558029162	18519.2168	21.8328915
0.0005730709530000001	16578.8477	20.3379211
0.0005881127440000001	14805.3291	18.8967113
0.000603154534	13164.5811	17.5061512
0.000618196372	11707.5811	16.1543064
0.000633238163	10398.459	14.6074457
0.000648279954	9201.72266	13.328907
0.0006633217450000001	8141.10889	12.3167496
0.000678363536	7149.14209	11.4094038
0.000693405326	6280.85254	10.5877075
0.0007084471640000001	5501.64941	9.78670979
0.0007234889550000001	4833.11377	9.08069134
0.000738530746	4230.79492	8.40827942
0.0007535725370000001	3681.3064	7.76059294
0.000768614328	3225.95312	7.2022047
0.0007836561650000001	2823.24512	6.6868124
0.000798697956	2462.09521	6.19887257
0.000813739747	2168.59302	5.77177334
0.0008287815380000001	1915.40186	5.38133621
0.000843823329	1691.1582	5.02810669
0.0008588651200000001	1508.59204	4.71324253
0.0008739069100000001	1361.52478	4.44968939
0.0008889487010000001	1246.68396	4.22760153
0.0009039905850000001	1144.37329	4.01706505
0.0009190323760000001	1070.82373	3.8622756
0.000934074167	1010.67206	3.72024465
0.000949115958	960.90802	3.59931374
0.0009641577490000001	926.59729	3.50095797
0.00097919954	907.68811	3.43818355
0.000994241331	889.785828	3.37153411
0.0010092831199999999	884.464722	3.32965946
0.0010243249100000001	880.372131	3.29445386
0.0010393667000000001	877.247681	3.2583468
0.0010544084900000002	881.296997	3.23629308
0.00106945038	893.958801	3.23064685
0.00108449217	891.720032	3.19335246
0.00109953396	889.961609	3.16539979
0.00111457575	887.668457	3.13285565
0.00112961754	889.333313	3.11429262
0.0011446593300000001	877.854797	3.06857634
0.0011597011200000001	870.223694	3.0314188
0.0011747429100000002	864.704102	3.00571537
0.00118978471	849.682129	2.95306182
0.0012048265000000002	835.856201	2.90847874
0.0012198682900000002	812.453369	2.85002875
0.00123491017	793.308289	2.79893279
0.00124995196	768.291443	2.73786783
0.00126499375	734.675842	2.65911412
0.0012800355400000001	705.686401	2.59009266
0.00129507734	673.917114	2.51620984
0.0013101191300000001	638.297607	2.43506932
0.0013251609200000002	601.750244	2.35575175
0.0013402027100000002	565.212952	2.27056479
0.0013552445	526.783264	2.18494439
0.00137028629	490.23111	2.09694076
0.00138532808	458.931763	2.02299762
0.0014003699600000001	418.580292	1.92430246
0.00141541176	384.748718	1.84141469
0.0014304535500000001	350.068542	1.75098026
0.0014454953400000001	318.089325	1.66507196
0.00146053713	286.445557	1.57797432
0.00147557892	261.175598	1.50884235
0.0014906207100000002	230.65683	1.4138329
0.0015056625000000002	205.830292	1.33872855
0.00152070429	187.047165	1.27888834
0.00153574608	167.235382	1.20972657
0.00155078787	150.789307	1.15255702
0.00156582966	135.276581	1.09294415
0.00158087146	122.045341	1.04173517
0.00159591325	109.384827	0.990716398
0.00161095504	97.7180634	0.940837204
0.0016259968300000001	90.4526138	0.907815635
0.0016410386200000002	83.2516174	0.868534982
0.0016560806	79.3944168	0.849942982
0.0016711223899999999	75.36763	0.828075469
0.0016861641800000001	70.8677673	0.803071797
0.00170120597	69.4902267	0.793505013
0.0017162477600000002	66.9243469	0.777547717
0.0017312895500000002	65.8564606	0.764709294
0.00174633134	68.3391571	0.773259282
0.0017613731300000002	67.2222595	0.763606369
0.00177641492	66.1549606	0.753316104
0.00179145671	66.7900162	0.749903262
0.00180649851	66.64888	0.743917406
0.0018215403000000003	67.181488	0.74291116
0.00183658209	67.3396683	0.737181544
0.0018516238800000001	67.2660217	0.73394233
0.00186666567	65.8401947	0.724559307
0.0018817074600000002	65.6352692	0.724738657
0.00189674925	67.0561523	0.73899281
0.0019117910400000002	66.6458435	0.740052223
0.00192683283	65.1784515	0.733125746
0.00195691641	61.2108879	0.412760781
0.00200204197	54.1727867	0.391922568
0.00204716735	47.7112313	0.370070002
0.00209229272	41.4545746	0.33925926
0.0021374180900000004	36.3384654	0.315103429
0.00218254346	31.4473343	0.293327074
0.00222766884	29.4403661	0.280899951
0.00227279421	28.8047886	0.273707613
0.0023179197700000003	29.4258944	0.269775582
0.00236304514	30.3714053	0.268006311
0.00240817051	31.3435033	0.266663967
0.00245329589	32.9680939	0.26746956
0.00249842126	34.2427152	0.266954706
0.0025435466300000003	33.9970258	0.262113135
0.002588672	34.1343727	0.258716065
0.00264883935	31.7138023	0.19172853
0.0027240483100000002	28.0787548	0.1792555
0.00279925726	23.4857903	0.169102086
0.00287446622	19.602237	0.158950929
0.0029496751700000003	15.9002703	0.147655074
0.00302488431	13.8795782	0.14038108
0.00310009327	12.6710653	0.134898418
0.0031753022200000005	12.109301	0.131740263
0.0032505113600000005	11.3615837	0.127900831
0.00332572013	9.91607857	0.121025555
