q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12301_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12301_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153932.312	264.419403
0.000227109576	130799.438	160.917206
0.00024215136700000002	117339.617	127.821388
0.000257193157	108521.461	109.493454
0.000272234972	100429.938	96.3685455
0.00028727676300000003	93806.6094	86.777092
0.000302318553	87105.2734	78.7523346
0.00031736036800000003	80731.7891	71.9672699
0.00033240215900000005	74630.6797	65.7730408
0.000347443949	68858.6953	60.7168808
0.00036248576400000005	63638.5195	56.2796021
0.00037752755500000006	58579.1992	52.0187454
0.000392569369	53658.8867	48.1726875
0.00040761116	49112.8242	44.5545311
0.000422652951	45092.1367	41.5410614
0.00043769474100000005	41109.0508	38.6620331
0.000452736579	37358.3359	35.9405594
0.00046777837000000006	33919.7812	33.4796791
0.000482820161	30767.0918	31.1132069
0.000497861952	27789.2012	28.9471912
0.0005129037420000001	25102.4688	26.9402637
0.0005279455330000001	22578.8477	24.9963684
0.000542987371	20245.3242	23.2337132
0.000558029162	18106.0371	21.5456657
0.0005730709530000001	16202.1992	20.0725269
0.0005881127440000001	14457.9307	18.6413612
0.000603154534	12868.0459	17.288435
0.000618196372	11355.2549	15.8787775
0.000633238163	10118.1016	14.3896942
0.000648279954	8954.61719	13.1305084
0.0006633217450000001	7872.11914	12.089901
0.000678363536	6910.521	11.1992245
0.000693405326	6051.7876	10.3750076
0.0007084471640000001	5286.54541	9.58856392
0.0007234889550000001	4610.91455	8.86436367
0.000738530746	4009.9563	8.17254448
0.0007535725370000001	3495.02881	7.56016922
0.000768614328	3042.67578	6.99593878
0.0007836561650000001	2643.85718	6.4689908
0.000798697956	2282.88062	5.96751261
0.000813739747	1996.71362	5.54526567
0.0008287815380000001	1738.59412	5.13455105
0.000843823329	1527.25195	4.79127359
0.0008588651200000001	1354.4054	4.4816618
0.0008739069100000001	1208.30481	4.20825005
0.0008889487010000001	1085.49011	3.96050501
0.0009039905850000001	989.447021	3.75775385
0.0009190323760000001	917.170898	3.59554505
0.000934074167	857.782898	3.44578624
0.000949115958	818.086365	3.34460902
0.0009641577490000001	788.558655	3.25298953
0.00097919954	775.466797	3.19789052
0.000994241331	764.826965	3.14051557
0.0010092831199999999	762.168823	3.10766745
0.0010243249100000001	762.960144	3.08289695
0.0010393667000000001	772.6875	3.07013631
0.0010544084900000002	781.136658	3.05690384
0.00106945038	788.960754	3.04225183
0.00108449217	796.277832	3.02757883
0.00109953396	806.60675	3.02203941
0.00111457575	816.964722	3.01259613
0.00112961754	818.296692	2.987185
0.0011446593300000001	820.639526	2.96685696
0.0011597011200000001	817.717041	2.93847275
0.0011747429100000002	820.183289	2.9242692
0.00118978471	819.89679	2.89983678
0.0012048265000000002	806.732788	2.85759616
0.0012198682900000002	792.331055	2.81096435
0.00123491017	773.324585	2.7577877
0.00124995196	753.964844	2.70771241
0.00126499375	730.730835	2.64613295
0.0012800355400000001	709.538086	2.59508967
0.00129507734	681.489746	2.52467203
0.0013101191300000001	652.267822	2.45603442
0.0013251609200000002	618.495972	2.38306403
0.0013402027100000002	586.098511	2.30523229
0.0013552445	548.70343	2.2190547
0.00137028629	518.659302	2.15111041
0.00138532808	483.630402	2.06699634
0.0014003699600000001	451.66333	1.99185455
0.00141541176	418.92688	1.91139472
0.0014304535500000001	385.861084	1.82656789
0.0014454953400000001	353.943268	1.74440742
0.00146053713	322.159515	1.663342
0.00147557892	292.450439	1.58015883
0.0014906207100000002	266.511292	1.50642085
0.0015056625000000002	243.081909	1.43983614
0.00152070429	219.006668	1.36427701
0.00153574608	194.634995	1.28816867
0.00155078787	176.682724	1.23027909
0.00156582966	158.827637	1.16550756
0.00158087146	144.036987	1.11148226
0.00159591325	129.256088	1.054865
0.00161095504	115.282013	1.00112057
0.0016259968300000001	105.701805	0.961837411
0.0016410386200000002	98.4032898	0.928122461
0.0016560806	90.1846619	0.890982032
0.0016711223899999999	83.7778168	0.86038059
0.0016861641800000001	78.4396667	0.834085166
0.00170120597	75.8441391	0.819624484
0.0017162477600000002	72.5202332	0.798753858
0.0017312895500000002	70.3606262	0.783317983
0.00174633134	70.5465851	0.780885279
0.0017613731300000002	68.4515686	0.766455591
0.00177641492	66.2407913	0.751440108
0.00179145671	68.2164764	0.7554304
0.00180649851	68.1873932	0.749472976
0.0018215403000000003	67.6917572	0.743050873
0.00183658209	67.0311432	0.734134376
0.0018516238800000001	66.7380829	0.730365992
0.00186666567	66.355896	0.723935604
0.0018817074600000002	67.2293472	0.730263889
0.00189674925	64.7612152	0.726275206
0.0019117910400000002	64.6863327	0.730521679
0.00192683283	63.4614487	0.723755717
0.00195691641	61.4932187	0.412375426
0.00200204197	56.3293851	0.397210249
0.00204716735	49.2820956	0.373941225
0.00209229272	42.1329053	0.340312517
0.0021374180900000004	36.1854006	0.313836825
0.00218254346	30.3939107	0.289324009
0.00222766884	25.6843834	0.268061199
0.00227279421	23.14405	0.254369373
0.0023179197700000003	21.998209	0.244992704
0.00236304514	21.5405845	0.238825044
0.00240817051	22.7733682	0.239095046
0.00245329589	23.3813515	0.236792527
0.00249842126	24.8778953	0.237127208
0.0025435466300000003	24.9944629	0.234404534
0.002588672	26.051911	0.234191451
0.00264883935	25.0352726	0.175479229
0.0027240483100000002	22.9681553	0.166410944
0.00279925726	20.6073059	0.161313188
0.00287446622	17.9341373	0.154170809
0.0029496751700000003	15.6099306	0.146566222
0.00302488431	14.5443438	0.142216768
0.00310009327	13.9852243	0.138884068
0.0031753022200000005	13.7787786	0.137176819
0.0032505113600000005	13.49009	0.134635064
0.00332572013	12.6545691	0.129961852
0.0034009292700000002	11.1311451	0.118836712
0.0034761384100000002	9.57576828	0.109959829
0.0035513471800000004	8.02434645	0.10221308
0.0036265563200000004	6.66528511	0.0951370765
0.0037017650899999997	5.53133421	0.0892091894
0.00377697423	4.78272991	0.0848064695
0.00385218337	4.4941742	0.0818703063
0.00394243412	4.07651408	0.066699561
0.0040477264700000005	3.83225976	0.0640572222
0.00415301919	3.54563127	0.0618798948
0.00425831191	3.39522168	0.0598368715
0.00436360426	3.32141491	0.0583888349
0.00446889699	3.39204131	0.0572354513
0.00457418971	3.51406969	0.056574369
0.00467948206	3.27386086	0.0545856839
0.004784774780000001	3.07427273	0.0527887528
0.0048900675	2.68901774	0.0507363665
0.0049953598500000005	2.38086377	0.0493202618
