q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12172_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12172_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	156249.234	264.898865
0.000227109576	140095.906	165.697052
0.00024215136700000002	127796.586	132.524475
0.000257193157	119817.062	114.410652
0.000272234972	112945.805	101.72438
0.00028727676300000003	105515.258	91.6024933
0.000302318553	96702.0625	82.5485611
0.00031736036800000003	89741.375	75.5166855
0.00033240215900000005	83781.9922	69.381813
0.000347443949	78226.8047	64.4379578
0.00036248576400000005	72704.2656	59.8525734
0.00037752755500000006	67303.5859	55.5052109
0.000392569369	62158.2266	51.6283989
0.00040761116	57327.3828	47.9026222
0.000422652951	52773.7461	44.7124176
0.00043769474100000005	48234.7148	41.6860123
0.000452736579	43967.8477	38.8044701
0.00046777837000000006	40120.2734	36.231842
0.000482820161	36645.1016	33.7888718
0.000497861952	33296.2656	31.5381508
0.0005129037420000001	30179.5508	29.3672256
0.0005279455330000001	27423.3574	27.3938808
0.000542987371	24780.3359	25.5700836
0.000558029162	22354.1289	23.8253059
0.0005730709530000001	20060.3203	22.2030716
0.0005881127440000001	18048.4727	20.7041016
0.000603154534	16180.4863	19.26478
0.000618196372	14465.3711	17.824316
0.000633238163	12951.9873	16.1740322
0.000648279954	11543.752	14.8143663
0.0006633217450000001	10239.665	13.6934452
0.000678363536	9078.97852	12.7423859
0.000693405326	8015.04004	11.8499765
0.0007084471640000001	7037.56104	10.9711962
0.0007234889550000001	6170.26416	10.1638145
0.000738530746	5384.15723	9.382617
0.0007535725370000001	4696.271	8.6790514
0.000768614328	4080.72583	8.01896095
0.0007836561650000001	3538.01831	7.40228176
0.000798697956	3057.93359	6.83325291
0.000813739747	2623.54395	6.27545977
0.0008287815380000001	2263.28442	5.79282522
0.000843823329	1928.17188	5.32113886
0.0008588651200000001	1631.33875	4.85956907
0.0008739069100000001	1394.6394	4.47603226
0.0008889487010000001	1185.38757	4.10853958
0.0009039905850000001	1011.41431	3.7839551
0.0009190323760000001	859.168701	3.48120642
0.000934074167	730.716248	3.20393133
0.000949115958	627.636902	2.96858478
0.0009641577490000001	541.141113	2.75245523
0.00097919954	471.210419	2.57054329
0.000994241331	419.8255	2.42271662
0.0010092831199999999	380.137878	2.29956698
0.0010243249100000001	343.470337	2.1821692
0.0010393667000000001	318.287598	2.09140229
0.0010544084900000002	306.115448	2.03755307
0.00106945038	298.632568	1.9962759
0.00108449217	293.525604	1.95997953
0.00109953396	289.869324	1.92983758
0.00111457575	289.449554	1.90545011
0.00112961754	294.877899	1.90250778
0.0011446593300000001	299.161621	1.89521754
0.0011597011200000001	303.792236	1.88815486
0.0011747429100000002	309.072357	1.88682032
0.00118978471	312.331573	1.87345588
0.0012048265000000002	317.4104	1.87469399
0.0012198682900000002	317.517822	1.85686326
0.00123491017	316.764465	1.83849216
0.00124995196	318.292664	1.82960975
0.00126499375	314.329407	1.80160344
0.0012800355400000001	308.739532	1.77463806
0.00129507734	299.669312	1.73340762
0.0013101191300000001	295.500916	1.7135365
0.0013251609200000002	282.4935	1.66774416
0.0013402027100000002	275.444366	1.63470161
0.0013552445	263.481232	1.59252727
0.00137028629	250.708923	1.54840755
0.00138532808	237.250107	1.49896026
0.0014003699600000001	224.057831	1.45186317
0.00141541176	211.771667	1.40724075
0.0014304535500000001	199.433685	1.36117184
0.0014454953400000001	185.286697	1.31095564
0.00146053713	172.332214	1.26483607
0.00147557892	159.808487	1.21483839
0.0014906207100000002	147.704376	1.1670872
0.0015056625000000002	134.243073	1.11488235
0.00152070429	125.812897	1.07998908
0.00153574608	116.78688	1.04014778
0.00155078787	106.594795	0.995866954
0.00156582966	99.5064392	0.963744462
0.00158087146	94.0580292	0.936104238
0.00159591325	89.2505188	0.910003662
0.00161095504	84.2172623	0.883332789
0.0016259968300000001	81.0434875	0.866005898
0.0016410386200000002	78.7036591	0.849568248
0.0016560806	76.7421265	0.83516705
0.0016711223899999999	77.5516205	0.833876193
0.0016861641800000001	76.0743103	0.820762634
0.00170120597	77.0801086	0.821203828
0.0017162477600000002	76.9852142	0.813521564
0.0017312895500000002	79.1966705	0.816495836
0.00174633134	80.9983597	0.820404232
0.0017613731300000002	82.7266541	0.823066652
0.00177641492	83.3266373	0.816702783
0.00179145671	86.2312317	0.821976185
0.00180649851	89.6738892	0.832876742
0.0018215403000000003	91.2092743	0.832096279
0.00183658209	93.4879379	0.835365891
0.0018516238800000001	94.9521179	0.837077558
0.00186666567	95.3823471	0.83407259
0.0018817074600000002	97.0066528	0.843889415
0.00189674925	97.2923737	0.852519274
0.0019117910400000002	98.0195312	0.859309793
0.00192683283	97.1978912	0.854575634
0.00195691641	96.1768494	0.491844962
0.00200204197	91.7109705	0.480466528
0.00204716735	85.3131968	0.462807976
0.00209229272	75.6343435	0.425400864
0.0021374180900000004	67.4398041	0.396013241
0.00218254346	57.0749207	0.362630969
0.00222766884	49.2349676	0.33646708
0.00227279421	41.3114865	0.308830352
0.0023179197700000003	35.2286364	0.286036095
0.00236304514	31.9440162	0.271652082
0.00240817051	28.8863462	0.257424518
0.00245329589	26.8624509	0.246505475
0.00249842126	26.2152099	0.241135186
0.0025435466300000003	25.8522873	0.236343469
0.002588672	25.5562242	0.231674841
0.00264883935	24.4831551	0.173446714
0.0027240483100000002	22.4742889	0.164802152
0.00279925726	19.8414967	0.158554736
0.00287446622	17.0944548	0.15125609
0.0029496751700000003	13.663262	0.140038044
0.00302488431	11.0084333	0.130321971
0.00310009327	9.25979137	0.122919269
0.0031753022200000005	8.33557682	0.118025012
0.0032505113600000005	7.88666487	0.114945366
0.00332572013	7.43594952	0.111285018
0.0034009292700000002	7.15875187	0.104663441
0.0034761384100000002	6.61312265	0.0990915581
0.0035513471800000004	6.2650588	0.0955904654
0.0036265563200000004	5.57367802	0.0908149307
0.0037017650899999997	5.07752876	0.0871821268
0.00377697423	4.66391564	0.0839838336
0.00385218337	4.3688551	0.0811191489
0.00394243412	4.46587869	0.0675946492
0.0040477264700000005	4.39359195	0.0656924727
0.00415301919	4.22411673	0.0637602681
0.00425831191	3.97653784	0.0614763044
0.00436360426	3.67470772	0.0592639111
0.00446889699	3.4511655	0.0572617978
0.00457418971	3.19832611	0.0552475119
0.00467948206	3.00405278	0.0534598533
0.004784774780000001	2.8414294	0.0518680834
0.0048900675	2.47967771	0.04978228
0.0049953598500000005	2.22564541	0.0485730334
0.00510065258	1.93799799	0.0481020938
0.0052059453000000006	1.70373162	0.0471802881
0.00532627963	1.48024049	0.0406958934
0.00546165593	1.35525215	0.0397597844
0.005597031860000001	1.191336	0.0382280675
0.005732408170000001	1.06013152	0.0363689601
0.005867784470000001	0.949043764	0.0351248559
0.006003160400000001	0.917303158	0.0343666587
0.00613853671	0.906569772	0.0337241744
0.0062739126400000005	0.906760163	0.0331037907
0.0064092889400000005	0.909189801	0.0325441276
0.00655970722	0.862760035	0.028752323
0.006725166740000001	0.966072315	0.028489618
0.006890627000000001	0.923312556	0.0278785764
0.00705608651	0.947707431	0.0274670613
0.0072215460200000005	0.96484769	0.0270896717
0.00738700628	0.979863151	0.0267105253
0.0075524658	0.914417711	0.0261596197
0.00771792531	0.868719166	0.0256694253
0.007898427550000002	0.785769146	0.0230843963
0.008093971010000001	0.69075622	0.0225139989
0.00828951374	0.621365483	0.022033435
0.0084850572	0.569975307	0.0215693868
0.00868060067	0.533369094	0.0211679736
