q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12379_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12379_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149104.766	260.845459
0.000227109576	131426.891	161.520676
0.00024215136700000002	120394.836	129.679459
0.000257193157	111023.047	110.736824
0.000272234972	103093.141	97.6659927
0.00028727676300000003	95826.0547	87.7917709
0.000302318553	88321.125	79.3380356
0.00031736036800000003	82238.6328	72.7058487
0.00033240215900000005	76282.0703	66.5772247
0.000347443949	70324.3125	61.4261894
0.00036248576400000005	64615.9961	56.7153435
0.00037752755500000006	59531.7695	52.4886475
0.000392569369	54650.9453	48.6625099
0.00040761116	50214.6602	45.1032295
0.000422652951	45780.3281	41.8694305
0.00043769474100000005	41919.1875	39.0844078
0.000452736579	38128.4727	36.3417702
0.00046777837000000006	34593.7227	33.8553696
0.000482820161	31361.1641	31.4533768
0.000497861952	28328.0215	29.2655029
0.0005129037420000001	25505.9746	27.1769867
0.0005279455330000001	22876.4004	25.1777134
0.000542987371	20566.2988	23.4493504
0.000558029162	18398.7812	21.7521038
0.0005730709530000001	16450.0078	20.2472897
0.0005881127440000001	14683.4541	18.8097935
0.000603154534	13005.8945	17.3907108
0.000618196372	11565.7324	16.0526218
0.000633238163	10282.5771	14.5206842
0.000648279954	9092.77734	13.2391624
0.0006633217450000001	8056.55225	12.2436848
0.000678363536	7093.34766	11.3529701
0.000693405326	6245.02002	10.546483
0.0007084471640000001	5477.84131	9.76805115
0.0007234889550000001	4782.25098	9.02898788
0.000738530746	4195.57031	8.36172104
0.0007535725370000001	3661.89404	7.73532009
0.000768614328	3198.90112	7.17554665
0.0007836561650000001	2801.07373	6.65594149
0.000798697956	2455.38721	6.18088198
0.000813739747	2163.53271	5.76099396
0.0008287815380000001	1905.77551	5.36898756
0.000843823329	1683.73157	5.01369286
0.0008588651200000001	1509.91968	4.71321535
0.0008739069100000001	1358.96594	4.44213486
0.0008889487010000001	1238.14258	4.20975113
0.0009039905850000001	1135.45117	4.00250769
0.0009190323760000001	1061.75049	3.84531021
0.000934074167	1000.41498	3.7005918
0.000949115958	951.152161	3.57908082
0.0009641577490000001	926.010986	3.5029726
0.00097919954	901.564209	3.42195868
0.000994241331	887.85376	3.36417627
0.0010092831199999999	872.322998	3.305264
0.0010243249100000001	875.189941	3.28617382
