q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12591_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12591_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	128194.969	245.068878
0.000227109576	128607.281	161.410263
0.00024215136700000002	121939.93	131.313705
0.000257193157	114584.828	113.253593
0.000272234972	107666.414	100.550232
0.00028727676300000003	100806.125	90.6233826
0.000302318553	93956.4219	82.4069519
0.00031736036800000003	87382.1875	75.4707336
0.00033240215900000005	80413.1562	68.7830048
0.000347443949	74470.4688	63.6975708
0.00036248576400000005	68429.9062	58.8029823
0.00037752755500000006	63057.8906	54.4088898
0.000392569369	57631.7383	50.3148079
0.00040761116	53168.168	46.7608414
0.000422652951	48380.3359	43.378643
0.00043769474100000005	43679.8789	40.1724892
0.000452736579	40048.8594	37.5263557
0.00046777837000000006	36470.6289	35.0
0.000482820161	33019.5742	32.4945335
0.000497861952	29708.8105	30.1646595
0.0005129037420000001	26723.0059	28.007534
0.0005279455330000001	24022.8398	25.9919605
0.000542987371	21566.0078	24.1840343
0.000558029162	19302.3848	22.4432964
0.0005730709530000001	17218.1445	20.8621407
0.0005881127440000001	15326.6152	19.343462
0.000603154534	13589.4873	17.9101028
0.000618196372	12027.3496	16.4940491
0.000633238163	10614.5078	14.8481979
0.000648279954	9391.14746	13.5562067
0.0006633217450000001	8249.3916	12.47756
0.000678363536	7217.21777	11.5370779
0.000693405326	6303.00879	10.6795635
0.0007084471640000001	5497.58252	9.85738087
0.0007234889550000001	4818.37061	9.13694859
0.000738530746	4175.69775	8.40481091
0.0007535725370000001	3647.24707	7.78966761
0.000768614328	3152.66748	7.17849874
0.0007836561650000001	2741.4646	6.64121151
0.000798697956	2396.56787	6.16418362
0.000813739747	2094.45459	5.71734381
0.0008287815380000001	1849.03748	5.33576345
0.000843823329	1635.72937	4.98856926
0.0008588651200000001	1458.46838	4.67562294
0.0008739069100000001	1314.06299	4.4082756
0.0008889487010000001	1201.13721	4.18400335
0.0009039905850000001	1112.802	4.00044775
0.0009190323760000001	1041.00085	3.83964562
0.000934074167	987.377991	3.70641065
0.000949115958	950.860779	3.61000037
0.0009641577490000001	922.239441	3.52029252
0.00097919954	904.494141	3.45639968
0.000994241331	898.948669	3.41293287
0.0010092831199999999	897.834595	3.37744379
0.0010243249100000001	892.829895	3.33677149
0.0010393667000000001	899.90625	3.31854844
0.0010544084900000002	903.510254	3.298527
0.00106945038	901.95636	3.26264691
0.00108449217	910.16803	3.24753666
0.00109953396	908.970642	3.22152925
0.00111457575	906.189087	3.18688035
0.00112961754	904.013428	3.15905476
0.0011446593300000001	896.591125	3.1254878
0.0011597011200000001	883.328003	3.0755372
0.0011747429100000002	872.527954	3.03661013
0.00118978471	854.631165	2.97994471
0.0012048265000000002	835.673645	2.92982316
0.0012198682900000002	810.622925	2.86612821
0.00123491017	784.321106	2.80279732
0.00124995196	755.338074	2.73582006
0.00126499375	722.016113	2.65604091
0.0012800355400000001	688.682251	2.57883883
0.00129507734	651.387085	2.49405003
0.0013101191300000001	610.136658	2.39898419
0.0013251609200000002	576.32135	2.32577181
0.0013402027100000002	538.252197	2.23432684
0.0013552445	500.176392	2.1483562
0.00137028629	460.373047	2.0529604
0.00138532808	426.270752	1.96729815
0.0014003699600000001	391.981934	1.88246417
0.00141541176	352.413361	1.77887321
0.0014304535500000001	322.561035	1.70166504
0.0014454953400000001	289.636963	1.60807252
0.00146053713	261.482941	1.52830911
0.00147557892	234.246948	1.44631159
0.0014906207100000002	210.231262	1.36808598
0.0015056625000000002	186.817657	1.29408324
0.00152070429	165.786713	1.22251546
0.00153574608	149.22731	1.16189158
0.00155078787	133.459076	1.10417926
0.00156582966	118.499763	1.043998
0.00158087146	106.293007	0.993210316
0.00159591325	97.7335663	0.955328703
0.00161095504	90.3486786	0.919599652
0.0016259968300000001	82.9838943	0.882850528
0.0016410386200000002	79.3435974	0.862205803
0.0016560806	75.1728058	0.839344025
0.0016711223899999999	73.2956848	0.826723933
0.0016861641800000001	71.2639389	0.8122105
0.00170120597	70.3567123	0.802985966
0.0017162477600000002	70.2386627	0.796160221
0.0017312895500000002	71.6221161	0.795550466
0.00174633134	72.1287079	0.792134881
0.0017613731300000002	72.7164078	0.790495872
0.00177641492	72.5743637	0.78583616
0.00179145671	73.43116	0.783087134
0.00180649851	74.2229462	0.780127048
0.0018215403000000003	73.5512238	0.773221731
0.00183658209	74.1559753	0.771671295
0.0018516238800000001	73.7693558	0.765779972
0.00186666567	71.5229111	0.750230789
0.0018817074600000002	72.9339981	0.761481643
0.00189674925	71.5056305	0.762668729
0.0019117910400000002	68.9893723	0.754307866
0.00192683283	66.2130356	0.740832031
0.00195691641	63.116806	0.420738437
0.00200204197	56.6362801	0.401198989
0.00204716735	48.8802185	0.376289812
0.00209229272	42.2353032	0.343745306
0.0021374180900000004	36.6788724	0.318595715
0.00218254346	32.5330976	0.298843724
0.00222766884	30.2174276	0.285620843
0.00227279421	29.7207978	0.278023722
0.0023179197700000003	31.251208	0.277758542
0.00236304514	33.2544581	0.279073588
0.00240817051	34.090744	0.277111601
0.00245329589	35.8307368	0.277267859
0.00249842126	35.9368566	0.273489037
0.0025435466300000003	35.5033836	0.268793045
0.002588672	34.3857994	0.261266891
0.00264883935	31.5074158	0.192656517
0.0027240483100000002	26.8901329	0.177818473
0.00279925726	22.1108544	0.166825234
0.00287446622	18.0243496	0.155951028
0.0029496751700000003	15.1099848	0.146679956
0.00302488431	13.3143202	0.139748061
0.00310009327	12.1619328	0.134362479
0.0031753022200000005	11.3019751	0.130192447
0.0032505113600000005	10.4134222	0.125784083
0.00332572013	8.93358898	0.118460781
0.0034009292700000002	8.05940437	0.109436958
0.0034761384100000002	6.78112459	0.101419234
0.0035513471800000004	5.89738626	0.0956201224
0.0036265563200000004	5.49341326	0.0919424781
0.0037017650899999997	5.30315437	0.0894235262
0.00377697423	5.42577753	0.0881274169
0.00385218337	5.60980015	0.0870317018
0.00394243412	5.39456933	0.0716736811
0.0040477264700000005	5.21945483	0.0693978886
0.00415301919	4.80939742	0.0667380128
0.00425831191	4.54039063	0.0643999704
0.00436360426	4.31682784	0.0623510332
0.00446889699	4.04681233	0.0600557727
0.00457418971	3.54533202	0.0572762224
0.00467948206	3.1905645	0.0550107557
0.004784774780000001	2.68673526	0.052179835
0.0048900675	2.22459483	0.0497285416
0.0049953598500000005	1.9194769	0.048324332
0.00510065258	1.71758398	0.0481184092
0.0052059453000000006	1.65115491	0.0478851955
0.00532627963	1.54845112	0.0417172031
0.00546165593	1.52228624	0.0411119222
0.005597031860000001	1.37391822	0.0395736257
0.005732408170000001	1.38074022	0.0381044618
0.005867784470000001	1.36422328	0.0371529885
0.006003160400000001	1.24241165	0.0360979802
0.00613853671	1.14164068	0.0351538595
0.0062739126400000005	1.07057374	0.0343011988
0.0064092889400000005	1.04005724	0.0335780359
0.00655970722	0.954492309	0.0296002976
0.006725166740000001	0.960787919	0.0290363098
0.006890627000000001	0.969395193	0.0285523832
0.00705608651	1.01293702	0.0282192477
0.0072215460200000005	0.984979527	0.0276886193
0.00738700628	0.945329346	0.0271633607
0.0075524658	0.932781306	0.0267121438
0.00771792531	0.868627006	0.0261804201
0.007898427550000002	0.78727476	0.0235352288
0.008093971010000001	0.715674712	0.0230286678
0.00828951374	0.663727229	0.0225770619
0.0084850572	0.609105917	0.022111238
0.00868060067	0.567334524	0.021687873
0.00887614414	0.533748828	0.0212849588
0.00907168761	0.499180702	0.0209287757
0.009282273050000001	0.468910601	0.0191496858
0.00950789973	0.413840866	0.0187570405
0.00973352715	0.405074233	0.0184778363
0.009959153830000001	0.372174372	0.0181551954
0.0101847805	0.34483676	0.0178953329
