q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12389_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12389_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	154906.969	265.795319
0.000227109576	133888.812	163.036026
0.00024215136700000002	121010.422	130.075607
0.000257193157	111537.539	111.18856
0.000272234972	104625.625	98.5635376
0.00028727676300000003	96311.1641	87.939415
0.000302318553	88881.7109	79.6562119
0.00031736036800000003	82712.3438	72.9912567
0.00033240215900000005	76526.9688	66.7344742
0.000347443949	70500.6016	61.5864639
0.00036248576400000005	64665.9961	56.8027878
0.00037752755500000006	59832.332	52.6902657
0.000392569369	54957.5039	48.8616104
0.00040761116	50168.8672	45.1124763
0.000422652951	45867.6367	41.9691963
0.00043769474100000005	41894.1719	39.1118393
0.000452736579	38228.375	36.4367676
0.00046777837000000006	34731.9102	33.9513512
0.000482820161	31468.7422	31.5345898
0.000497861952	28370.0156	29.310339
0.0005129037420000001	25544.1387	27.2231064
0.0005279455330000001	22961.166	25.2505074
0.000542987371	20694.4414	23.5414448
0.000558029162	18559.666	21.8649654
0.0005730709530000001	16522.2207	20.3030891
0.0005881127440000001	14730.5215	18.8567314
0.000603154534	13056.5771	17.4419842
0.000618196372	11624.2529	16.1134014
0.000633238163	10371.9209	14.5980186
0.000648279954	9195.07227	13.3266325
0.0006633217450000001	8142.39307	12.3238163
0.000678363536	7153.61084	11.4158096
0.000693405326	6264.14893	10.5732508
0.0007084471640000001	5469.36719	9.76576233
0.0007234889550000001	4793.87061	9.05012321
0.000738530746	4189.85498	8.36246395
0.0007535725370000001	3664.56152	7.75134516
0.000768614328	3192.05005	7.17094898
0.0007836561650000001	2796.55664	6.6553688
0.000798697956	2449.64624	6.18327045
0.000813739747	2152.33765	5.75604868
0.0008287815380000001	1892.02258	5.35303164
0.000843823329	1682.48096	5.01907444
0.0008588651200000001	1504.51794	4.71066761
0.0008739069100000001	1357.02942	4.44440746
0.0008889487010000001	1234.29651	4.2061491
0.0009039905850000001	1136.72729	4.00844955
0.0009190323760000001	1060.81421	3.84908962
0.000934074167	990.434631	3.68381023
0.000949115958	952.88385	3.59026814
0.0009641577490000001	916.931885	3.48604727
0.00097919954	897.687012	3.41899347
0.000994241331	883.983337	3.36090183
0.0010092831199999999	873.518921	3.31428528
0.0010243249100000001	868.002197	3.275635
0.0010393667000000001	872.597046	3.25194716
0.0010544084900000002	870.094299	3.21549439
0.00106945038	876.941772	3.20125389
0.00108449217	880.410278	3.17753863
0.00109953396	881.992615	3.15708232
0.00111457575	877.824707	3.11831975
0.00112961754	878.830322	3.09588861
0.0011446593300000001	875.200562	3.06446862
0.0011597011200000001	871.221191	3.03507376
0.0011747429100000002	858.218506	2.99150944
0.00118978471	843.723511	2.94284821
0.0012048265000000002	828.483459	2.89887762
0.0012198682900000002	808.870239	2.8442986
0.00123491017	785.844727	2.78589249
0.00124995196	758.21991	2.71950436
0.00126499375	734.141235	2.65997458
0.0012800355400000001	704.053162	2.58836961
0.00129507734	671.275879	2.51367593
0.0013101191300000001	631.282288	2.42304587
0.0013251609200000002	597.530029	2.34940886
0.0013402027100000002	559.08136	2.25780201
0.0013552445	527.048889	2.18745685
0.00137028629	491.815826	2.09969091
0.00138532808	455.54306	2.01182318
0.0014003699600000001	420.140472	1.92862916
0.00141541176	386.613525	1.84635019
0.0014304535500000001	352.420929	1.75991774
0.0014454953400000001	315.960022	1.66019726
0.00146053713	288.330292	1.58522081
0.00147557892	259.550964	1.50362194
0.0014906207100000002	231.342255	1.41787517
0.0015056625000000002	207.001556	1.34263539
0.00152070429	185.717438	1.27420986
0.00153574608	166.967133	1.20980513
0.00155078787	148.006821	1.14349365
0.00156582966	131.798157	1.08184171
0.00158087146	119.558174	1.03260362
0.00159591325	106.478577	0.978458524
0.00161095504	97.678215	0.940935731
0.0016259968300000001	89.2919617	0.901368499
0.0016410386200000002	82.9655914	0.869376183
0.0016560806	77.7891006	0.845699728
0.0016711223899999999	72.752182	0.816791773
0.0016861641800000001	69.6259918	0.798420191
0.00170120597	67.4437027	0.785419405
0.0017162477600000002	65.7733383	0.772912741
0.0017312895500000002	65.599823	0.765401542
0.00174633134	64.3378067	0.754269958
0.0017613731300000002	64.7655258	0.752999127
0.00177641492	64.0465393	0.744116426
0.00179145671	64.1102982	0.737147331
0.00180649851	65.6529999	0.7390818
0.0018215403000000003	66.3334808	0.739181638
0.00183658209	64.8144989	0.728398025
0.0018516238800000001	64.2674789	0.721712172
0.00186666567	65.3217392	0.72257483
0.0018817074600000002	64.6230316	0.721196473
0.00189674925	62.7204018	0.719021261
0.0019117910400000002	62.66605	0.722415507
0.00192683283	61.5143967	0.715432644
0.00195691641	58.9411532	0.40701191
0.00200204197	52.8659783	0.388090471
0.00204716735	45.9633827	0.365576746
0.00209229272	40.3251101	0.33578682
0.0021374180900000004	34.2603912	0.308719568
0.00218254346	30.5955512	0.290241756
0.00222766884	27.8710391	0.275640095
0.00227279421	27.3559386	0.268790925
0.0023179197700000003	27.3188108	0.263110837
0.00236304514	28.7544632	0.263363056
0.00240817051	29.7557983	0.261772555
0.00245329589	31.6338501	0.263433725
0.00249842126	32.9195709	0.263105275
0.0025435466300000003	32.9431699	0.259142787
0.002588672	33.6576373	0.257659647
0.00264883935	31.4715447	0.190848229
0.0027240483100000002	27.6018307	0.178244766
0.00279925726	23.2262394	0.16848253
0.00287446622	18.9919128	0.157479704
0.0029496751700000003	15.7202417	0.147248828
0.00302488431	13.4963983	0.139252237
0.00310009327	12.5783815	0.134895947
0.0031753022200000005	11.6005076	0.130393075
0.0032505113600000005	10.577824	0.125183339
0.00332572013	9.70503425	0.120043504
0.0034009292700000002	8.56713905	0.110455399
0.0034761384100000002	7.05228453	0.101566371
