q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12016_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12016_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	114991.516	235.158447
0.000227109576	115362.992	153.825531
0.00024215136700000002	110935.188	125.897446
0.000257193157	104752.539	108.750999
0.000272234972	99445.5859	97.0226212
0.00028727676300000003	93675.2422	87.672081
0.000302318553	87474.8516	79.7826309
0.00031736036800000003	82143.4375	73.4164581
0.00033240215900000005	76933.6484	67.5285873
0.000347443949	71844.5938	62.7105408
0.00036248576400000005	67032.75	58.3581047
0.00037752755500000006	62541.7852	54.3202248
0.000392569369	58061.0195	50.6261177
0.00040761116	53918.2969	47.1575203
0.000422652951	49940.9766	44.1657333
0.00043769474100000005	45986.5352	41.3255196
0.000452736579	42345.75	38.6635513
0.00046777837000000006	38909.5664	36.2160149
0.000482820161	35823.7266	33.9019012
0.000497861952	32879.3359	31.8027744
0.0005129037420000001	30110.2871	29.7779808
0.0005279455330000001	27581.3535	27.8841743
0.000542987371	25171.8633	26.1503811
0.000558029162	22917.7754	24.4679527
0.0005730709530000001	20829.8652	22.9560471
0.0005881127440000001	18953.4023	21.5157986
0.000603154534	17214.877	20.1532364
0.000618196372	15570.8486	18.7452908
0.000633238163	14138.3154	17.1308899
0.000648279954	12771.7188	15.7882004
0.0006633217450000001	11504.7188	14.7032413
0.000678363536	10325.8809	13.7643919
0.000693405326	9248.00684	12.8905649
0.0007084471640000001	8298.03809	12.0587549
0.0007234889550000001	7420.67432	11.2783308
0.000738530746	6613.69287	10.5176773
0.0007535725370000001	5896.76025	9.82967091
0.000768614328	5221.90625	9.1632719
0.0007836561650000001	4628.50928	8.54481602
0.000798697956	4089.66992	7.96592283
0.000813739747	3608.33643	7.41366529
0.0008287815380000001	3180.62231	6.90296125
0.000843823329	2786.17554	6.41828823
0.0008588651200000001	2433.52783	5.95051003
0.0008739069100000001	2125.28638	5.52533674
0.0008889487010000001	1849.12915	5.12086916
0.0009039905850000001	1608.91406	4.75210238
0.0009190323760000001	1398.01599	4.40749884
0.000934074167	1205.47656	4.06826925
0.000949115958	1039.672	3.76640534
0.0009641577490000001	894.775696	3.48037982
0.00097919954	770.233887	3.22454309
0.000994241331	664.130127	2.98929453
0.0010092831199999999	568.381592	2.76152611
0.0010243249100000001	489.521118	2.56989622
0.0010393667000000001	421.630646	2.38368964
0.0010544084900000002	365.118469	2.22101855
0.00106945038	317.784882	2.07645559
0.00108449217	280.739685	1.95752513
