q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12028_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12028_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	126750.469	241.326874
0.000227109576	122512.562	155.543274
0.00024215136700000002	116550.695	126.739105
0.000257193157	110044.453	109.638557
0.000272234972	103453.188	97.3000183
0.00028727676300000003	97091.625	87.7423248
0.000302318553	90926.0938	79.9701157
0.00031736036800000003	85209.6719	73.4997406
0.00033240215900000005	79517.3906	67.4875412
0.000347443949	74551.25	62.8366928
0.00036248576400000005	69554.0078	58.4512672
0.00037752755500000006	64764.8438	54.3588409
0.000392569369	60075.4336	50.6765556
0.00040761116	55558.543	47.0916557
0.000422652951	51329.9414	44.0231056
0.00043769474100000005	47428.8672	41.2686806
0.000452736579	43700.5898	38.6073189
0.00046777837000000006	40224.668	36.2155685
0.000482820161	36954.543	33.8667107
0.000497861952	33907.625	31.7597523
0.0005129037420000001	31001.6406	29.7151432
0.0005279455330000001	28337.5527	27.804121
0.000542987371	25810.9258	26.0392895
0.000558029162	23559.2695	24.3916855
0.0005730709530000001	21458.9375	22.9141006
0.0005881127440000001	19441.8574	21.4347572
0.000603154534	17591.5703	20.0377884
0.000618196372	15901.5293	18.6303806
0.000633238163	14444.5664	17.0289249
0.000648279954	13028.0098	15.6793079
0.0006633217450000001	11737.0303	14.61026
0.000678363536	10544.6826	13.6801653
0.000693405326	9424.9043	12.7955618
0.0007084471640000001	8424.33203	11.9552526
0.0007234889550000001	7530.91504	11.1727915
0.000738530746	6722.40527	10.4296608
0.0007535725370000001	5956.11182	9.71678925
0.000768614328	5265.00244	9.04863262
0.0007836561650000001	4671.8042	8.44594479
0.000798697956	4116.16406	7.86049986
0.000813739747	3622.7478	7.30897331
0.0008287815380000001	3195.02002	6.80859852
0.000843823329	2789.76782	6.31683636
0.0008588651200000001	2429.76172	5.84754705
0.0008739069100000001	2118.43774	5.42640734
0.0008889487010000001	1839.69104	5.02662706
0.0009039905850000001	1600.98499	4.66340017
0.0009190323760000001	1388.72339	4.32295656
0.000934074167	1190.41406	3.97860074
0.000949115958	1034.98193	3.70187712
0.0009641577490000001	885.097412	3.4081924
0.00097919954	753.576538	3.13891912
0.000994241331	645.150757	2.90093374
0.0010092831199999999	559.801392	2.70464754
0.0010243249100000001	481.908508	2.51000142
0.0010393667000000001	414.842255	2.32793212
0.0010544084900000002	357.450989	2.16580486
0.00106945038	314.583069	2.03241467
0.00108449217	280.967621	1.92034376
0.00109953396	248.30191	1.8103466
0.00111457575	225.854614	1.72766018
0.00112961754	210.856079	1.66557312
0.0011446593300000001	197.069809	1.60504031
0.0011597011200000001	188.248184	1.56191993
0.0011747429100000002	179.721786	1.51780498
0.00118978471	173.954758	1.48015213
0.0012048265000000002	171.094208	1.45816135
0.0012198682900000002	171.130966	1.44431591
0.00123491017	170.644348	1.42764449
0.00124995196	171.135101	1.41405797
0.00126499375	172.996872	1.40634024
0.0012800355400000001	170.910934	1.38611734
0.00129507734	170.246948	1.37388134
0.0013101191300000001	170.595581	1.36281812
0.0013251609200000002	167.135315	1.33735037
0.0013402027100000002	167.748566	1.32763278
0.0013552445	163.644363	1.30461502
0.00137028629	159.201172	1.27912807
0.00138532808	154.367218	1.25241625
0.0014003699600000001	150.955688	1.23368251
0.00141541176	145.466156	1.2040385
0.0014304535500000001	138.946533	1.17140186
0.0014454953400000001	130.02356	1.13075387
0.00146053713	124.99929	1.10846424
0.00147557892	120.48732	1.0850563
0.0014906207100000002	114.012772	1.05209029
0.0015056625000000002	105.470474	1.01240468
0.00152070429	100.310516	0.986671567
0.00153574608	92.7145538	0.949095726
