q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12328_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12328_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153338.375	264.254089
0.000227109576	128491.875	159.607468
0.00024215136700000002	115170.305	126.914589
0.000257193157	106512.82	108.695953
0.000272234972	99696.7188	96.307869
0.00028727676300000003	92346.9219	86.2180481
0.000302318553	85402.4766	78.0938339
0.00031736036800000003	79254.1797	71.4156799
0.00033240215900000005	73405.9375	65.3423615
0.000347443949	67890.9297	60.3906364
0.00036248576400000005	62692.8398	55.9138565
0.00037752755500000006	57704.3047	51.6924667
0.000392569369	53056.6484	47.9772224
0.00040761116	48749.7305	44.4600868
0.000422652951	44549.5625	41.3436928
0.00043769474100000005	40569.5977	38.4679527
0.000452736579	37002.0859	35.8258781
0.00046777837000000006	33549.3594	33.3437614
0.000482820161	30487.875	31.0185623
0.000497861952	27613.9824	28.9032383
0.0005129037420000001	24884.1973	26.8516731
0.0005279455330000001	22390.5898	24.9289341
0.000542987371	20051.7422	23.1658592
0.000558029162	17949.9434	21.489418
0.0005730709530000001	16062.4961	20.0107822
0.0005881127440000001	14328.1826	18.5840168
0.000603154534	12773.5176	17.2492542
0.000618196372	11365.8379	15.9255991
0.000633238163	10058.9219	14.3612089
0.000648279954	8925.08594	13.1286135
0.0006633217450000001	7908.70703	12.1392469
0.000678363536	6928.52441	11.2264681
0.000693405326	6080.93115	10.4152098
0.0007084471640000001	5332.78076	9.64249229
0.0007234889550000001	4660.125	8.92130852
0.000738530746	4063.08472	8.23412991
0.0007535725370000001	3542.72803	7.62403631
0.000768614328	3081.94556	7.05361795
0.0007836561650000001	2683.24365	6.52079821
0.000798697956	2346.9917	6.05986404
0.000813739747	2054.98389	5.62755346
0.0008287815380000001	1815.40784	5.24985886
0.000843823329	1609.49939	4.91636181
0.0008588651200000001	1425.43481	4.587327
0.0008739069100000001	1287.00293	4.33511591
0.0008889487010000001	1160.39734	4.08354568
0.0009039905850000001	1068.90381	3.89632487
0.0009190323760000001	999.253052	3.74423456
0.000934074167	933.686218	3.58712721
0.000949115958	884.137573	3.46460128
0.0009641577490000001	855.592041	3.3770349
0.00097919954	837.623291	3.3114481
0.000994241331	827.827087	3.2630012
0.0010092831199999999	822.415161	3.22092676
0.0010243249100000001	822.656128	3.19331789
0.0010393667000000001	830.547729	3.17542148
0.0010544084900000002	835.153687	3.1540637
0.00106945038	843.200684	3.14402509
0.00108449217	850.279114	3.12349105
0.00109953396	858.671997	3.11419225
0.00111457575	862.496948	3.09362936
0.00112961754	861.068481	3.06314445
0.0011446593300000001	859.971252	3.03779912
0.0011597011200000001	854.695068	3.00308681
0.0011747429100000002	849.473633	2.97393775
0.00118978471	841.452271	2.93883705
0.0012048265000000002	825.501221	2.89203548
0.0012198682900000002	812.098633	2.84880161
0.00123491017	790.498596	2.79039741
0.00124995196	772.396301	2.74465919
0.00126499375	744.495789	2.67255878
0.0012800355400000001	715.691895	2.60626531
0.00129507734	684.486267	2.53321338
0.0013101191300000001	654.530945	2.4633112
0.0013251609200000002	622.518921	2.39256454
0.0013402027100000002	588.782349	2.31213975
0.0013552445	553.03595	2.23404121
0.00137028629	516.975098	2.14903474
0.00138532808	482.522125	2.06592703
0.0014003699600000001	446.212433	1.98073351
0.00141541176	411.070862	1.89723778
0.0014304535500000001	379.609802	1.8178674
0.0014454953400000001	347.50351	1.73199081
0.00146053713	315.930786	1.64849114
0.00147557892	286.203369	1.56845009
0.0014906207100000002	257.844299	1.48456073
0.0015056625000000002	234.467987	1.41754103
0.00152070429	208.580322	1.33793449
0.00153574608	186.964844	1.26701927
0.00155078787	169.628693	1.20982742
0.00156582966	148.868469	1.13487792
0.00158087146	133.977509	1.0823127
0.00159591325	119.834854	1.02542531
0.00161095504	109.42363	0.98271358
0.0016259968300000001	99.0986404	0.937800229
0.0016410386200000002	90.3177643	0.898395002
0.0016560806	82.1695786	0.861188889
0.0016711223899999999	78.2901688	0.840098262
0.0016861641800000001	72.9623413	0.812885702
0.00170120597	69.350174	0.793231428
0.0017162477600000002	67.1438446	0.777963996
0.0017312895500000002	64.6535339	0.759900808
0.00174633134	64.3275452	0.755444467
0.0017613731300000002	62.8496246	0.743381619
0.00177641492	61.2347183	0.730574846
0.00179145671	60.461174	0.721628666
0.00180649851	61.7181587	0.723602116
0.0018215403000000003	61.4596596	0.715598881
0.00183658209	61.3901138	0.710529804
0.0018516238800000001	61.4146194	0.70826304
0.00186666567	60.9853363	0.703554571
0.0018817074600000002	60.3637428	0.700272202
0.00189674925	60.0264702	0.70690757
0.0019117910400000002	58.9607506	0.705836236
0.00192683283	58.4568787	0.702467203
0.00195691641	56.261392	0.399030917
0.00200204197	51.1201019	0.383280574
0.00204716735	45.1564496	0.362522373
0.00209229272	39.6375046	0.333397467
0.0021374180900000004	34.7338193	0.310281425
0.00218254346	29.1734231	0.28599562
0.00222766884	26.449178	0.271048068
0.00227279421	25.2387231	0.261937313
0.0023179197700000003	25.2209892	0.25621387
0.00236304514	25.3089892	0.251735918
0.00240817051	26.8022321	0.252326435
0.00245329589	28.2611911	0.252958175
0.00249842126	29.5808309	0.252576068
0.0025435466300000003	30.3280283	0.251344065
0.002588672	30.1769632	0.246956818
0.00264883935	28.8118587	0.184676747
0.0027240483100000002	26.1451531	0.174573256
0.00279925726	22.1584938	0.165723655
0.00287446622	18.987109	0.157244528
0.0029496751700000003	16.3095938	0.148850457
0.00302488431	13.8488649	0.140021479
0.00310009327	13.2598821	0.136908177
0.0031753022200000005	12.7764971	0.133923736
0.0032505113600000005	11.8879713	0.129801894
0.00332572013	11.1853905	0.125083481
0.0034009292700000002	9.6620554	0.114142799
0.0034761384100000002	8.21029721	0.105702731
0.0035513471800000004	6.6021821	0.0973716425
