q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11931_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11931_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	38294.625	159.724838
0.000227109576	40987.5039	99.4511948
0.00024215136700000002	40862.3828	80.3766861
0.000257193157	39162.3594	69.1677551
0.000272234972	36962.4102	61.0798607
0.00028727676300000003	34819.3516	54.9147186
0.000302318553	32919.8711	50.1132927
0.00031736036800000003	31498.5703	46.4164391
0.00033240215900000005	29782.457	42.8047638
0.000347443949	27969.6582	39.8024712
0.00036248576400000005	26333.7617	37.1851692
0.00037752755500000006	24655.7031	34.5948868
0.000392569369	23317.5	32.5531654
0.00040761116	21871.2461	30.4395084
0.000422652951	20498.0801	28.653101
0.00043769474100000005	19156.1367	26.9880943
0.000452736579	17886.5469	25.4267941
0.00046777837000000006	16596.7344	23.9136925
0.000482820161	15512.373	22.5426941
0.000497861952	14464.4668	21.3119335
0.0005129037420000001	13417.2588	20.0866203
0.0005279455330000001	12489.7988	18.9652481
0.000542987371	11592.8496	17.9208584
0.000558029162	10759.7461	16.9224453
0.0005730709530000001	9992.18945	16.0508862
0.0005881127440000001	9274.79883	15.1987095
0.000603154534	8548.7627	14.3387852
0.000618196372	7841.57227	13.4229012
0.000633238163	7260.05811	12.3853312
0.000648279954	6717.37402	11.5556259
0.0006633217450000001	6191.70801	10.8903379
0.000678363536	5673.42432	10.2914295
0.000693405326	5235.47754	9.78064537
0.0007084471640000001	4846.15771	9.30363464
0.0007234889550000001	4429.89062	8.78822708
0.000738530746	4057.55298	8.30878735
0.0007535725370000001	3715.42554	7.8683424
0.000768614328	3403.46899	7.46000957
0.0007836561650000001	3116.72974	7.06664419
0.000798697956	2847.20801	6.69411612
0.000813739747	2604.9812	6.34497976
0.0008287815380000001	2371.74756	6.00017595
0.000843823329	2165.30981	5.69357204
0.0008588651200000001	1972.33459	5.38669825
0.0008739069100000001	1791.8186	5.0945015
0.0008889487010000001	1640.93091	4.84116602
0.0009039905850000001	1478.95618	4.56142378
0.0009190323760000001	1344.09863	4.32597017
0.000934074167	1210.56299	4.07542419
0.000949115958	1096.08057	3.85719895
0.0009641577490000001	991.868225	3.6453023
0.00097919954	889.517456	3.43495822
0.000994241331	802.574463	3.24858642
0.0010092831199999999	722.743896	3.06694627
0.0010243249100000001	649.537292	2.89968324
0.0010393667000000001	587.376831	2.74809504
0.0010544084900000002	521.872864	2.58189631
0.00106945038	464.642639	2.43382955
0.00108449217	417.823608	2.30027509
0.00109953396	373.562073	2.1736021
0.00111457575	334.258209	2.05555034
0.00112961754	295.344727	1.92944586
0.0011446593300000001	265.984314	1.83388209
0.0011597011200000001	237.781265	1.73348379
0.0011747429100000002	214.18512	1.65029097
0.00118978471	189.595474	1.55230856
0.0012048265000000002	171.19603	1.48134005
0.0012198682900000002	152.695892	1.40598333
0.00123491017	137.020386	1.33959126
0.00124995196	126.596642	1.28812933
0.00126499375	115.809052	1.23342502
0.0012800355400000001	104.96875	1.17735672
0.00129507734	95.7442856	1.12828887
0.0013101191300000001	89.6220398	1.09469283
0.0013251609200000002	82.85569	1.0564065
0.0013402027100000002	78.7874298	1.02235305
0.0013552445	74.9529419	1.0010463
0.00137028629	70.3487244	0.971855223
0.00138532808	68.0685272	0.948283732
