q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12494_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12494_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	129161.266	245.505447
0.000227109576	124746.453	158.32074
0.00024215136700000002	118972.625	129.192612
0.000257193157	113364.445	112.273537
0.000272234972	105411.547	98.9886093
0.00028727676300000003	97944.9609	88.9974289
0.000302318553	90217.9375	80.4762421
0.00031736036800000003	83726.0781	73.5598297
0.00033240215900000005	77969.0625	67.5102081
0.000347443949	71766.6641	62.2255669
0.00036248576400000005	66560.1484	57.7868805
0.00037752755500000006	61530.7383	53.5487289
0.000392569369	56048.0234	49.4199181
0.00040761116	51149.1562	45.655838
0.000422652951	46714.1562	42.440712
0.00043769474100000005	42829.9922	39.6313629
0.000452736579	39149.3906	36.9603462
0.00046777837000000006	35290.0547	34.291626
0.000482820161	32047.957	31.8937626
0.000497861952	29035.4395	29.7138214
0.0005129037420000001	26091.666	27.5633507
0.0005279455330000001	23444.1348	25.5689468
0.000542987371	21062.9141	23.8029213
0.000558029162	18799.1641	22.0515404
0.0005730709530000001	16713.3965	20.4523735
0.0005881127440000001	14972.6719	19.0496788
0.000603154534	13345.7275	17.6766319
0.000618196372	11817.5264	16.2738953
0.000633238163	10485.2432	14.7119226
0.000648279954	9245.44043	13.3954868
0.0006633217450000001	8134.29053	12.3409595
0.000678363536	7141.99023	11.4317265
0.000693405326	6263.73389	10.5949326
0.0007084471640000001	5487.08154	9.80794621
0.0007234889550000001	4778.68262	9.05371189
0.000738530746	4177.37598	8.37349129
0.0007535725370000001	3628.55786	7.7310605
0.000768614328	3162.72974	7.16132164
0.0007836561650000001	2765.55396	6.6415062
0.000798697956	2419.65015	6.16377449
0.000813739747	2128.03076	5.73674488
0.0008287815380000001	1868.38794	5.33704567
0.000843823329	1645.58936	4.97761297
0.0008588651200000001	1467.91858	4.66888857
0.0008739069100000001	1319.7251	4.39691544
0.0008889487010000001	1211.66199	4.18307161
0.0009039905850000001	1122.63379	3.99973845
0.0009190323760000001	1045.51624	3.83123851
0.000934074167	985.814026	3.68739796
0.000949115958	940.046082	3.57075524
0.0009641577490000001	916.770813	3.49661136
0.00097919954	893.319214	3.421211
0.000994241331	885.569763	3.3761375
0.0010092831199999999	876.159668	3.32564998
0.0010243249100000001	870.554199	3.28724623
0.0010393667000000001	879.190918	3.27214098
0.0010544084900000002	879.559875	3.24133015
0.00106945038	882.193481	3.21748877
