q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12570_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12570_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	130001.422	246.964752
0.000227109576	126310.703	159.723511
0.00024215136700000002	120715.242	130.687912
0.000257193157	112561.359	112.274117
0.000272234972	106124.477	99.8728714
0.00028727676300000003	99095.4922	89.8638916
0.000302318553	91869.9453	81.5187302
0.00031736036800000003	85318.625	74.5672607
0.00033240215900000005	78903.5938	68.1555939
0.000347443949	73063.1562	63.0519981
0.00036248576400000005	67230.6797	58.2620659
0.00037752755500000006	61838.7734	53.8658371
0.000392569369	56845.6328	49.9968033
0.00040761116	52206.9805	46.3064728
0.000422652951	47879.3594	43.1276894
0.00043769474100000005	43744.8086	40.2064514
0.000452736579	39697.9258	37.3665352
0.00046777837000000006	35751.7812	34.630825
0.000482820161	32481.4668	32.218235
0.000497861952	29314.9395	29.978075
0.0005129037420000001	26381.084	27.82794
0.0005279455330000001	23746.6992	25.835125
0.000542987371	21313.9922	24.0404682
0.000558029162	19024.7402	22.2637386
0.0005730709530000001	16986.2344	20.7134285
0.0005881127440000001	15113.6055	19.2069359
0.000603154534	13427.5352	17.8052902
0.000618196372	11858.9023	16.3667927
0.000633238163	10515.9512	14.7857351
0.000648279954	9254.56836	13.4525719
0.0006633217450000001	8147.66357	12.4070625
0.000678363536	7112.14893	11.4502954
0.000693405326	6245.34814	10.629097
0.0007084471640000001	5452.95654	9.818923
0.0007234889550000001	4749.29053	9.06441879
0.000738530746	4141.74951	8.37115574
0.0007535725370000001	3608.05518	7.74584723
0.000768614328	3132.23535	7.15675068
0.0007836561650000001	2729.54907	6.62076569
0.000798697956	2387.51782	6.15363407
0.000813739747	2075.95142	5.69190502
0.0008287815380000001	1835.34668	5.31489182
0.000843823329	1622.50964	4.96490192
0.0008588651200000001	1455.51941	4.67009974
0.0008739069100000001	1310.27722	4.39989805
0.0008889487010000001	1203.9519	4.18866634
0.0009039905850000001	1106.59509	3.98661995
0.0009190323760000001	1033.2594	3.82536817
0.000934074167	977.914368	3.68938136
0.000949115958	942.359314	3.59559536
0.0009641577490000001	908.749695	3.49386621
0.00097919954	887.209229	3.42475462
0.000994241331	883.616455	3.3852756
0.0010092831199999999	885.00293	3.35264635
0.0010243249100000001	889.046692	3.33470774
0.0010393667000000001	882.893188	3.28796792
0.0010544084900000002	887.935791	3.27010942
0.00106945038	891.252869	3.2448585
0.00108449217	896.183655	3.22391725
0.00109953396	899.565735	3.20366073
0.00111457575	895.17041	3.16644859
0.00112961754	891.782654	3.13747787
0.0011446593300000001	883.741394	3.09777808
0.0011597011200000001	877.130859	3.0641911
0.0011747429100000002	862.290833	3.01833725
0.00118978471	845.943726	2.96694303
0.0012048265000000002	822.003052	2.90426016
0.0012198682900000002	804.983032	2.85674953
0.00123491017	777.24762	2.78959465
0.00124995196	743.237366	2.71065807
0.00126499375	715.983582	2.64347625
0.0012800355400000001	681.67572	2.56557083
0.00129507734	645.758057	2.48393822
0.0013101191300000001	608.494873	2.39792323
0.0013251609200000002	571.922668	2.31432652
0.0013402027100000002	540.654297	2.24051166
0.0013552445	499.974915	2.14766073
0.00137028629	458.215576	2.04586267
0.00138532808	423.465668	1.95982087
0.0014003699600000001	389.345825	1.87682307
0.00141541176	352.599548	1.77989805
0.0014304535500000001	320.891815	1.69548845
0.0014454953400000001	288.666901	1.60506606
0.00146053713	261.120453	1.52602541
0.00147557892	234.214172	1.44715679
0.0014906207100000002	207.625061	1.3615756
0.0015056625000000002	187.705078	1.2993921
0.00152070429	164.60054	1.21712554
0.00153574608	146.403137	1.15329444
0.00155078787	130.540955	1.09147489
0.00156582966	118.421257	1.04237926
0.00158087146	107.376595	0.997176647
0.00159591325	98.411972	0.955365717
0.00161095504	89.089325	0.912698448
0.0016259968300000001	84.0528412	0.890894294
0.0016410386200000002	79.0584106	0.85978514
0.0016560806	75.7367935	0.842134476
0.0016711223899999999	72.8419495	0.822581053
0.0016861641800000001	71.9858093	0.81444633
0.00170120597	70.6730881	0.804528117
