q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12385_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12385_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	152371.641	263.649719
0.000227109576	131908.672	161.961105
0.00024215136700000002	118820.938	128.858536
0.000257193157	109514.93	110.161598
0.000272234972	102213.477	97.3988037
0.00028727676300000003	95826.5469	87.8316498
0.000302318553	89077.8359	79.7999878
0.00031736036800000003	82171.0	72.7060394
0.00033240215900000005	76080.0391	66.541748
0.000347443949	70228.6328	61.4191322
0.00036248576400000005	64887.1758	56.8729057
0.00037752755500000006	59910.5117	52.6891861
0.000392569369	54795.8828	48.7436752
0.00040761116	50296.3242	45.1354485
0.000422652951	46047.2109	42.0326691
0.00043769474100000005	41856.75	39.0717049
0.000452736579	38182.957	36.3819618
0.00046777837000000006	34776.1367	33.9504967
0.000482820161	31559.8203	31.554615
0.000497861952	28448.1895	29.3286533
0.0005129037420000001	25567.0332	27.2128067
0.0005279455330000001	22974.541	25.2435989
0.000542987371	20619.2578	23.4808617
0.000558029162	18494.7617	21.8085823
0.0005730709530000001	16578.2305	20.331089
0.0005881127440000001	14748.5674	18.8466759
0.000603154534	13084.3242	17.4489288
0.000618196372	11643.6387	16.1122189
0.000633238163	10333.9834	14.5500383
0.000648279954	9178.03809	13.3109245
0.0006633217450000001	8108.8999	12.2899046
0.000678363536	7135.54248	11.3941135
0.000693405326	6261.92334	10.5621376
0.0007084471640000001	5481.99268	9.77298641
0.0007234889550000001	4775.39502	9.02252579
0.000738530746	4191.83203	8.36526203
0.0007535725370000001	3646.59937	7.72404671
0.000768614328	3190.67749	7.16786385
0.0007836561650000001	2803.10181	6.65859652
0.000798697956	2448.20215	6.17753363
0.000813739747	2143.29883	5.73620224
0.0008287815380000001	1902.14453	5.36314249
0.000843823329	1685.40442	5.02020216
0.0008588651200000001	1508.72144	4.71284676
0.0008739069100000001	1365.82605	4.45736313
0.0008889487010000001	1233.20886	4.20215178
0.0009039905850000001	1128.625	3.99169874
0.0009190323760000001	1055.35425	3.83318233
0.000934074167	999.857361	3.69899845
0.000949115958	957.761902	3.5961237
0.0009641577490000001	915.646545	3.47863245
0.00097919954	899.011353	3.42156839
0.000994241331	884.323792	3.36351967
0.0010092831199999999	873.138184	3.30982065
0.0010243249100000001	871.388489	3.27929211
0.0010393667000000001	869.622437	3.24416041
0.0010544084900000002	867.832947	3.21210575
0.00106945038	873.820251	3.1933825
0.00108449217	880.316711	3.17437649
0.00109953396	881.910522	3.15246558
0.00111457575	881.478577	3.12401295
0.00112961754	883.022583	3.10279059
0.0011446593300000001	879.795288	3.07256651
0.0011597011200000001	864.737122	3.01746631
0.0011747429100000002	860.066956	2.99179626
0.00118978471	845.720215	2.94427919
0.0012048265000000002	829.06134	2.89909554
0.0012198682900000002	809.802856	2.84467936
0.00123491017	783.739563	2.77995586
0.00124995196	758.279419	2.72069287
0.00126499375	729.431824	2.6471839
0.0012800355400000001	702.617493	2.58366895
0.00129507734	669.212341	2.5067327
0.0013101191300000001	635.816956	2.43108797
0.0013251609200000002	599.484802	2.35167575
0.0013402027100000002	563.513733	2.26733994
0.0013552445	527.293945	2.1866591
0.00137028629	492.976288	2.10378814
0.00138532808	457.060486	2.01349545
0.0014003699600000001	422.007629	1.93255103
0.00141541176	385.550232	1.84211934
0.0014304535500000001	352.84491	1.75779247
0.0014454953400000001	317.732941	1.66276538
0.00146053713	292.077209	1.59567463
0.00147557892	261.265625	1.50656688
0.0014906207100000002	233.69751	1.42204499
0.0015056625000000002	211.404663	1.3561275
0.00152070429	189.061676	1.28373516
0.00153574608	170.638901	1.22010875
0.00155078787	149.827881	1.14606905
0.00156582966	133.914001	1.09003413
0.00158087146	119.659218	1.03321362
0.00159591325	108.652313	0.986185789
0.00161095504	97.3319702	0.936581492
0.0016259968300000001	89.4557495	0.903408587
0.0016410386200000002	82.0561218	0.866369188
0.0016560806	75.1646652	0.832502186
0.0016711223899999999	72.5911636	0.817072451
0.0016861641800000001	68.7211609	0.793226361
0.00170120597	68.1753769	0.788773537
0.0017162477600000002	66.2481003	0.774465084
0.0017312895500000002	65.3262024	0.764589965
0.00174633134	64.7544632	0.756456852
0.0017613731300000002	64.3326569	0.749885976
0.00177641492	62.9379883	0.73770529
0.00179145671	64.7392654	0.741895735
0.00180649851	64.4122467	0.734139502
0.0018215403000000003	64.0076599	0.727855086
0.00183658209	64.0142136	0.724079549
0.0018516238800000001	64.5471191	0.721065402
0.00186666567	65.7633438	0.724802077
0.0018817074600000002	64.0199127	0.718144894
0.00189674925	63.9714088	0.724711835
0.0019117910400000002	62.2338371	0.71848166
0.00192683283	60.8228302	0.712074757
0.00195691641	59.471981	0.40826461
0.00200204197	52.6706683	0.387599285
0.00204716735	46.5789859	0.366770691
0.00209229272	40.5026614	0.335922466
0.0021374180900000004	34.2990621	0.308873473
0.00218254346	31.2033755	0.291887644
0.00222766884	28.0098788	0.276332869
0.00227279421	27.2577292	0.268419013
0.0023179197700000003	27.5027618	0.263330826
0.00236304514	29.0357513	0.263971411
0.00240817051	30.5906232	0.264358493
0.00245329589	31.3214824	0.26202895
0.00249842126	32.4336688	0.261131671
0.0025435466300000003	33.5751292	0.260988158
0.002588672	32.1769352	0.252720302
0.00264883935	30.8732143	0.189805414
0.0027240483100000002	27.7503311	0.17854334
