q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12355_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12355_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	153241.062	264.159943
0.000227109576	131944.453	161.942413
0.00024215136700000002	118813.234	128.928879
0.000257193157	109899.0	110.38237
0.000272234972	101452.898	97.0242462
0.00028727676300000003	94625.6719	87.295929
0.000302318553	87836.3203	79.2175598
0.00031736036800000003	81597.6016	72.5210724
0.00033240215900000005	75249.6641	66.1775742
0.000347443949	69347.2891	61.0400963
0.00036248576400000005	64303.543	56.6494789
0.00037752755500000006	59263.9062	52.4177513
0.000392569369	54404.3555	48.6037292
0.00040761116	49925.0078	45.0027084
0.000422652951	45416.6328	41.7359619
0.00043769474100000005	41325.3633	38.8383179
0.000452736579	37585.7852	36.1143875
0.00046777837000000006	34256.0352	33.6980743
0.000482820161	31172.4512	31.3567772
0.000497861952	28196.5566	29.2098312
0.0005129037420000001	25441.373	27.1656227
0.0005279455330000001	22888.6152	25.208683
0.000542987371	20550.2168	23.4472942
0.000558029162	18415.8105	21.7708569
0.0005730709530000001	16455.8047	20.2613544
0.0005881127440000001	14654.165	18.7955494
0.000603154534	13008.0703	17.4081936
0.000618196372	11551.9199	16.0488358
0.000633238163	10298.2725	14.5322275
0.000648279954	9124.94434	13.2760849
0.0006633217450000001	8055.50439	12.2492962
0.000678363536	7104.83301	11.3673563
0.000693405326	6213.0127	10.5214176
0.0007084471640000001	5443.08789	9.73875332
0.0007234889550000001	4788.03369	9.03950691
0.000738530746	4192.73779	8.36209679
0.0007535725370000001	3659.28418	7.73963261
0.000768614328	3183.39404	7.16183472
0.0007836561650000001	2778.30542	6.63384771
0.000798697956	2443.2019	6.17604256
0.000813739747	2140.62695	5.73264027
0.0008287815380000001	1895.84717	5.35788822
0.000843823329	1679.97205	5.01395893
0.0008588651200000001	1502.6416	4.70549488
0.0008739069100000001	1357.15637	4.44150591
0.0008889487010000001	1233.51526	4.2035737
0.0009039905850000001	1135.35925	4.00626612
0.0009190323760000001	1054.42029	3.83486414
0.000934074167	992.674255	3.68777704
0.000949115958	945.800232	3.57187438
0.0009641577490000001	916.734497	3.48937631
0.00097919954	890.770874	3.40729356
0.000994241331	877.808655	3.35159206
0.0010092831199999999	874.075928	3.31429076
0.0010243249100000001	871.756775	3.28044939
0.0010393667000000001	873.530518	3.25187588
0.0010544084900000002	872.69635	3.21913719
0.00106945038	878.30365	3.20248199
0.00108449217	881.44873	3.17927313
0.00109953396	881.077881	3.15249753
0.00111457575	881.162659	3.12343454
0.00112961754	881.537231	3.09867597
0.0011446593300000001	880.528809	3.0732801
0.0011597011200000001	872.598816	3.03502846
0.0011747429100000002	861.653931	2.99500299
0.00118978471	858.672546	2.96637297
0.0012048265000000002	844.150208	2.92258525
0.0012198682900000002	818.495972	2.85911059
0.00123491017	796.757996	2.80415893
0.00124995196	772.263306	2.74324036
0.00126499375	744.487244	2.67239189
0.0012800355400000001	715.444031	2.60692406
0.00129507734	682.71283	2.5323596
0.0013101191300000001	650.108398	2.45734167
0.0013251609200000002	613.410889	2.3758328
0.0013402027100000002	579.007629	2.29398513
0.0013552445	544.28717	2.21712899
0.00137028629	510.944794	2.13881326
0.00138532808	476.707397	2.05621147
0.0014003699600000001	436.656403	1.96147537
0.00141541176	400.566223	1.87419355
0.0014304535500000001	365.792969	1.78533888
0.0014454953400000001	336.242279	1.70828009
0.00146053713	305.199371	1.62440121
0.00147557892	273.864105	1.53871953
0.0014906207100000002	247.871155	1.46185601
0.0015056625000000002	223.500793	1.38897943
0.00152070429	199.744537	1.31438732
0.00153574608	177.510742	1.24084187
0.00155078787	159.818665	1.18039477
0.00156582966	143.791901	1.12225151
0.00158087146	126.8778	1.05676031
0.00159591325	115.5	1.01100218
0.00161095504	102.783409	0.95822084
0.0016259968300000001	93.384285	0.916899145
0.0016410386200000002	87.0473022	0.884156466
0.0016560806	80.1577148	0.852309108
0.0016711223899999999	75.4760513	0.82910043
0.0016861641800000001	71.7738113	0.80874598
0.00170120597	67.6802979	0.784271717
0.0017162477600000002	65.9341202	0.773220122
0.0017312895500000002	64.1255951	0.758153915
0.00174633134	62.993103	0.749953449
0.0017613731300000002	62.7838745	0.742860258
0.00177641492	63.6704407	0.742601991
0.00179145671	62.7799454	0.732575119
0.00180649851	62.9856071	0.728284001
0.0018215403000000003	62.9912224	0.723002434
0.00183658209	63.7261734	0.723350227
0.0018516238800000001	63.4325943	0.719281137
0.00186666567	62.1453781	0.7084589
0.0018817074600000002	62.9703941	0.713687539
0.00189674925	61.9355278	0.716466784
0.0019117910400000002	60.3617363	0.711973906
0.00192683283	59.6870728	0.707721829
