q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12346_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12346_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	149321.359	261.174316
0.000227109576	128150.484	159.54187
0.00024215136700000002	116419.484	127.491005
0.000257193157	108839.727	109.755219
0.000272234972	101543.242	97.0467606
0.00028727676300000003	93398.3203	86.5947952
0.000302318553	86532.4453	78.5625992
0.00031736036800000003	80331.75	71.8722076
0.00033240215900000005	74567.2891	65.8476868
0.000347443949	69076.5391	60.8850784
0.00036248576400000005	63805.1016	56.3839569
0.00037752755500000006	58600.4297	52.0589867
0.000392569369	53882.3672	48.3362236
0.00040761116	49305.332	44.6759415
0.000422652951	45110.3906	41.5891418
0.00043769474100000005	41043.3828	38.6743736
0.000452736579	37295.5703	35.9471779
0.00046777837000000006	33859.7461	33.4743462
0.000482820161	30864.6328	31.2031174
0.000497861952	27843.6797	29.0012817
0.0005129037420000001	25097.209	26.9579411
0.0005279455330000001	22546.1348	24.9961815
0.000542987371	20257.9863	23.2697906
0.000558029162	18128.6934	21.5892849
0.0005730709530000001	16177.2207	20.0593643
0.0005881127440000001	14537.6924	18.7162895
0.000603154534	12935.9229	17.3455009
0.000618196372	11485.6162	15.9898586
0.000633238163	10229.6123	14.4774914
0.000648279954	9042.7373	13.2012196
0.0006633217450000001	7990.16455	12.1934662
0.000678363536	7020.62061	11.2933083
0.000693405326	6163.80713	10.4748745
0.0007084471640000001	5403.13672	9.7002449
0.0007234889550000001	4709.90918	8.95857906
0.000738530746	4122.01172	8.29182148
0.0007535725370000001	3586.05835	7.65987539
0.000768614328	3135.53931	7.10604763
0.0007836561650000001	2748.41064	6.59446192
0.000798697956	2423.79614	6.14928055
0.000813739747	2130.91528	5.72025585
0.0008287815380000001	1860.63147	5.30381393
0.000843823329	1644.6864	4.96285486
0.0008588651200000001	1467.96277	4.651546
0.0008739069100000001	1324.69641	4.39098263
0.0008889487010000001	1201.36804	4.15159655
0.0009039905850000001	1110.00793	3.96459723
0.0009190323760000001	1033.12805	3.79606009
0.000934074167	971.795837	3.65299797
0.000949115958	925.657471	3.53702879
0.0009641577490000001	896.160034	3.44719076
0.00097919954	869.581421	3.36616993
0.000994241331	861.969543	3.32194543
0.0010092831199999999	858.505371	3.28445125
0.0010243249100000001	850.185242	3.24037838
0.0010393667000000001	849.911621	3.2081368
0.0010544084900000002	852.394592	3.18218422
0.00106945038	860.935364	3.16875744
0.00108449217	867.575439	3.15188789
0.00109953396	869.720703	3.1295259
0.00111457575	876.507385	3.11317205
0.00112961754	880.124207	3.09433985
0.0011446593300000001	869.072876	3.05013871
0.0011597011200000001	863.278992	3.01769447
0.0011747429100000002	859.549561	2.98957467
0.00118978471	848.523926	2.94724965
0.0012048265000000002	833.172302	2.90429449
0.0012198682900000002	814.961914	2.85038447
0.00123491017	793.764221	2.79728341
0.00124995196	763.273499	2.7241745
0.00126499375	746.495789	2.67812538
0.0012800355400000001	712.080872	2.59717751
0.00129507734	684.401855	2.5345006
0.0013101191300000001	647.513	2.44882894
0.0013251609200000002	615.911194	2.3821311
0.0013402027100000002	578.200012	2.28994823
0.0013552445	542.121704	2.21055388
0.00137028629	504.835724	2.12280154
0.00138532808	472.159729	2.04436302
0.0014003699600000001	438.328674	1.96488559
0.00141541176	403.825317	1.88004172
0.0014304535500000001	371.265533	1.79801214
0.0014454953400000001	336.99646	1.70817804
0.00146053713	305.833252	1.62703669
0.00147557892	275.293884	1.53986788
0.0014906207100000002	249.645996	1.46369457
0.0015056625000000002	224.485825	1.39027619
0.00152070429	200.827011	1.31664634
0.00153574608	178.583633	1.24277151
0.00155078787	158.152954	1.17136371
0.00156582966	144.533478	1.12269616
0.00158087146	130.760468	1.07030153
0.00159591325	115.915192	1.00871539
0.00161095504	105.467636	0.9679088
0.0016259968300000001	95.4493484	0.925598919
0.0016410386200000002	88.040863	0.89028275
0.0016560806	80.1197205	0.852514744
0.0016711223899999999	74.7510147	0.823632896
0.0016861641800000001	69.1467743	0.794192851
0.00170120597	66.759819	0.781873345
0.0017162477600000002	64.2584763	0.765437067
0.0017312895500000002	62.5046425	0.751995146
0.00174633134	60.8396301	0.738032997
0.0017613731300000002	61.5036087	0.736518085
0.00177641492	62.2818604	0.736423731
0.00179145671	61.5926514	0.727060258
0.00180649851	61.5941048	0.722903252
0.0018215403000000003	61.1325264	0.714473248
0.00183658209	61.6408844	0.712852538
0.0018516238800000001	60.9783249	0.706934094
0.00186666567	60.129982	0.69841975
0.0018817074600000002	61.2616463	0.706835628
0.00189674925	60.4754295	0.709536493
0.0019117910400000002	59.5261955	0.706734836
0.00192683283	58.2211761	0.70033586
0.00195691641	55.2256152	0.39638219
0.00200204197	51.7407989	0.384526374
0.00204716735	44.9371643	0.362085914
0.00209229272	38.6204249	0.330061124
0.0021374180900000004	34.2741534	0.308823128
0.00218254346	30.1095422	0.288591611
0.00222766884	26.6457787	0.271462046
0.00227279421	25.8479659	0.263548011
0.0023179197700000003	26.3054224	0.259503332
0.00236304514	26.9158516	0.257251272
0.00240817051	28.8024076	0.258846062
0.00245329589	30.0271161	0.258292872
0.00249842126	30.862709	0.256317795
0.0025435466300000003	31.5695203	0.254966476
0.002588672	31.7329884	0.251317458
0.00264883935	30.2094097	0.187929484
0.0027240483100000002	27.0867378	0.176808479
0.00279925726	22.8898472	0.167451038
0.00287446622	19.1089531	0.157668217
0.0029496751700000003	15.7647497	0.147343779
0.00302488431	13.9191469	0.140532634
0.00310009327	12.8130007	0.135291821
0.0031753022200000005	12.0818666	0.131673312
0.0032505113600000005	11.1257421	0.12697407
0.00332572013	10.2007271	0.121630418
0.0034009292700000002	9.08878574	0.112095892
0.0034761384100000002	7.54616022	0.10302062
0.0035513471800000004	6.31332235	0.096270683
0.0036265563200000004	5.34143877	0.0904649509
0.0037017650899999997	4.70779629	0.0861938728
0.00377697423	4.67662687	0.0844448749
0.00385218337	4.51851454	0.0820537602
0.00394243412	4.53019101	0.0682042473
0.0040477264700000005	4.48285696	0.0663890921
0.00415301919	4.25034196	0.0642162974
0.00425831191	4.11961964	0.062349118
0.00436360426	3.93168858	0.0605234487
0.00446889699	3.84102566	0.0588445587
0.00457418971	3.55693845	0.0567354045
0.00467948206	3.36263507	0.0549555527
0.004784774780000001	2.94965311	0.0524886122
0.0048900675	2.49612791	0.0501307026
0.0049953598500000005	2.10110697	0.0484621032
0.00510065258	1.77501963	0.0478105773
0.0052059453000000006	1.60018136	0.0471168942
0.00532627963	1.4587346	0.040854575
0.00546165593	1.33726447	0.0399749988
0.005597031860000001	1.21604193	0.0386002731
0.005732408170000001	1.20526078	0.0370760802
0.005867784470000001	1.14823806	0.035987328
0.006003160400000001	1.08171222	0.0351314994
0.00613853671	1.05492034	0.03444409
0.0062739126400000005	1.03420015	0.0337598007
0.0064092889400000005	0.983823929	0.0329760855
0.00655970722	0.950465387	0.0292198986
0.006725166740000001	0.934586965	0.0286171203
0.006890627000000001	0.971552156	0.0282136887
0.00705608651	0.941012388	0.02763865
0.0072215460200000005	0.943561034	0.0272093946
0.00738700628	0.888544283	0.0266583411
0.0075524658	0.86089662	0.0261889696
0.00771792531	0.822664781	0.0257203314
0.007898427550000002	0.729716741	0.0230934958
