q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12281_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12281_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150121.344	261.258423
0.000227109576	130280.203	160.58493
0.00024215136700000002	117200.25	127.672005
0.000257193157	108359.047	109.381882
0.000272234972	100753.641	96.4416199
0.00028727676300000003	93832.3516	86.7125549
0.000302318553	86209.375	78.2991714
0.00031736036800000003	80312.8125	71.8017197
0.00033240215900000005	74321.5859	65.6092072
0.000347443949	68740.875	60.6315346
0.00036248576400000005	63295.4609	56.0672951
0.00037752755500000006	58181.7656	51.8077621
0.000392569369	53708.6055	48.1897812
0.00040761116	49053.8281	44.492878
0.000422652951	44796.6523	41.3677025
0.00043769474100000005	40939.7383	38.5594482
0.000452736579	37193.625	35.8303795
0.00046777837000000006	33759.2188	33.384819
0.000482820161	30628.6465	31.0312557
0.000497861952	27655.9297	28.8591042
0.0005129037420000001	24996.5586	26.849575
0.0005279455330000001	22617.5977	25.004282
0.000542987371	20246.6543	23.2139034
0.000558029162	18085.0195	21.5218906
0.0005730709530000001	16137.7383	20.0172253
0.0005881127440000001	14364.3545	18.5623817
0.000603154534	12824.5723	17.2478065
0.000618196372	11370.5723	15.8889141
0.000633238163	10065.335	14.332427
0.000648279954	8909.55859	13.088398
0.0006633217450000001	7833.26953	12.0578194
0.000678363536	6868.56152	11.1592741
0.000693405326	6014.81494	10.3360653
0.0007084471640000001	5253.89014	9.55543518
0.0007234889550000001	4566.47559	8.81501484
0.000738530746	3959.42505	8.11556053
0.0007535725370000001	3440.20581	7.50100517
0.000768614328	2982.12109	6.92704296
0.0007836561650000001	2585.04272	6.39643049
0.000798697956	2242.96826	5.91958332
0.000813739747	1926.89355	5.44635201
0.0008287815380000001	1676.36694	5.05239296
0.000843823329	1464.14661	4.69751835
0.0008588651200000001	1285.05579	4.37220192
0.0008739069100000001	1131.23938	4.0831871
0.0008889487010000001	1004.72638	3.8246417
0.0009039905850000001	909.481079	3.61512923
0.0009190323760000001	838.69635	3.45324659
0.000934074167	777.527771	3.29836702
0.000949115958	736.127625	3.18607545
0.0009641577490000001	707.28302	3.10050249
0.00097919954	682.474121	3.01724887
0.000994241331	680.273376	2.98167396
0.0010092831199999999	683.099976	2.95827937
0.0010243249100000001	686.185364	2.93681121
0.0010393667000000001	692.998535	2.91976881
0.0010544084900000002	701.449951	2.90971661
0.00106945038	711.611755	2.90164137
0.00108449217	722.095398	2.89481831
0.00109953396	733.155273	2.89365268
0.00111457575	737.744934	2.86886096
0.00112961754	752.163696	2.87356424
0.0011446593300000001	766.024292	2.87683463
0.0011597011200000001	764.007446	2.84582186
0.0011747429100000002	762.556885	2.8230114
0.00118978471	763.076721	2.80030918
0.0012048265000000002	751.756287	2.76066542
0.0012198682900000002	740.226807	2.72262955
0.00123491017	724.197571	2.675071
0.00124995196	709.229553	2.62855673
0.00126499375	690.579102	2.57214737
0.0012800355400000001	670.750244	2.52214241
0.00129507734	649.798889	2.46834373
0.0013101191300000001	624.89386	2.40620637
0.0013251609200000002	589.731506	2.32450891
0.0013402027100000002	563.396179	2.26263595
0.0013552445	528.288452	2.18146992
0.00137028629	494.957733	2.09789228
0.00138532808	472.193817	2.04347825
0.0014003699600000001	439.101044	1.96349478
0.00141541176	407.005341	1.8833971
0.0014304535500000001	374.021606	1.79943252
0.0014454953400000001	342.846497	1.71837378
0.00146053713	313.371338	1.6397686
0.00147557892	288.618256	1.57207072
0.0014906207100000002	266.439545	1.50488329
0.0015056625000000002	243.279724	1.43872619
0.00152070429	217.804703	1.36015284
0.00153574608	197.158951	1.29412889
0.00155078787	176.716354	1.22615671
0.00156582966	159.568665	1.16813934
0.00158087146	146.382416	1.12042677
0.00159591325	131.663727	1.0633384
0.00161095504	118.377853	1.01262319
0.0016259968300000001	109.24276	0.972822964
0.0016410386200000002	103.874481	0.947636724
0.0016560806	96.4853973	0.914825618
0.0016711223899999999	91.6564865	0.890729725
0.0016861641800000001	84.9531479	0.85777849
0.00170120597	81.6482925	0.842306018
0.0017162477600000002	79.6290665	0.827365756
0.0017312895500000002	79.5026855	0.820090175
0.00174633134	78.3142776	0.809992313
0.0017613731300000002	76.7618332	0.79797858
0.00177641492	75.9449234	0.79086709
0.00179145671	75.8331299	0.785683692
0.00180649851	75.5554199	0.776713789
0.0018215403000000003	77.0605621	0.779981136
0.00183658209	76.5672379	0.773945987
