q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11974_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11974_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	102119.469	223.988113
0.000227109576	104083.734	146.745575
0.00024215136700000002	99913.1016	119.721695
0.000257193157	94133.8281	103.257713
0.000272234972	90045.1328	92.402771
0.00028727676300000003	85027.7344	83.5782394
0.000302318553	79675.1406	76.2067413
0.00031736036800000003	75013.1719	70.1853714
0.00033240215900000005	70103.6719	64.4789352
0.000347443949	65438.4961	59.8412323
0.00036248576400000005	61141.0039	55.7410927
0.00037752755500000006	56929.2695	51.8264275
0.000392569369	53296.0117	48.5408592
0.00040761116	49568.25	45.2238922
0.000422652951	45938.1953	42.3499756
0.00043769474100000005	42636.1602	39.7813606
0.000452736579	39422.2422	37.2929344
0.00046777837000000006	36438.9727	35.0534363
0.000482820161	33683.5469	32.8646278
0.000497861952	31022.1895	30.8669434
0.0005129037420000001	28636.8438	29.0299339
0.0005279455330000001	26340.4062	27.237381
0.000542987371	24127.6484	25.5916843
0.000558029162	22026.4648	23.9708805
0.0005730709530000001	20152.5352	22.5698032
0.0005881127440000001	18469.2715	21.2374229
0.000603154534	16883.7188	19.9537773
0.000618196372	15354.4619	18.598402
0.000633238163	14065.7471	17.0745239
0.000648279954	12818.0703	15.8069515
0.0006633217450000001	11608.0615	14.7570171
0.000678363536	10539.8232	13.8955984
0.000693405326	9535.79785	13.0704927
0.0007084471640000001	8612.92676	12.2712059
0.0007234889550000001	7738.91016	11.5017376
0.000738530746	6953.26807	10.7649965
0.0007535725370000001	6272.13477	10.1215734
0.000768614328	5631.63867	9.50286865
0.0007836561650000001	5037.72412	8.89368916
0.000798697956	4508.33008	8.34314537
0.000813739747	4023.06396	7.80491829
0.0008287815380000001	3594.42041	7.31060171
0.000843823329	3198.35059	6.84760571
0.0008588651200000001	2836.74121	6.39514208
0.0008739069100000001	2518.91577	5.98539495
0.0008889487010000001	2224.8623	5.58511782
0.0009039905850000001	1940.02576	5.17968082
0.0009190323760000001	1705.15955	4.83278179
0.000934074167	1502.87964	4.50310755
0.000949115958	1325.00146	4.20599937
0.0009641577490000001	1154.30176	3.90942192
0.00097919954	1000.32971	3.62179351
0.000994241331	879.770996	3.38698578
0.0010092831199999999	763.08728	3.14518714
0.0010243249100000001	660.8479	2.9243412
0.0010393667000000001	569.478271	2.70852613
0.0010544084900000002	494.468048	2.52265096
0.00106945038	429.348083	2.34933114
0.00108449217	374.327881	2.19747472
0.00109953396	324.899414	2.0504334
0.00111457575	286.874939	1.92842698
0.00112961754	253.967468	1.82009745
0.0011446593300000001	223.745743	1.71071291
0.0011597011200000001	202.867813	1.62898457
0.0011747429100000002	186.033783	1.5624218
0.00118978471	168.713577	1.48870623
0.0012048265000000002	153.901749	1.42280054
0.0012198682900000002	147.962097	1.39020681
0.00123491017	139.522064	1.34671378
0.00124995196	132.958954	1.30738366
0.00126499375	131.774246	1.29037941
0.0012800355400000001	129.216095	1.26734233
0.00129507734	126.098305	1.24423695
0.0013101191300000001	123.99884	1.22483611
0.0013251609200000002	122.877113	1.21187067
0.0013402027100000002	121.313156	1.18817019
0.0013552445	121.81308	1.18640101
0.00137028629	117.640915	1.15486431
0.00138532808	120.429916	1.15499592
0.0014003699600000001	119.236839	1.14244759
0.00141541176	115.336021	1.11816561
0.0014304535500000001	113.369835	1.10036099
0.0014454953400000001	111.365814	1.08391511
0.00146053713	107.845345	1.06356013
0.00147557892	104.316467	1.04225147
0.0014906207100000002	100.657501	1.01863122
0.0015056625000000002	95.1320343	0.991971672
0.00152070429	89.8311844	0.96187979
0.00153574608	87.1068573	0.943219304
0.00155078787	83.5163422	0.922847927
0.00156582966	78.4476471	0.8962062
0.00158087146	72.5110626	0.862443507
0.00159591325	67.7929993	0.834394395
0.00161095504	64.4085846	0.814713418
0.0016259968300000001	59.950676	0.787384987
0.0016410386200000002	55.4645576	0.759670496
0.0016560806	52.6408081	0.743921757
0.0016711223899999999	47.6274796	0.710677803
0.0016861641800000001	44.3517227	0.691721916
0.00170120597	41.6363525	0.672386765
0.0017162477600000002	39.4415131	0.656725585
0.0017312895500000002	37.2786331	0.638439715
0.00174633134	35.1395035	0.622905374
0.0017613731300000002	33.4793167	0.609046757
0.00177641492	31.413105	0.593497396
0.00179145671	31.2764378	0.58755362
0.00180649851	31.3759384	0.582538128
0.0018215403000000003	29.9538536	0.569350004
0.00183658209	30.4182262	0.570135713
0.0018516238800000001	30.3315773	0.565674305
0.00186666567	30.2097759	0.559158385
0.0018817074600000002	31.2566452	0.568064451
0.00189674925	31.2705574	0.571557105
0.0019117910400000002	32.0408325	0.577720582
0.00192683283	32.4828262	0.579097629
0.00195691641	34.4474932	0.339857403
0.00200204197	36.4902242	0.343767944
0.00204716735	38.6612091	0.346176523
0.00209229272	39.2275518	0.335007237
0.0021374180900000004	39.5743726	0.327067934
0.00218254346	38.3849195	0.316953689
0.00222766884	36.5720266	0.305345629
0.00227279421	34.3179461	0.293039241
0.0023179197700000003	32.1259549	0.280389168
0.00236304514	28.9988721	0.266351661
0.00240817051	26.5029691	0.253532334
0.00245329589	23.9628976	0.241419845
0.00249842126	22.250988	0.231115135
0.0025435466300000003	20.9603303	0.223176563
0.002588672	19.8186169	0.215638376
0.00264883935	19.0593903	0.161685972
0.0027240483100000002	18.9856537	0.157968646
0.00279925726	18.8910099	0.158497611
0.00287446622	18.9109291	0.158731783
0.0029496751700000003	18.2720299	0.156210278
0.00302488431	17.393116	0.152500453
0.00310009327	15.8129564	0.146168618
0.0031753022200000005	14.0666132	0.13961702
0.0032505113600000005	11.8292694	0.130877612
0.00332572013	9.95052548	0.122244378
0.0034009292700000002	9.01187248	0.113182244
0.0034761384100000002	8.35979567	0.107253973
0.0035513471800000004	7.64822874	0.102161157
0.0036265563200000004	7.31928482	0.0987116667
0.0037017650899999997	6.93477945	0.0956126669
0.00377697423	6.29752941	0.0914844192
0.00385218337	5.86734142	0.0882043043
0.00394243412	4.9699066	0.07044128
0.0040477264700000005	4.18446527	0.0661740015
0.00415301919	3.34353651	0.0619538831
0.00425831191	2.9646805	0.0592730304
0.00436360426	2.49809302	0.0563284879
0.00446889699	2.26114001	0.0541328402
0.00457418971	1.95224958	0.051899035
0.00467948206	1.80464002	0.0502801743
0.004784774780000001	1.70628127	0.048892154
0.0048900675	1.51931582	0.0472742723
0.0049953598500000005	1.48495158	0.0468035078
0.00510065258	1.36490319	0.0469051868
0.0052059453000000006	1.37597253	0.046927823
0.00532627963	1.32843933	0.0410118413
0.00546165593	1.21991536	0.0401323105
0.005597031860000001	1.17362935	0.0390025331
0.005732408170000001	1.12859061	0.0373800739
0.005867784470000001	1.0687562	0.036280093
0.006003160400000001	1.04171891	0.0355083466
0.00613853671	0.984660771	0.034747083
0.0062739126400000005	0.971080642	0.0340513716
0.0064092889400000005	0.976525988	0.0334545037
0.00655970722	0.961879156	0.0296770838
0.006725166740000001	0.920866337	0.0289949676
0.006890627000000001	0.919041168	0.0284769929
0.00705608651	0.92660724	0.0280566126
0.0072215460200000005	0.9029924	0.0275332708
0.00738700628	0.848781569	0.0269633714
0.0075524658	0.828628096	0.0264987781
0.00771792531	0.766718512	0.0259606799
0.007898427550000002	0.700446335	0.0233899283
0.008093971010000001	0.628645067	0.0228727352
0.00828951374	0.597020869	0.022479746
0.0084850572	0.547267542	0.0220135923
0.00868060067	0.518784826	0.0216320063
0.00887614414	0.498148402	0.0212648715
