q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12282_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12282_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	148008.5	259.682281
0.000227109576	128888.312	159.873856
0.00024215136700000002	115083.484	126.641518
0.000257193157	106789.953	108.751892
0.000272234972	99461.9922	95.9866104
0.00028727676300000003	92541.8281	86.2210388
0.000302318553	86052.875	78.3482666
0.00031736036800000003	80001.4844	71.697113
0.00033240215900000005	74005.0234	65.5645752
0.000347443949	68158.8594	60.4392662
0.00036248576400000005	62935.6914	55.9702072
0.00037752755500000006	58073.5859	51.8177757
0.000392569369	53534.9023	48.1780968
0.00040761116	48825.7969	44.4498558
0.000422652951	44534.5703	41.2891693
0.00043769474100000005	40747.293	38.5182228
0.000452736579	37115.3359	35.8362465
0.00046777837000000006	33673.9727	33.3708954
0.000482820161	30525.9102	31.0050774
0.000497861952	27620.7539	28.8798122
0.0005129037420000001	24858.7285	26.7998028
0.0005279455330000001	22396.5234	24.9065819
0.000542987371	20133.6309	23.1907196
0.000558029162	17987.0156	21.4827633
0.0005730709530000001	16094.2539	20.0097046
0.0005881127440000001	14393.2227	18.6104412
0.000603154534	12790.9443	17.2397499
0.000618196372	11333.9961	15.8762321
0.000633238163	10042.0869	14.3364019
0.000648279954	8873.75586	13.0766945
0.0006633217450000001	7807.88428	12.0468731
0.000678363536	6842.5459	11.1485691
0.000693405326	5994.84717	10.3367662
0.0007084471640000001	5221.26025	9.53508759
0.0007234889550000001	4556.32471	8.81519508
0.000738530746	3973.74536	8.14193916
0.0007535725370000001	3437.18408	7.50554609
0.000768614328	2967.26123	6.91707325
0.0007836561650000001	2569.00488	6.3824687
0.000798697956	2227.41235	5.90760803
0.000813739747	1914.79468	5.43572187
0.0008287815380000001	1659.24524	5.02985239
0.000843823329	1449.83081	4.67886353
0.0008588651200000001	1271.87183	4.35314751
0.0008739069100000001	1124.50635	4.07317877
0.0008889487010000001	1009.22089	3.83930969
0.0009039905850000001	906.206787	3.6138854
0.0009190323760000001	838.563782	3.45654202
0.000934074167	781.16449	3.31079888
0.000949115958	743.057556	3.20956397
0.0009641577490000001	708.10321	3.09878874
0.00097919954	691.082275	3.03794622
0.000994241331	682.420471	2.99096727
0.0010092831199999999	676.037598	2.94486499
0.0010243249100000001	678.979248	2.92573738
0.0010393667000000001	687.226318	2.91209292
0.0010544084900000002	700.363281	2.90974903
0.00106945038	709.471008	2.89840245
0.00108449217	722.904663	2.89570522
0.00109953396	733.963745	2.89381766
0.00111457575	741.134216	2.88146639
0.00112961754	751.22229	2.87462687
0.0011446593300000001	762.004395	2.86834979
0.0011597011200000001	761.815918	2.84352374
0.0011747429100000002	759.506409	2.82240105
0.00118978471	756.380066	2.79237413
0.0012048265000000002	748.615234	2.76055598
0.0012198682900000002	741.252808	2.72755051
0.00123491017	729.49353	2.6861093
0.00124995196	713.073181	2.63707733
0.00126499375	694.596008	2.58633018
0.0012800355400000001	670.303955	2.52479076
0.00129507734	644.812805	2.46064663
0.0013101191300000001	619.468933	2.3977797
0.0013251609200000002	592.01593	2.33518815
0.0013402027100000002	561.035706	2.26049805
0.0013552445	529.252258	2.18623996
0.00137028629	498.90152	2.10956931
0.00138532808	472.141663	2.04338431
0.0014003699600000001	437.315552	1.96029687
0.00141541176	405.28421	1.88225615
0.0014304535500000001	375.563721	1.80673504
0.0014454953400000001	343.254425	1.72134137
0.00146053713	314.296356	1.64452422
0.00147557892	287.152893	1.56807816
0.0014906207100000002	262.814026	1.4979111
0.0015056625000000002	240.156403	1.43154538
0.00152070429	217.191055	1.3593142
