q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_11927_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_11927_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	24343.7559	141.692963
0.000227109576	29917.9609	88.918457
0.00024215136700000002	30173.3027	70.8542938
0.000257193157	29209.6035	60.8748512
0.000272234972	27593.7148	53.5937157
0.00028727676300000003	26141.1348	48.2186508
0.000302318553	24717.4805	43.9400826
0.00031736036800000003	23403.2734	40.4392357
0.00033240215900000005	21984.9746	37.1498337
0.000347443949	20530.1836	34.4362717
0.00036248576400000005	19260.2168	32.0893288
0.00037752755500000006	18167.3281	29.9721069
0.000392569369	17098.6914	28.1195583
0.00040761116	15943.1475	26.2030792
0.000422652951	14924.8281	24.6257935
0.00043769474100000005	13994.6533	23.2309895
0.000452736579	13114.7471	21.9233875
0.00046777837000000006	12181.0195	20.6344204
0.000482820161	11332.5791	19.4092712
0.000497861952	10553.3242	18.3223362
0.0005129037420000001	9820.01367	17.2965221
0.0005279455330000001	9136.33691	16.3258915
0.000542987371	8516.90137	15.4757595
0.000558029162	7872.58398	14.5758686
0.0005730709530000001	7296.77734	13.8074884
0.0005881127440000001	6765.08398	13.0720816
0.000603154534	6260.11035	12.3521137
0.000618196372	5790.9248	11.6116219
0.000633238163	5394.8418	10.7476587
0.000648279954	4972.61377	9.99957848
0.0006633217450000001	4608.50537	9.45484066
0.000678363536	4271.26562	8.9890728
0.000693405326	3941.57153	8.53995228
0.0007084471640000001	3624.71899	8.09326649
0.0007234889550000001	3337.16357	7.68283606
0.000738530746	3066.19214	7.27157021
0.0007535725370000001	2814.99316	6.89882851
0.000768614328	2586.5	6.5496788
0.0007836561650000001	2384.58179	6.22441435
0.000798697956	2208.11987	5.94273233
0.000813739747	2028.46338	5.64215088
0.0008287815380000001	1851.93152	5.34186172
0.000843823329	1699.04346	5.08158588
0.0008588651200000001	1558.82727	4.8248229
0.0008739069100000001	1436.24329	4.60255098
0.0008889487010000001	1309.38428	4.35635805
0.0009039905850000001	1202.3114	4.15281487
0.0009190323760000001	1099.40698	3.94469428
0.000934074167	1002.71259	3.7382381
0.000949115958	913.989746	3.55196047
0.0009641577490000001	830.75	3.36451387
0.00097919954	758.018677	3.19932437
0.000994241331	691.673035	3.03761077
0.0010092831199999999	635.758423	2.89723825
0.0010243249100000001	576.745728	2.75257468
0.0010393667000000001	520.50293	2.60556936
0.0010544084900000002	474.800568	2.48092413
0.00106945038	433.563202	2.36211061
0.00108449217	393.671448	2.239609
0.00109953396	355.786377	2.12718558
0.00111457575	320.881409	2.01764131
0.00112961754	291.614014	1.91971993
0.0011446593300000001	266.130798	1.83199334
0.0011597011200000001	241.53981	1.7445842
0.0011747429100000002	218.985596	1.66339755
0.00118978471	197.834442	1.57847989
0.0012048265000000002	182.039993	1.51722336
0.0012198682900000002	167.782822	1.45722783
0.00123491017	151.28772	1.38874149
0.00124995196	137.280487	1.32404959
0.00126499375	127.561035	1.27361631
0.0012800355400000001	118.092072	1.2271353
0.00129507734	109.172722	1.18308258
0.0013101191300000001	100.667542	1.13474131
0.0013251609200000002	93.9991226	1.10137105
0.0013402027100000002	87.6027222	1.06225061
0.0013552445	80.7725067	1.02409005
0.00137028629	76.6694946	0.995472372
0.00138532808	74.3832703	0.976817966
0.0014003699600000001	69.3952408	0.944100201
0.00141541176	66.3212051	0.922942162
0.0014304535500000001	62.7264786	0.894444406
0.0014454953400000001	61.0505142	0.880626678
0.00146053713	57.03965	0.854760826
0.00147557892	54.4566231	0.835431099
0.0014906207100000002	53.0854263	0.820106566
0.0015056625000000002	50.9526176	0.802420199
0.00152070429	49.989418	0.789823174
0.00153574608	47.008358	0.766192257
0.00155078787	45.7147446	0.755488634
0.00156582966	42.9340744	0.733271718
0.00158087146	41.5009537	0.721164167
0.00159591325	39.5054436	0.700831473
0.00161095504	38.4278488	0.690455317
0.0016259968300000001	36.6513748	0.675610781
0.0016410386200000002	35.1477737	0.659515321
0.0016560806	35.084713	0.655760467
0.0016711223899999999	34.10009	0.645669222
0.0016861641800000001	30.8665104	0.621253252
0.00170120597	29.2125683	0.607417643
0.0017162477600000002	26.7080173	0.587383747
0.0017312895500000002	26.1222954	0.57791394
0.00174633134	25.456707	0.570945203
0.0017613731300000002	24.2663498	0.558286369
0.00177641492	21.9533043	0.53769815
0.00179145671	21.4577999	0.530241311
0.00180649851	20.2591667	0.517562866
0.0018215403000000003	18.5327988	0.504948735
0.00183658209	16.1850376	0.483477533
0.0018516238800000001	15.2276306	0.474050283
0.00186666567	14.6158581	0.467759669
0.0018817074600000002	14.3126116	0.465361953
0.00189674925	12.7235088	0.457274735
0.0019117910400000002	12.3234034	0.455521971
0.00192683283	11.5898294	0.445271999
0.00195691641	10.3888413	0.251243551
0.00200204197	9.1179177	0.24189203
0.00204716735	7.55903085	0.230039967
0.00209229272	7.40428829	0.219339955
0.0021374180900000004	7.13089689	0.210918121
0.00218254346	6.49791082	0.201446852
0.00222766884	6.96412849	0.198781051
0.00227279421	6.6988182	0.191736767
0.0023179197700000003	6.90750599	0.187697404
0.00236304514	6.87690067	0.183408865
0.00240817051	6.65538406	0.178138761
0.00245329589	6.5923818	0.173922184
0.00249842126	6.45620807	0.169525147
0.0025435466300000003	5.96560288	0.163604318
0.002588672	5.89932696	0.159596959
0.00264883935	5.44360085	0.119009111
0.0027240483100000002	4.78051996	0.11313772
0.00279925726	4.30312042	0.111042362
0.00287446622	3.79927454	0.107959997
0.0029496751700000003	3.79031992	0.106713138
0.00302488431	3.74673967	0.105298689
0.00310009327	3.72585545	0.103155055
0.0031753022200000005	3.72684083	0.10181033
0.0032505113600000005	3.74296847	0.100084626
0.00332572013	3.55751543	0.0971969104
0.0034009292700000002	3.58953443	0.0924160165
0.0034761384100000002	3.34930615	0.0880592095
0.0035513471800000004	3.17301855	0.0850345062
0.0036265563200000004	2.92326369	0.0817665928
0.0037017650899999997	2.72612419	0.0793089011
0.00377697423	2.58337269	0.0769292388
0.00385218337	2.24024968	0.0737275674
0.00394243412	2.12301786	0.0606659194
0.0040477264700000005	1.90093527	0.0582179003
0.00415301919	1.76283477	0.0562758345
0.00425831191	1.61716444	0.0543096286
0.00436360426	1.38298179	0.0522746284
0.00446889699	1.20826456	0.0502917052
0.00457418971	1.02105817	0.0484461196
0.00467948206	0.875259484	0.046783913
0.004784774780000001	0.812792812	0.0454299484
0.0048900675	0.63615237	0.0439530906
0.0049953598500000005	0.595288413	0.0434174395
0.00510065258	0.496476974	0.0434526584
0.0052059453000000006	0.436762358	0.0431298683
0.00532627963	0.385718107	0.0376343753
0.00546165593	0.365177194	0.0370932213
0.005597031860000001	0.30318492	0.0359154818
0.005732408170000001	0.289074971	0.0344521203
0.005867784470000001	0.234337211	0.0333973286
0.006003160400000001	0.263294353	0.032848138
0.00613853671	0.264045676	0.0322776168
0.0062739126400000005	0.263790631	0.0316452094
0.0064092889400000005	0.284428815	0.0311816703
0.00655970722	0.24426343	0.027520962
0.006725166740000001	0.286618032	0.0271037766
0.006890627000000001	0.279029865	0.026615221
0.00705608651	0.280253473	0.0261680967
0.0072215460200000005	0.303989042	0.0258061708
0.00738700628	0.288970251	0.0253700909
0.0075524658	0.301435609	0.0250151509
0.00771792531	0.248001397	0.0245120239
0.007898427550000002	0.248044016	0.0222229195
0.008093971010000001	0.23308951	0.0218648314
