q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12027_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12027_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	124684.391	240.046402
0.000227109576	121241.094	155.099747
0.00024215136700000002	114870.617	126.028358
0.000257193157	108544.867	109.052559
0.000272234972	102156.633	96.8189926
0.00028727676300000003	96072.7031	87.4083481
0.000302318553	90309.7812	79.857811
0.00031736036800000003	84438.2109	73.2589951
0.00033240215900000005	79019.6562	67.3694687
0.000347443949	73654.7656	62.5112
0.00036248576400000005	68734.1406	58.2034264
0.00037752755500000006	64023.625	54.1235962
0.000392569369	59271.2031	50.3652344
0.00040761116	55058.418	46.9369354
0.000422652951	50923.9102	43.9088211
0.00043769474100000005	46991.5273	41.110508
0.000452736579	43572.1055	38.6240768
0.00046777837000000006	39958.9844	36.1323166
0.000482820161	36650.5703	33.7667046
0.000497861952	33554.8242	31.6274815
0.0005129037420000001	30883.668	29.7023716
0.0005279455330000001	28260.2871	27.789793
0.000542987371	25698.6875	26.0159035
0.000558029162	23375.0625	24.3277969
0.0005730709530000001	21302.3887	22.8603554
0.0005881127440000001	19351.5176	21.418169
0.000603154534	17549.4824	20.0477428
0.000618196372	15852.7402	18.6310101
0.000633238163	14352.6035	16.9952545
0.000648279954	12980.0195	15.6787386
0.0006633217450000001	11659.6953	14.5815182
0.000678363536	10467.4717	13.6456223
0.000693405326	9397.69043	12.7954445
0.0007084471640000001	8403.07812	11.9550419
0.0007234889550000001	7509.2876	11.1724663
0.000738530746	6700.2793	10.427496
0.0007535725370000001	5946.10986	9.72068501
0.000768614328	5267.72412	9.07052231
0.0007836561650000001	4636.70459	8.42265606
0.000798697956	4113.68262	7.87571859
0.000813739747	3606.11572	7.30119658
0.0008287815380000001	3164.93774	6.78097534
0.000843823329	2779.79004	6.31353426
0.0008588651200000001	2444.24634	5.87615252
0.0008739069100000001	2120.9021	5.43582582
0.0008889487010000001	1838.31543	5.0276475
0.0009039905850000001	1599.87109	4.66619921
0.0009190323760000001	1383.6665	4.31952477
0.000934074167	1192.24866	3.98857069
0.000949115958	1027.45703	3.69348574
0.0009641577490000001	879.245667	3.40253973
0.00097919954	759.124268	3.1545887
0.000994241331	647.090759	2.90670991
0.0010092831199999999	554.285889	2.69189239
0.0010243249100000001	473.50238	2.48997688
0.0010393667000000001	409.305573	2.31859589
0.0010544084900000002	356.456299	2.1656909
0.00106945038	313.472046	2.03326559
0.00108449217	276.860748	1.91308749
0.00109953396	248.069153	1.81415439
0.00111457575	223.639221	1.72302079
0.00112961754	205.954895	1.65088964
0.0011446593300000001	195.50354	1.60153246
0.0011597011200000001	186.247437	1.55353808
0.0011747429100000002	179.645905	1.51999402
0.00118978471	175.376465	1.4888202
0.0012048265000000002	171.727875	1.46154296
0.0012198682900000002	171.282211	1.44721973
0.00123491017	167.67926	1.42061114
0.00124995196	168.349518	1.40678537
0.00126499375	173.316116	1.41114211
0.0012800355400000001	170.146393	1.385831
0.00129507734	168.773132	1.36858439
0.0013101191300000001	169.49321	1.3593694
0.0013251609200000002	163.973602	1.32734835
0.0013402027100000002	164.485489	1.31971383
0.0013552445	160.343613	1.29574871
0.00137028629	159.996292	1.28412545
0.00138532808	155.521423	1.25633681
0.0014003699600000001	149.62207	1.23015654
0.00141541176	143.617584	1.19942355
0.0014304535500000001	139.425354	1.1763196
0.0014454953400000001	131.189209	1.13747609
0.00146053713	126.025749	1.11185944
0.00147557892	120.040894	1.08431411
0.0014906207100000002	111.83989	1.04425287
0.0015056625000000002	105.96283	1.0185169
0.00152070429	98.7927017	0.982030332
0.00153574608	92.4902039	0.949580133
0.00155078787	85.3536758	0.915892303
0.00156582966	80.0571289	0.888844848
0.00158087146	74.3521957	0.857488573
0.00159591325	69.5513306	0.831654429
0.00161095504	64.1161957	0.801816642
0.0016259968300000001	60.1388168	0.776749253
