q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12615_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12615_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	122820.656	240.182816
0.000227109576	126315.672	159.755173
0.00024215136700000002	121820.477	131.193527
0.000257193157	114911.172	113.493584
0.000272234972	106968.578	100.166634
0.00028727676300000003	100241.758	90.4093781
0.000302318553	93448.9844	82.2577057
0.00031736036800000003	86867.4531	75.2486954
0.00033240215900000005	80733.8516	68.9926605
0.000347443949	74427.5781	63.6362686
0.00036248576400000005	68544.4844	58.8511848
0.00037752755500000006	63331.7578	54.5185089
0.000392569369	58191.7773	50.5835991
0.00040761116	53016.4688	46.6695595
0.000422652951	48329.2734	43.3541489
0.00043769474100000005	44023.5977	40.3432732
0.000452736579	40100.5898	37.5453491
0.00046777837000000006	36355.3555	34.960125
0.000482820161	32771.5586	32.3770027
0.000497861952	29606.2871	30.1314697
0.0005129037420000001	26679.293	27.9913616
0.0005279455330000001	23959.2852	25.9538746
0.000542987371	21507.6621	24.1603928
0.000558029162	19197.918	22.3787594
0.0005730709530000001	17179.6758	20.8508606
0.0005881127440000001	15213.4873	19.2785473
0.000603154534	13516.8535	17.8745823
0.000618196372	11907.8525	16.4055614
0.000633238163	10546.3682	14.8093548
0.000648279954	9344.10059	13.5298853
0.0006633217450000001	8236.96094	12.473238
0.000678363536	7238.11865	11.5612688
0.000693405326	6310.28906	10.6827888
0.0007084471640000001	5500.69482	9.8585577
0.0007234889550000001	4794.59668	9.11339188
0.000738530746	4169.3042	8.40358257
0.0007535725370000001	3622.65942	7.76197195
0.000768614328	3148.64233	7.17832613
0.0007836561650000001	2746.84839	6.64744902
0.000798697956	2384.56763	6.14719391
0.000813739747	2098.44238	5.72575951
0.0008287815380000001	1856.08386	5.34554625
0.000843823329	1627.51294	4.97282982
0.0008588651200000001	1455.63452	4.67456532
0.0008739069100000001	1302.84656	4.39226055
0.0008889487010000001	1195.88354	4.18054771
0.0009039905850000001	1104.97083	3.98839045
0.0009190323760000001	1037.97485	3.83691049
0.000934074167	984.132507	3.70243144
0.000949115958	944.938538	3.59846091
0.0009641577490000001	917.605286	3.51162529
0.00097919954	902.114502	3.45296907
0.000994241331	890.90387	3.39582062
0.0010092831199999999	890.863159	3.36515903
0.0010243249100000001	892.638977	3.33865619
0.0010393667000000001	889.955933	3.30146575
0.0010544084900000002	892.10614	3.27856064
0.00106945038	900.133362	3.26271558
0.00108449217	905.343811	3.24153018
0.00109953396	910.318176	3.22382832
0.00111457575	906.072021	3.1850059
0.00112961754	904.841736	3.16314077
0.0011446593300000001	890.088867	3.10770369
0.0011597011200000001	884.382019	3.07440042
0.0011747429100000002	869.163757	3.02840137
0.00118978471	854.024841	2.98282051
0.0012048265000000002	829.596985	2.91921377
0.0012198682900000002	807.47876	2.86152768
0.00123491017	782.148499	2.80037189
0.00124995196	751.60437	2.72787881
0.00126499375	715.674866	2.64372587
0.0012800355400000001	685.241394	2.57563877
0.00129507734	652.805725	2.49686337
0.0013101191300000001	615.503235	2.41231203
0.0013251609200000002	573.021423	2.31882548
0.0013402027100000002	536.229248	2.22995615
0.0013552445	499.521606	2.1480093
0.00137028629	459.258087	2.04929423
0.00138532808	424.138153	1.96134853
0.0014003699600000001	388.035675	1.87226593
0.00141541176	353.06662	1.78122962
0.0014304535500000001	320.919434	1.69698048
0.0014454953400000001	289.900726	1.60988903
0.00146053713	258.688873	1.5189712
0.00147557892	232.478363	1.4420296
0.0014906207100000002	209.664627	1.36981785
0.0015056625000000002	185.773804	1.29363823
0.00152070429	164.658386	1.21773171
0.00153574608	148.228577	1.15905726
0.00155078787	131.595444	1.09829569
0.00156582966	117.934822	1.04187846
0.00158087146	106.845848	0.994821489
0.00159591325	97.9083405	0.954986811
0.00161095504	88.8688583	0.913182795
0.0016259968300000001	82.661026	0.88372761
0.0016410386200000002	79.091629	0.859660029
0.0016560806	76.8238831	0.847177327
0.0016711223899999999	73.7281723	0.825855374
0.0016861641800000001	73.8487701	0.823697627
0.00170120597	70.9779282	0.804231524
0.0017162477600000002	71.9889297	0.80417037
0.0017312895500000002	73.0083771	0.803901374
0.00174633134	69.9669571	0.783785224
0.0017613731300000002	70.7367859	0.782088697
0.00177641492	72.5827103	0.785345852
0.00179145671	72.9664688	0.780665815
0.00180649851	73.3294373	0.77738744
0.0018215403000000003	75.4381561	0.782144845
0.00183658209	75.0748291	0.773935735
0.0018516238800000001	74.2563858	0.768240571
0.00186666567	72.8319168	0.758066416
0.0018817074600000002	71.9579391	0.756335258
0.00189674925	70.1964874	0.756482363
0.0019117910400000002	69.8464127	0.7582286
0.00192683283	68.2826538	0.749126673
0.00195691641	64.2100728	0.423780805
0.00200204197	56.6645622	0.401268571
