q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBacetic38ACNphcn90C_eiger2_12314_sub.dat_00001_[sub(TAPBacetic38ACNphcn90C_eiger2_12314_ave.h5_00001_[AN_3_30_29_RXN_90C]-TAPBacetic38ACNphcn90C_eiger2_11907_av_ave.h5_00001_[AN_3_30_29_PRM_90C])],1,0.0050)	error
0.000212067761	150146.172	261.085358
0.000227109576	128831.984	159.636887
0.00024215136700000002	115689.781	126.967903
0.000257193157	107401.758	108.941154
0.000272234972	99890.5156	96.1480331
0.00028727676300000003	93043.7891	86.4569473
0.000302318553	86068.2812	78.3122711
0.00031736036800000003	79658.0078	71.4972992
0.00033240215900000005	74044.7109	65.5361328
0.000347443949	68673.4531	60.6723862
0.00036248576400000005	63186.4102	56.0717354
0.00037752755500000006	57968.5586	51.7430725
0.000392569369	53283.7383	48.0269432
0.00040761116	48841.7773	44.4423027
0.000422652951	44575.0859	41.2919235
0.00043769474100000005	40749.6211	38.4995804
0.000452736579	37203.5859	35.8734627
0.00046777837000000006	33683.5391	33.3515892
0.000482820161	30611.9375	31.0352917
0.000497861952	27724.6699	28.9188156
0.0005129037420000001	25010.7969	26.8835392
0.0005279455330000001	22480.2695	24.9419403
0.000542987371	20211.959	23.2185688
0.000558029162	18104.6445	21.5444069
0.0005730709530000001	16163.2637	20.042551
0.0005881127440000001	14429.8359	18.6269913
0.000603154534	12812.4258	17.24613
0.000618196372	11378.8174	15.9077444
0.000633238163	10108.9521	14.379693
0.000648279954	8954.03027	13.1283092
0.0006633217450000001	7912.51709	12.1294336
0.000678363536	6928.10547	11.2098818
0.000693405326	6085.58398	10.3990517
0.0007084471640000001	5338.11865	9.63550377
0.0007234889550000001	4640.03564	8.88743305
0.000738530746	4058.64478	8.22262287
0.0007535725370000001	3536.40039	7.60424805
0.000768614328	3077.63867	7.0352397
0.0007836561650000001	2684.01831	6.51259756
0.000798697956	2338.77344	6.0445261
0.000813739747	2038.48169	5.60049629
0.0008287815380000001	1781.23792	5.1912632
0.000843823329	1575.15247	4.86063528
0.0008588651200000001	1402.85303	4.55356693
0.0008739069100000001	1256.15881	4.27870083
0.0008889487010000001	1134.33447	4.03850794
0.0009039905850000001	1035.84644	3.8331418
0.0009190323760000001	971.388672	3.69018698
0.000934074167	908.277832	3.53798175
0.000949115958	856.841248	3.4118154
0.0009641577490000001	830.793152	3.32955742
0.00097919954	813.300659	3.26289797
0.000994241331	806.363708	3.21823359
0.0010092831199999999	799.393921	3.17579818
0.0010243249100000001	796.070129	3.14252543
0.0010393667000000001	807.230469	3.13162661
0.0010544084900000002	812.600647	3.1127007
0.00106945038	819.679138	3.09631467
0.00108449217	827.771301	3.08031201
0.00109953396	842.588501	3.08548284
0.00111457575	843.137634	3.0565927
0.00112961754	842.21814	3.02806449
0.0011446593300000001	847.708496	3.01227713
0.0011597011200000001	851.421082	2.99573779
0.0011747429100000002	845.959717	2.96666718
0.00118978471	829.79071	2.91237473
0.0012048265000000002	816.177612	2.8686049
0.0012198682900000002	810.044678	2.84086633
0.00123491017	788.471008	2.7814939
0.00124995196	770.198303	2.736058
0.00126499375	737.829346	2.65346909
0.0012800355400000001	716.425476	2.60381317
0.00129507734	689.536499	2.54141402
0.0013101191300000001	656.144775	2.46146321
0.0013251609200000002	627.829529	2.3989439
0.0013402027100000002	594.947144	2.3200233
0.0013552445	558.158752	2.23947525
0.00137028629	519.404114	2.15054822
0.00138532808	489.029999	2.07764912
0.0014003699600000001	452.281067	1.99034464
0.00141541176	414.730865	1.90024781
0.0014304535500000001	384.554718	1.82484651
0.0014454953400000001	351.65744	1.73913598
0.00146053713	319.680481	1.6550703
0.00147557892	292.197083	1.58098054
0.0014906207100000002	264.044678	1.50017178
0.0015056625000000002	237.969391	1.42459381
0.00152070429	214.183319	1.35095739
0.00153574608	195.469208	1.29155433
0.00155078787	174.738388	1.22167587
0.00156582966	156.329224	1.15851331
0.00158087146	141.385468	1.10424793
0.00159591325	127.418808	1.05066371
0.00161095504	113.021667	0.994382739
0.0016259968300000001	101.517609	0.946897209
0.0016410386200000002	93.2962799	0.907806575
0.0016560806	86.0877991	0.873263001
0.0016711223899999999	81.3178711	0.851716161
0.0016861641800000001	75.7232971	0.823883533
0.00170120597	72.3563843	0.803763092
0.0017162477600000002	69.8047638	0.787880659
0.0017312895500000002	67.1273804	0.769277871
0.00174633134	66.2914581	0.762993693
0.0017613731300000002	64.2154007	0.746314466
0.00177641492	64.4122849	0.744775772
0.00179145671	63.4951248	0.734493971
0.00180649851	63.1915169	0.728078008
0.0018215403000000003	63.400959	0.724593639
0.00183658209	64.2439728	0.72498703
0.0018516238800000001	63.3773117	0.71657902
0.00186666567	62.9556503	0.71132493
0.0018817074600000002	63.1510277	0.714276969
0.00189674925	62.6641884	0.718249142
0.0019117910400000002	61.8093452	0.71617955
0.00192683283	61.9377975	0.717877686
0.00195691641	58.1368548	0.404136396
0.00200204197	52.8625043	0.387427141
0.00204716735	46.359862	0.365692061
0.00209229272	39.9020182	0.33378601
0.0021374180900000004	34.4757398	0.308682044
0.00218254346	28.906023	0.284318043
0.00222766884	26.1852188	0.270134521
0.00227279421	24.742754	0.259231812
0.0023179197700000003	23.7217382	0.250438208
0.00236304514	23.9754003	0.24717457
0.00240817051	24.4536654	0.244359458
0.00245329589	26.3954837	0.246639538
0.00249842126	27.4536323	0.245418614
0.0025435466300000003	28.1423658	0.244692146
0.002588672	28.2731342	0.240983151
0.00264883935	27.6291302	0.181669519
0.0027240483100000002	24.8576424	0.17129892
0.00279925726	21.3122131	0.163107807
0.00287446622	18.3599274	0.155291742
0.0029496751700000003	15.6620664	0.146659537
0.00302488431	14.6759691	0.142633125
0.00310009327	13.635581	0.137767099
0.0031753022200000005	13.48286	0.135965605
0.0032505113600000005	12.7656898	0.13220276
0.00332572013	12.0873428	0.127898223
0.0034009292700000002	10.6311012	0.117161774
0.0034761384100000002	8.9394474	0.107955166
0.0035513471800000004	7.45217714	0.100187291
0.0036265563200000004	6.09452896	0.0931176783
0.0037017650899999997	5.18051014	0.0879827414
0.00377697423	4.52641096	0.083736035
0.00385218337	4.40826664	0.0815852655
0.00394243412	4.23423689	0.0671345936
0.0040477264700000005	4.00865463	0.0647976271
0.00415301919	3.84536437	0.062821254
0.00425831191	3.61731614	0.0606592802
0.00436360426	3.58655184	0.0592465178
0.00446889699	3.53471221	0.0577457097
0.00457418971	3.45885399	0.0563626672
0.00467948206	3.28778478	0.0546037084
0.004784774780000001	3.10099053	0.0529200047
0.0048900675	2.69466308	0.0507246173
0.0049953598500000005	2.32835361	0.0490991099
0.00510065258	1.96330121	0.0484606345
0.0052059453000000006	1.72997878	0.0475618344
0.00532627963	1.5789088	0.0412582938
0.00546165593	1.40050919	0.0401513788
0.005597031860000001	1.21194331	0.0385657707
0.005732408170000001	1.10235059	0.0367173744
0.005867784470000001	1.02225507	0.0355381536
0.006003160400000001	1.05404137	0.0350045071
0.00613853671	0.990117246	0.0341679184
0.0062739126400000005	0.98494949	0.0335723075
0.0064092889400000005	0.977495524	0.0329358502
0.00655970722	0.961865089	0.0291867578
0.006725166740000001	0.981994618	0.0286989496
0.006890627000000001	0.980058247	0.0281959386
0.00705608651	0.97312316	0.0276907823
0.0072215460200000005	0.946965846	0.0271689724
0.00738700628	0.919167004	0.0266893841
0.0075524658	0.82964002	0.0260574337
0.00771792531	0.817950119	0.0256632941
0.007898427550000002	0.764548962	0.023144138
0.008093971010000001	0.690970696	0.022640063
0.00828951374	0.641305914	0.0222061297
0.0084850572	0.57666696	0.0217150116
0.00868060067	0.546130657	0.0213142963
0.00887614414	0.512917154	0.0209165167
0.00907168761	0.474199456	0.0205483987
0.009282273050000001	0.433891433	0.0187818335
0.00950789973	0.424960315	0.0184908138
0.00973352715	0.389344132	0.0181671801
0.009959153830000001	0.360737065	0.0178618645
0.0101847805	0.309027292	0.0175402951
0.010410407900000002	0.305133867	0.0173303708
0.010651076600000002	0.279982781	0.0160039549
0.0109067872	0.265383879	0.0157392008
0.0111624978	0.258736232	0.0157770106
0.0114182085	0.233638834	0.0159064295
0.011673919100000001	0.220264359	0.0157543482
0.011944671	0.216764034	0.014448905
0.0122304656	0.206839991	0.0141613501
0.012516260100000003	0.206009256	0.0139419251
0.012802054	0.212127384	0.0137404102
0.0131028906	0.182605466	0.0128120772
0.013418768300000002	0.173179345	0.0128371265
0.013734646100000001	0.160026093	0.013098273
0.0140505239	0.159884309	0.0134783157
0.014381443	0.149570997	0.0130747624
0.0147274047	0.155836948	0.0132188919
0.015073365	0.158179697	0.0133218997
0.0154193267	0.162457487	0.0134413184
0.0157803297	0.162996357	0.0129917792
0.016156375400000002	0.160176575	0.0130607767
0.0165324196	0.152989684	0.0131229233
0.0169084653	0.140725515	0.0131621661
0.017299552300000003	0.134909858	0.0127018274
0.017705680400000003	0.125834195	0.0130132846
0.0181118086	0.120473153	0.0135639736
0.0185329795	0.109123482	0.0134965316
0.0189691916	0.112024863	0.0139178406
0.019405403700000004	0.0991476335	0.0144983257
0.0198566571	0.101420318	0.0156396095
0.0203229532	0.0836921791	0.0170809667
0.020789249200000002	0.0791160034	0.0186173496
0.021270586600000002	0.0783503159	0.0196277208
0.021766966600000003	0.0653643515	0.0218938967
0.0222633451	0.0600406249	0.024605827
0.0227747664	0.0592963062	0.0267824496
0.0233012304	0.0421804254	0.0308381087
0.0238427341	0.0456774314	0.0357075193
0.024399280500000002	0.0452724045	0.0413500933
0.024970869700000002	0.0482905992	0.0490705554
0.025557500100000005	0.0602197032	0.0690815719
